clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
4qoB5a6dR3w_000,mosei_real,0,mosei_4qoB5a6dR3w_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4qoB5a6dR3w_000.mp4,data\preprocessed\features\z_at\4qoB5a6dR3w_000.pt,data\preprocessed\features\z_v\4qoB5a6dR3w_000.pt
4qoB5a6dR3w_001,mosei_real,0,mosei_4qoB5a6dR3w_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4qoB5a6dR3w_001.mp4,data\preprocessed\features\z_at\4qoB5a6dR3w_001.pt,data\preprocessed\features\z_v\4qoB5a6dR3w_001.pt
4qoB5a6dR3w_002,mosei_real,0,mosei_4qoB5a6dR3w_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4qoB5a6dR3w_002.mp4,data\preprocessed\features\z_at\4qoB5a6dR3w_002.pt,data\preprocessed\features\z_v\4qoB5a6dR3w_002.pt
4wLP4elp1uM_001,mosei_real,0,mosei_4wLP4elp1uM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wLP4elp1uM_001.mp4,data\preprocessed\features\z_at\4wLP4elp1uM_001.pt,data\preprocessed\features\z_v\4wLP4elp1uM_001.pt
4wdeBJ39Cuw_002,mosei_real,0,mosei_4wdeBJ39Cuw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wdeBJ39Cuw_002.mp4,data\preprocessed\features\z_at\4wdeBJ39Cuw_002.pt,data\preprocessed\features\z_v\4wdeBJ39Cuw_002.pt
4wdeBJ39Cuw_003,mosei_real,0,mosei_4wdeBJ39Cuw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wdeBJ39Cuw_003.mp4,data\preprocessed\features\z_at\4wdeBJ39Cuw_003.pt,data\preprocessed\features\z_v\4wdeBJ39Cuw_003.pt
4wdeBJ39Cuw_004,mosei_real,0,mosei_4wdeBJ39Cuw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wdeBJ39Cuw_004.mp4,data\preprocessed\features\z_at\4wdeBJ39Cuw_004.pt,data\preprocessed\features\z_v\4wdeBJ39Cuw_004.pt
4wuug3-5cWo_001,mosei_real,0,mosei_4wuug3-5cWo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wuug3-5cWo_001.mp4,data\preprocessed\features\z_at\4wuug3-5cWo_001.pt,data\preprocessed\features\z_v\4wuug3-5cWo_001.pt
4wuug3-5cWo_002,mosei_real,0,mosei_4wuug3-5cWo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wuug3-5cWo_002.mp4,data\preprocessed\features\z_at\4wuug3-5cWo_002.pt,data\preprocessed\features\z_v\4wuug3-5cWo_002.pt
4wuug3-5cWo_003,mosei_real,0,mosei_4wuug3-5cWo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wuug3-5cWo_003.mp4,data\preprocessed\features\z_at\4wuug3-5cWo_003.pt,data\preprocessed\features\z_v\4wuug3-5cWo_003.pt
4wuug3-5cWo_007,mosei_real,0,mosei_4wuug3-5cWo_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wuug3-5cWo_007.mp4,data\preprocessed\features\z_at\4wuug3-5cWo_007.pt,data\preprocessed\features\z_v\4wuug3-5cWo_007.pt
4wuug3-5cWo_008,mosei_real,0,mosei_4wuug3-5cWo_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wuug3-5cWo_008.mp4,data\preprocessed\features\z_at\4wuug3-5cWo_008.pt,data\preprocessed\features\z_v\4wuug3-5cWo_008.pt
4wuug3-5cWo_009,mosei_real,0,mosei_4wuug3-5cWo_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wuug3-5cWo_009.mp4,data\preprocessed\features\z_at\4wuug3-5cWo_009.pt,data\preprocessed\features\z_v\4wuug3-5cWo_009.pt
4wuug3-5cWo_011,mosei_real,0,mosei_4wuug3-5cWo_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wuug3-5cWo_011.mp4,data\preprocessed\features\z_at\4wuug3-5cWo_011.pt,data\preprocessed\features\z_v\4wuug3-5cWo_011.pt
4wuug3-5cWo_012,mosei_real,0,mosei_4wuug3-5cWo_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4wuug3-5cWo_012.mp4,data\preprocessed\features\z_at\4wuug3-5cWo_012.pt,data\preprocessed\features\z_v\4wuug3-5cWo_012.pt
55T4QNcdpOk_001,mosei_real,0,mosei_55T4QNcdpOk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\55T4QNcdpOk_001.mp4,data\preprocessed\features\z_at\55T4QNcdpOk_001.pt,data\preprocessed\features\z_v\55T4QNcdpOk_001.pt
5B0PQx3Ep3k_001,mosei_real,0,mosei_5B0PQx3Ep3k_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5B0PQx3Ep3k_001.mp4,data\preprocessed\features\z_at\5B0PQx3Ep3k_001.pt,data\preprocessed\features\z_v\5B0PQx3Ep3k_001.pt
5IhAgV0Bf_4_000,mosei_real,0,mosei_5IhAgV0Bf_4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5IhAgV0Bf_4_000.mp4,data\preprocessed\features\z_at\5IhAgV0Bf_4_000.pt,data\preprocessed\features\z_v\5IhAgV0Bf_4_000.pt
5JMpMKAO-Mk_000,mosei_real,0,mosei_5JMpMKAO-Mk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5JMpMKAO-Mk_000.mp4,data\preprocessed\features\z_at\5JMpMKAO-Mk_000.pt,data\preprocessed\features\z_v\5JMpMKAO-Mk_000.pt
5JMpMKAO-Mk_001,mosei_real,0,mosei_5JMpMKAO-Mk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5JMpMKAO-Mk_001.mp4,data\preprocessed\features\z_at\5JMpMKAO-Mk_001.pt,data\preprocessed\features\z_v\5JMpMKAO-Mk_001.pt
5JMpMKAO-Mk_002,mosei_real,0,mosei_5JMpMKAO-Mk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5JMpMKAO-Mk_002.mp4,data\preprocessed\features\z_at\5JMpMKAO-Mk_002.pt,data\preprocessed\features\z_v\5JMpMKAO-Mk_002.pt
5O1W39o56gg_000,mosei_real,0,mosei_5O1W39o56gg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5O1W39o56gg_000.mp4,data\preprocessed\features\z_at\5O1W39o56gg_000.pt,data\preprocessed\features\z_v\5O1W39o56gg_000.pt
5O1W39o56gg_001,mosei_real,0,mosei_5O1W39o56gg_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5O1W39o56gg_001.mp4,data\preprocessed\features\z_at\5O1W39o56gg_001.pt,data\preprocessed\features\z_v\5O1W39o56gg_001.pt
5O1W39o56gg_002,mosei_real,0,mosei_5O1W39o56gg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5O1W39o56gg_002.mp4,data\preprocessed\features\z_at\5O1W39o56gg_002.pt,data\preprocessed\features\z_v\5O1W39o56gg_002.pt
5O1W39o56gg_004,mosei_real,0,mosei_5O1W39o56gg_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5O1W39o56gg_004.mp4,data\preprocessed\features\z_at\5O1W39o56gg_004.pt,data\preprocessed\features\z_v\5O1W39o56gg_004.pt
5O1W39o56gg_005,mosei_real,0,mosei_5O1W39o56gg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5O1W39o56gg_005.mp4,data\preprocessed\features\z_at\5O1W39o56gg_005.pt,data\preprocessed\features\z_v\5O1W39o56gg_005.pt
5O1W39o56gg_006,mosei_real,0,mosei_5O1W39o56gg_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5O1W39o56gg_006.mp4,data\preprocessed\features\z_at\5O1W39o56gg_006.pt,data\preprocessed\features\z_v\5O1W39o56gg_006.pt
5O1W39o56gg_007,mosei_real,0,mosei_5O1W39o56gg_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5O1W39o56gg_007.mp4,data\preprocessed\features\z_at\5O1W39o56gg_007.pt,data\preprocessed\features\z_v\5O1W39o56gg_007.pt
5O1W39o56gg_008,mosei_real,0,mosei_5O1W39o56gg_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5O1W39o56gg_008.mp4,data\preprocessed\features\z_at\5O1W39o56gg_008.pt,data\preprocessed\features\z_v\5O1W39o56gg_008.pt
5OLO6zEbrVw_000,mosei_real,0,mosei_5OLO6zEbrVw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OLO6zEbrVw_000.mp4,data\preprocessed\features\z_at\5OLO6zEbrVw_000.pt,data\preprocessed\features\z_v\5OLO6zEbrVw_000.pt
5OLO6zEbrVw_003,mosei_real,0,mosei_5OLO6zEbrVw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OLO6zEbrVw_003.mp4,data\preprocessed\features\z_at\5OLO6zEbrVw_003.pt,data\preprocessed\features\z_v\5OLO6zEbrVw_003.pt
5OUcvUDMMWE_000,mosei_real,0,mosei_5OUcvUDMMWE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OUcvUDMMWE_000.mp4,data\preprocessed\features\z_at\5OUcvUDMMWE_000.pt,data\preprocessed\features\z_v\5OUcvUDMMWE_000.pt
5OUcvUDMMWE_002,mosei_real,0,mosei_5OUcvUDMMWE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OUcvUDMMWE_002.mp4,data\preprocessed\features\z_at\5OUcvUDMMWE_002.pt,data\preprocessed\features\z_v\5OUcvUDMMWE_002.pt
5OUcvUDMMWE_004,mosei_real,0,mosei_5OUcvUDMMWE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OUcvUDMMWE_004.mp4,data\preprocessed\features\z_at\5OUcvUDMMWE_004.pt,data\preprocessed\features\z_v\5OUcvUDMMWE_004.pt
5OUcvUDMMWE_005,mosei_real,0,mosei_5OUcvUDMMWE_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OUcvUDMMWE_005.mp4,data\preprocessed\features\z_at\5OUcvUDMMWE_005.pt,data\preprocessed\features\z_v\5OUcvUDMMWE_005.pt
5OUcvUDMMWE_006,mosei_real,0,mosei_5OUcvUDMMWE_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OUcvUDMMWE_006.mp4,data\preprocessed\features\z_at\5OUcvUDMMWE_006.pt,data\preprocessed\features\z_v\5OUcvUDMMWE_006.pt
5OUcvUDMMWE_007,mosei_real,0,mosei_5OUcvUDMMWE_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OUcvUDMMWE_007.mp4,data\preprocessed\features\z_at\5OUcvUDMMWE_007.pt,data\preprocessed\features\z_v\5OUcvUDMMWE_007.pt
5OUcvUDMMWE_008,mosei_real,0,mosei_5OUcvUDMMWE_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OUcvUDMMWE_008.mp4,data\preprocessed\features\z_at\5OUcvUDMMWE_008.pt,data\preprocessed\features\z_v\5OUcvUDMMWE_008.pt
5OUcvUDMMWE_009,mosei_real,0,mosei_5OUcvUDMMWE_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OUcvUDMMWE_009.mp4,data\preprocessed\features\z_at\5OUcvUDMMWE_009.pt,data\preprocessed\features\z_v\5OUcvUDMMWE_009.pt
5OUcvUDMMWE_010,mosei_real,0,mosei_5OUcvUDMMWE_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5OUcvUDMMWE_010.mp4,data\preprocessed\features\z_at\5OUcvUDMMWE_010.pt,data\preprocessed\features\z_v\5OUcvUDMMWE_010.pt
5R5fDxZUL8M_004,mosei_real,0,mosei_5R5fDxZUL8M_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5R5fDxZUL8M_004.mp4,data\preprocessed\features\z_at\5R5fDxZUL8M_004.pt,data\preprocessed\features\z_v\5R5fDxZUL8M_004.pt
5R5fDxZUL8M_005,mosei_real,0,mosei_5R5fDxZUL8M_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5R5fDxZUL8M_005.mp4,data\preprocessed\features\z_at\5R5fDxZUL8M_005.pt,data\preprocessed\features\z_v\5R5fDxZUL8M_005.pt
5Tqu1IXJjGY_001,mosei_real,0,mosei_5Tqu1IXJjGY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5Tqu1IXJjGY_001.mp4,data\preprocessed\features\z_at\5Tqu1IXJjGY_001.pt,data\preprocessed\features\z_v\5Tqu1IXJjGY_001.pt
5Tqu1IXJjGY_003,mosei_real,0,mosei_5Tqu1IXJjGY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5Tqu1IXJjGY_003.mp4,data\preprocessed\features\z_at\5Tqu1IXJjGY_003.pt,data\preprocessed\features\z_v\5Tqu1IXJjGY_003.pt
5Tqu1IXJjGY_004,mosei_real,0,mosei_5Tqu1IXJjGY_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5Tqu1IXJjGY_004.mp4,data\preprocessed\features\z_at\5Tqu1IXJjGY_004.pt,data\preprocessed\features\z_v\5Tqu1IXJjGY_004.pt
5XX0csik6VQ_002,mosei_real,0,mosei_5XX0csik6VQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5XX0csik6VQ_002.mp4,data\preprocessed\features\z_at\5XX0csik6VQ_002.pt,data\preprocessed\features\z_v\5XX0csik6VQ_002.pt
5XX0csik6VQ_004,mosei_real,0,mosei_5XX0csik6VQ_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5XX0csik6VQ_004.mp4,data\preprocessed\features\z_at\5XX0csik6VQ_004.pt,data\preprocessed\features\z_v\5XX0csik6VQ_004.pt
5YnYGjrhzF4_003,mosei_real,0,mosei_5YnYGjrhzF4_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5YnYGjrhzF4_003.mp4,data\preprocessed\features\z_at\5YnYGjrhzF4_003.pt,data\preprocessed\features\z_v\5YnYGjrhzF4_003.pt
5YnYGjrhzF4_004,mosei_real,0,mosei_5YnYGjrhzF4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5YnYGjrhzF4_004.mp4,data\preprocessed\features\z_at\5YnYGjrhzF4_004.pt,data\preprocessed\features\z_v\5YnYGjrhzF4_004.pt
5YnYGjrhzF4_006,mosei_real,0,mosei_5YnYGjrhzF4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5YnYGjrhzF4_006.mp4,data\preprocessed\features\z_at\5YnYGjrhzF4_006.pt,data\preprocessed\features\z_v\5YnYGjrhzF4_006.pt
5YnYGjrhzF4_008,mosei_real,0,mosei_5YnYGjrhzF4_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5YnYGjrhzF4_008.mp4,data\preprocessed\features\z_at\5YnYGjrhzF4_008.pt,data\preprocessed\features\z_v\5YnYGjrhzF4_008.pt
5YnYGjrhzF4_009,mosei_real,0,mosei_5YnYGjrhzF4_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5YnYGjrhzF4_009.mp4,data\preprocessed\features\z_at\5YnYGjrhzF4_009.pt,data\preprocessed\features\z_v\5YnYGjrhzF4_009.pt
5eY4S1F62Z4_003,mosei_real,0,mosei_5eY4S1F62Z4_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5eY4S1F62Z4_003.mp4,data\preprocessed\features\z_at\5eY4S1F62Z4_003.pt,data\preprocessed\features\z_v\5eY4S1F62Z4_003.pt
5eY4S1F62Z4_005,mosei_real,0,mosei_5eY4S1F62Z4_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5eY4S1F62Z4_005.mp4,data\preprocessed\features\z_at\5eY4S1F62Z4_005.pt,data\preprocessed\features\z_v\5eY4S1F62Z4_005.pt
5eY4S1F62Z4_006,mosei_real,0,mosei_5eY4S1F62Z4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5eY4S1F62Z4_006.mp4,data\preprocessed\features\z_at\5eY4S1F62Z4_006.pt,data\preprocessed\features\z_v\5eY4S1F62Z4_006.pt
5eY4S1F62Z4_009,mosei_real,0,mosei_5eY4S1F62Z4_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5eY4S1F62Z4_009.mp4,data\preprocessed\features\z_at\5eY4S1F62Z4_009.pt,data\preprocessed\features\z_v\5eY4S1F62Z4_009.pt
5eY4S1F62Z4_011,mosei_real,0,mosei_5eY4S1F62Z4_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5eY4S1F62Z4_011.mp4,data\preprocessed\features\z_at\5eY4S1F62Z4_011.pt,data\preprocessed\features\z_v\5eY4S1F62Z4_011.pt
5eY4S1F62Z4_014,mosei_real,0,mosei_5eY4S1F62Z4_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5eY4S1F62Z4_014.mp4,data\preprocessed\features\z_at\5eY4S1F62Z4_014.pt,data\preprocessed\features\z_v\5eY4S1F62Z4_014.pt
5eY4S1F62Z4_016,mosei_real,0,mosei_5eY4S1F62Z4_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5eY4S1F62Z4_016.mp4,data\preprocessed\features\z_at\5eY4S1F62Z4_016.pt,data\preprocessed\features\z_v\5eY4S1F62Z4_016.pt
5fKPJPFqPho_000,mosei_real,0,mosei_5fKPJPFqPho_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_000.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_000.pt,data\preprocessed\features\z_v\5fKPJPFqPho_000.pt
5fKPJPFqPho_001,mosei_real,0,mosei_5fKPJPFqPho_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_001.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_001.pt,data\preprocessed\features\z_v\5fKPJPFqPho_001.pt
5fKPJPFqPho_002,mosei_real,0,mosei_5fKPJPFqPho_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_002.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_002.pt,data\preprocessed\features\z_v\5fKPJPFqPho_002.pt
5fKPJPFqPho_003,mosei_real,0,mosei_5fKPJPFqPho_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_003.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_003.pt,data\preprocessed\features\z_v\5fKPJPFqPho_003.pt
5fKPJPFqPho_004,mosei_real,0,mosei_5fKPJPFqPho_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_004.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_004.pt,data\preprocessed\features\z_v\5fKPJPFqPho_004.pt
5fKPJPFqPho_005,mosei_real,0,mosei_5fKPJPFqPho_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_005.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_005.pt,data\preprocessed\features\z_v\5fKPJPFqPho_005.pt
5fKPJPFqPho_007,mosei_real,0,mosei_5fKPJPFqPho_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_007.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_007.pt,data\preprocessed\features\z_v\5fKPJPFqPho_007.pt
5fKPJPFqPho_008,mosei_real,0,mosei_5fKPJPFqPho_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_008.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_008.pt,data\preprocessed\features\z_v\5fKPJPFqPho_008.pt
5fKPJPFqPho_009,mosei_real,0,mosei_5fKPJPFqPho_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_009.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_009.pt,data\preprocessed\features\z_v\5fKPJPFqPho_009.pt
5fKPJPFqPho_010,mosei_real,0,mosei_5fKPJPFqPho_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5fKPJPFqPho_010.mp4,data\preprocessed\features\z_at\5fKPJPFqPho_010.pt,data\preprocessed\features\z_v\5fKPJPFqPho_010.pt
5hXC8JbiLd8_000,mosei_real,0,mosei_5hXC8JbiLd8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5hXC8JbiLd8_000.mp4,data\preprocessed\features\z_at\5hXC8JbiLd8_000.pt,data\preprocessed\features\z_v\5hXC8JbiLd8_000.pt
5hXC8JbiLd8_001,mosei_real,0,mosei_5hXC8JbiLd8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5hXC8JbiLd8_001.mp4,data\preprocessed\features\z_at\5hXC8JbiLd8_001.pt,data\preprocessed\features\z_v\5hXC8JbiLd8_001.pt
5i6AgQSjXO4_001,mosei_real,0,mosei_5i6AgQSjXO4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5i6AgQSjXO4_001.mp4,data\preprocessed\features\z_at\5i6AgQSjXO4_001.pt,data\preprocessed\features\z_v\5i6AgQSjXO4_001.pt
5i6AgQSjXO4_004,mosei_real,0,mosei_5i6AgQSjXO4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5i6AgQSjXO4_004.mp4,data\preprocessed\features\z_at\5i6AgQSjXO4_004.pt,data\preprocessed\features\z_v\5i6AgQSjXO4_004.pt
5i6AgQSjXO4_005,mosei_real,0,mosei_5i6AgQSjXO4_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5i6AgQSjXO4_005.mp4,data\preprocessed\features\z_at\5i6AgQSjXO4_005.pt,data\preprocessed\features\z_v\5i6AgQSjXO4_005.pt
5i6AgQSjXO4_006,mosei_real,0,mosei_5i6AgQSjXO4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5i6AgQSjXO4_006.mp4,data\preprocessed\features\z_at\5i6AgQSjXO4_006.pt,data\preprocessed\features\z_v\5i6AgQSjXO4_006.pt
5lrDS7LluCA_000,mosei_real,0,mosei_5lrDS7LluCA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5lrDS7LluCA_000.mp4,data\preprocessed\features\z_at\5lrDS7LluCA_000.pt,data\preprocessed\features\z_v\5lrDS7LluCA_000.pt
5lrDS7LluCA_001,mosei_real,0,mosei_5lrDS7LluCA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5lrDS7LluCA_001.mp4,data\preprocessed\features\z_at\5lrDS7LluCA_001.pt,data\preprocessed\features\z_v\5lrDS7LluCA_001.pt
5lrDS7LluCA_002,mosei_real,0,mosei_5lrDS7LluCA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5lrDS7LluCA_002.mp4,data\preprocessed\features\z_at\5lrDS7LluCA_002.pt,data\preprocessed\features\z_v\5lrDS7LluCA_002.pt
5lrDS7LluCA_004,mosei_real,0,mosei_5lrDS7LluCA_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5lrDS7LluCA_004.mp4,data\preprocessed\features\z_at\5lrDS7LluCA_004.pt,data\preprocessed\features\z_v\5lrDS7LluCA_004.pt
5lrDS7LluCA_006,mosei_real,0,mosei_5lrDS7LluCA_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5lrDS7LluCA_006.mp4,data\preprocessed\features\z_at\5lrDS7LluCA_006.pt,data\preprocessed\features\z_v\5lrDS7LluCA_006.pt
5pxFqJ5hKMU_000,mosei_real,0,mosei_5pxFqJ5hKMU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5pxFqJ5hKMU_000.mp4,data\preprocessed\features\z_at\5pxFqJ5hKMU_000.pt,data\preprocessed\features\z_v\5pxFqJ5hKMU_000.pt
5qQs9Cfydo4_003,mosei_real,0,mosei_5qQs9Cfydo4_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5qQs9Cfydo4_003.mp4,data\preprocessed\features\z_at\5qQs9Cfydo4_003.pt,data\preprocessed\features\z_v\5qQs9Cfydo4_003.pt
5vwXp27bCLw_003,mosei_real,0,mosei_5vwXp27bCLw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\5vwXp27bCLw_003.mp4,data\preprocessed\features\z_at\5vwXp27bCLw_003.pt,data\preprocessed\features\z_v\5vwXp27bCLw_003.pt
