clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
c5VEvmutmVg_019,mosei_real,0,mosei_c5VEvmutmVg_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c5VEvmutmVg_019.mp4,data\preprocessed\features\z_at\c5VEvmutmVg_019.pt,data\preprocessed\features\z_v\c5VEvmutmVg_019.pt
c5cB7AfVgcE_002,mosei_real,0,mosei_c5cB7AfVgcE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c5cB7AfVgcE_002.mp4,data\preprocessed\features\z_at\c5cB7AfVgcE_002.pt,data\preprocessed\features\z_v\c5cB7AfVgcE_002.pt
c5zxqITn3ZM_000,mosei_real,0,mosei_c5zxqITn3ZM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c5zxqITn3ZM_000.mp4,data\preprocessed\features\z_at\c5zxqITn3ZM_000.pt,data\preprocessed\features\z_v\c5zxqITn3ZM_000.pt
c5zxqITn3ZM_001,mosei_real,0,mosei_c5zxqITn3ZM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c5zxqITn3ZM_001.mp4,data\preprocessed\features\z_at\c5zxqITn3ZM_001.pt,data\preprocessed\features\z_v\c5zxqITn3ZM_001.pt
c5zxqITn3ZM_003,mosei_real,0,mosei_c5zxqITn3ZM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c5zxqITn3ZM_003.mp4,data\preprocessed\features\z_at\c5zxqITn3ZM_003.pt,data\preprocessed\features\z_v\c5zxqITn3ZM_003.pt
c5zxqITn3ZM_005,mosei_real,0,mosei_c5zxqITn3ZM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c5zxqITn3ZM_005.mp4,data\preprocessed\features\z_at\c5zxqITn3ZM_005.pt,data\preprocessed\features\z_v\c5zxqITn3ZM_005.pt
c6wuh0NRG1s_000,mosei_real,0,mosei_c6wuh0NRG1s_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c6wuh0NRG1s_000.mp4,data\preprocessed\features\z_at\c6wuh0NRG1s_000.pt,data\preprocessed\features\z_v\c6wuh0NRG1s_000.pt
c6wuh0NRG1s_002,mosei_real,0,mosei_c6wuh0NRG1s_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c6wuh0NRG1s_002.mp4,data\preprocessed\features\z_at\c6wuh0NRG1s_002.pt,data\preprocessed\features\z_v\c6wuh0NRG1s_002.pt
c6wuh0NRG1s_003,mosei_real,0,mosei_c6wuh0NRG1s_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c6wuh0NRG1s_003.mp4,data\preprocessed\features\z_at\c6wuh0NRG1s_003.pt,data\preprocessed\features\z_v\c6wuh0NRG1s_003.pt
c6wuh0NRG1s_005,mosei_real,0,mosei_c6wuh0NRG1s_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c6wuh0NRG1s_005.mp4,data\preprocessed\features\z_at\c6wuh0NRG1s_005.pt,data\preprocessed\features\z_v\c6wuh0NRG1s_005.pt
c6wuh0NRG1s_006,mosei_real,0,mosei_c6wuh0NRG1s_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c6wuh0NRG1s_006.mp4,data\preprocessed\features\z_at\c6wuh0NRG1s_006.pt,data\preprocessed\features\z_v\c6wuh0NRG1s_006.pt
c7xUcM68IFE_000,mosei_real,0,mosei_c7xUcM68IFE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c7xUcM68IFE_000.mp4,data\preprocessed\features\z_at\c7xUcM68IFE_000.pt,data\preprocessed\features\z_v\c7xUcM68IFE_000.pt
c7xUcM68IFE_001,mosei_real,0,mosei_c7xUcM68IFE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c7xUcM68IFE_001.mp4,data\preprocessed\features\z_at\c7xUcM68IFE_001.pt,data\preprocessed\features\z_v\c7xUcM68IFE_001.pt
c7xUcM68IFE_002,mosei_real,0,mosei_c7xUcM68IFE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c7xUcM68IFE_002.mp4,data\preprocessed\features\z_at\c7xUcM68IFE_002.pt,data\preprocessed\features\z_v\c7xUcM68IFE_002.pt
c7xUcM68IFE_003,mosei_real,0,mosei_c7xUcM68IFE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c7xUcM68IFE_003.mp4,data\preprocessed\features\z_at\c7xUcM68IFE_003.pt,data\preprocessed\features\z_v\c7xUcM68IFE_003.pt
c7xUcM68IFE_005,mosei_real,0,mosei_c7xUcM68IFE_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c7xUcM68IFE_005.mp4,data\preprocessed\features\z_at\c7xUcM68IFE_005.pt,data\preprocessed\features\z_v\c7xUcM68IFE_005.pt
c7xUcM68IFE_006,mosei_real,0,mosei_c7xUcM68IFE_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c7xUcM68IFE_006.mp4,data\preprocessed\features\z_at\c7xUcM68IFE_006.pt,data\preprocessed\features\z_v\c7xUcM68IFE_006.pt
c7xUcM68IFE_007,mosei_real,0,mosei_c7xUcM68IFE_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c7xUcM68IFE_007.mp4,data\preprocessed\features\z_at\c7xUcM68IFE_007.pt,data\preprocessed\features\z_v\c7xUcM68IFE_007.pt
c805Td8A_Ek_000,mosei_real,0,mosei_c805Td8A_Ek_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c805Td8A_Ek_000.mp4,data\preprocessed\features\z_at\c805Td8A_Ek_000.pt,data\preprocessed\features\z_v\c805Td8A_Ek_000.pt
c805Td8A_Ek_001,mosei_real,0,mosei_c805Td8A_Ek_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c805Td8A_Ek_001.mp4,data\preprocessed\features\z_at\c805Td8A_Ek_001.pt,data\preprocessed\features\z_v\c805Td8A_Ek_001.pt
c805Td8A_Ek_002,mosei_real,0,mosei_c805Td8A_Ek_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c805Td8A_Ek_002.mp4,data\preprocessed\features\z_at\c805Td8A_Ek_002.pt,data\preprocessed\features\z_v\c805Td8A_Ek_002.pt
c805Td8A_Ek_004,mosei_real,0,mosei_c805Td8A_Ek_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c805Td8A_Ek_004.mp4,data\preprocessed\features\z_at\c805Td8A_Ek_004.pt,data\preprocessed\features\z_v\c805Td8A_Ek_004.pt
c805Td8A_Ek_008,mosei_real,0,mosei_c805Td8A_Ek_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c805Td8A_Ek_008.mp4,data\preprocessed\features\z_at\c805Td8A_Ek_008.pt,data\preprocessed\features\z_v\c805Td8A_Ek_008.pt
c9jD33baJ60_001,mosei_real,0,mosei_c9jD33baJ60_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c9jD33baJ60_001.mp4,data\preprocessed\features\z_at\c9jD33baJ60_001.pt,data\preprocessed\features\z_v\c9jD33baJ60_001.pt
c9jD33baJ60_002,mosei_real,0,mosei_c9jD33baJ60_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c9jD33baJ60_002.mp4,data\preprocessed\features\z_at\c9jD33baJ60_002.pt,data\preprocessed\features\z_v\c9jD33baJ60_002.pt
c9jD33baJ60_003,mosei_real,0,mosei_c9jD33baJ60_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c9jD33baJ60_003.mp4,data\preprocessed\features\z_at\c9jD33baJ60_003.pt,data\preprocessed\features\z_v\c9jD33baJ60_003.pt
c9jD33baJ60_004,mosei_real,0,mosei_c9jD33baJ60_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c9jD33baJ60_004.mp4,data\preprocessed\features\z_at\c9jD33baJ60_004.pt,data\preprocessed\features\z_v\c9jD33baJ60_004.pt
c9jD33baJ60_006,mosei_real,0,mosei_c9jD33baJ60_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\c9jD33baJ60_006.mp4,data\preprocessed\features\z_at\c9jD33baJ60_006.pt,data\preprocessed\features\z_v\c9jD33baJ60_006.pt
cEXJ2zFbC9I_000,mosei_real,0,mosei_cEXJ2zFbC9I_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cEXJ2zFbC9I_000.mp4,data\preprocessed\features\z_at\cEXJ2zFbC9I_000.pt,data\preprocessed\features\z_v\cEXJ2zFbC9I_000.pt
cOcNe3L4VAg_000,mosei_real,0,mosei_cOcNe3L4VAg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cOcNe3L4VAg_000.mp4,data\preprocessed\features\z_at\cOcNe3L4VAg_000.pt,data\preprocessed\features\z_v\cOcNe3L4VAg_000.pt
cOcNe3L4VAg_002,mosei_real,0,mosei_cOcNe3L4VAg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cOcNe3L4VAg_002.mp4,data\preprocessed\features\z_at\cOcNe3L4VAg_002.pt,data\preprocessed\features\z_v\cOcNe3L4VAg_002.pt
cOcNe3L4VAg_005,mosei_real,0,mosei_cOcNe3L4VAg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cOcNe3L4VAg_005.mp4,data\preprocessed\features\z_at\cOcNe3L4VAg_005.pt,data\preprocessed\features\z_v\cOcNe3L4VAg_005.pt
cOcNe3L4VAg_008,mosei_real,0,mosei_cOcNe3L4VAg_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cOcNe3L4VAg_008.mp4,data\preprocessed\features\z_at\cOcNe3L4VAg_008.pt,data\preprocessed\features\z_v\cOcNe3L4VAg_008.pt
cOcNe3L4VAg_009,mosei_real,0,mosei_cOcNe3L4VAg_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cOcNe3L4VAg_009.mp4,data\preprocessed\features\z_at\cOcNe3L4VAg_009.pt,data\preprocessed\features\z_v\cOcNe3L4VAg_009.pt
cOcNe3L4VAg_011,mosei_real,0,mosei_cOcNe3L4VAg_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cOcNe3L4VAg_011.mp4,data\preprocessed\features\z_at\cOcNe3L4VAg_011.pt,data\preprocessed\features\z_v\cOcNe3L4VAg_011.pt
cRFiXLzcCOA_000,mosei_real,0,mosei_cRFiXLzcCOA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cRFiXLzcCOA_000.mp4,data\preprocessed\features\z_at\cRFiXLzcCOA_000.pt,data\preprocessed\features\z_v\cRFiXLzcCOA_000.pt
cRFiXLzcCOA_003,mosei_real,0,mosei_cRFiXLzcCOA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cRFiXLzcCOA_003.mp4,data\preprocessed\features\z_at\cRFiXLzcCOA_003.pt,data\preprocessed\features\z_v\cRFiXLzcCOA_003.pt
cR_KQlNhoNE_000,mosei_real,0,mosei_cR_KQlNhoNE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cR_KQlNhoNE_000.mp4,data\preprocessed\features\z_at\cR_KQlNhoNE_000.pt,data\preprocessed\features\z_v\cR_KQlNhoNE_000.pt
cR_KQlNhoNE_001,mosei_real,0,mosei_cR_KQlNhoNE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cR_KQlNhoNE_001.mp4,data\preprocessed\features\z_at\cR_KQlNhoNE_001.pt,data\preprocessed\features\z_v\cR_KQlNhoNE_001.pt
cR_KQlNhoNE_002,mosei_real,0,mosei_cR_KQlNhoNE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cR_KQlNhoNE_002.mp4,data\preprocessed\features\z_at\cR_KQlNhoNE_002.pt,data\preprocessed\features\z_v\cR_KQlNhoNE_002.pt
cR_KQlNhoNE_003,mosei_real,0,mosei_cR_KQlNhoNE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cR_KQlNhoNE_003.mp4,data\preprocessed\features\z_at\cR_KQlNhoNE_003.pt,data\preprocessed\features\z_v\cR_KQlNhoNE_003.pt
cR_KQlNhoNE_004,mosei_real,0,mosei_cR_KQlNhoNE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cR_KQlNhoNE_004.mp4,data\preprocessed\features\z_at\cR_KQlNhoNE_004.pt,data\preprocessed\features\z_v\cR_KQlNhoNE_004.pt
cR_KQlNhoNE_005,mosei_real,0,mosei_cR_KQlNhoNE_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cR_KQlNhoNE_005.mp4,data\preprocessed\features\z_at\cR_KQlNhoNE_005.pt,data\preprocessed\features\z_v\cR_KQlNhoNE_005.pt
cR_KQlNhoNE_008,mosei_real,0,mosei_cR_KQlNhoNE_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cR_KQlNhoNE_008.mp4,data\preprocessed\features\z_at\cR_KQlNhoNE_008.pt,data\preprocessed\features\z_v\cR_KQlNhoNE_008.pt
cR_KQlNhoNE_009,mosei_real,0,mosei_cR_KQlNhoNE_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cR_KQlNhoNE_009.mp4,data\preprocessed\features\z_at\cR_KQlNhoNE_009.pt,data\preprocessed\features\z_v\cR_KQlNhoNE_009.pt
cXu56oK462o_000,mosei_real,0,mosei_cXu56oK462o_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cXu56oK462o_000.mp4,data\preprocessed\features\z_at\cXu56oK462o_000.pt,data\preprocessed\features\z_v\cXu56oK462o_000.pt
cXu56oK462o_001,mosei_real,0,mosei_cXu56oK462o_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cXu56oK462o_001.mp4,data\preprocessed\features\z_at\cXu56oK462o_001.pt,data\preprocessed\features\z_v\cXu56oK462o_001.pt
cZDAM6NjBzE_000,mosei_real,0,mosei_cZDAM6NjBzE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZDAM6NjBzE_000.mp4,data\preprocessed\features\z_at\cZDAM6NjBzE_000.pt,data\preprocessed\features\z_v\cZDAM6NjBzE_000.pt
cZDAM6NjBzE_001,mosei_real,0,mosei_cZDAM6NjBzE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZDAM6NjBzE_001.mp4,data\preprocessed\features\z_at\cZDAM6NjBzE_001.pt,data\preprocessed\features\z_v\cZDAM6NjBzE_001.pt
cZDAM6NjBzE_002,mosei_real,0,mosei_cZDAM6NjBzE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZDAM6NjBzE_002.mp4,data\preprocessed\features\z_at\cZDAM6NjBzE_002.pt,data\preprocessed\features\z_v\cZDAM6NjBzE_002.pt
cZVM4svwE90_001,mosei_real,0,mosei_cZVM4svwE90_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_001.mp4,data\preprocessed\features\z_at\cZVM4svwE90_001.pt,data\preprocessed\features\z_v\cZVM4svwE90_001.pt
cZVM4svwE90_004,mosei_real,0,mosei_cZVM4svwE90_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_004.mp4,data\preprocessed\features\z_at\cZVM4svwE90_004.pt,data\preprocessed\features\z_v\cZVM4svwE90_004.pt
cZVM4svwE90_005,mosei_real,0,mosei_cZVM4svwE90_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_005.mp4,data\preprocessed\features\z_at\cZVM4svwE90_005.pt,data\preprocessed\features\z_v\cZVM4svwE90_005.pt
cZVM4svwE90_011,mosei_real,0,mosei_cZVM4svwE90_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_011.mp4,data\preprocessed\features\z_at\cZVM4svwE90_011.pt,data\preprocessed\features\z_v\cZVM4svwE90_011.pt
cZVM4svwE90_013,mosei_real,0,mosei_cZVM4svwE90_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_013.mp4,data\preprocessed\features\z_at\cZVM4svwE90_013.pt,data\preprocessed\features\z_v\cZVM4svwE90_013.pt
cZVM4svwE90_015,mosei_real,0,mosei_cZVM4svwE90_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_015.mp4,data\preprocessed\features\z_at\cZVM4svwE90_015.pt,data\preprocessed\features\z_v\cZVM4svwE90_015.pt
cZVM4svwE90_016,mosei_real,0,mosei_cZVM4svwE90_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_016.mp4,data\preprocessed\features\z_at\cZVM4svwE90_016.pt,data\preprocessed\features\z_v\cZVM4svwE90_016.pt
cZVM4svwE90_021,mosei_real,0,mosei_cZVM4svwE90_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_021.mp4,data\preprocessed\features\z_at\cZVM4svwE90_021.pt,data\preprocessed\features\z_v\cZVM4svwE90_021.pt
cZVM4svwE90_022,mosei_real,0,mosei_cZVM4svwE90_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_022.mp4,data\preprocessed\features\z_at\cZVM4svwE90_022.pt,data\preprocessed\features\z_v\cZVM4svwE90_022.pt
cZVM4svwE90_023,mosei_real,0,mosei_cZVM4svwE90_023,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_023.mp4,data\preprocessed\features\z_at\cZVM4svwE90_023.pt,data\preprocessed\features\z_v\cZVM4svwE90_023.pt
cZVM4svwE90_024,mosei_real,0,mosei_cZVM4svwE90_024,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_024.mp4,data\preprocessed\features\z_at\cZVM4svwE90_024.pt,data\preprocessed\features\z_v\cZVM4svwE90_024.pt
cZVM4svwE90_025,mosei_real,0,mosei_cZVM4svwE90_025,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cZVM4svwE90_025.mp4,data\preprocessed\features\z_at\cZVM4svwE90_025.pt,data\preprocessed\features\z_v\cZVM4svwE90_025.pt
caLWajc18Y4_005,mosei_real,0,mosei_caLWajc18Y4_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\caLWajc18Y4_005.mp4,data\preprocessed\features\z_at\caLWajc18Y4_005.pt,data\preprocessed\features\z_v\caLWajc18Y4_005.pt
caLWajc18Y4_006,mosei_real,0,mosei_caLWajc18Y4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\caLWajc18Y4_006.mp4,data\preprocessed\features\z_at\caLWajc18Y4_006.pt,data\preprocessed\features\z_v\caLWajc18Y4_006.pt
caLWajc18Y4_007,mosei_real,0,mosei_caLWajc18Y4_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\caLWajc18Y4_007.mp4,data\preprocessed\features\z_at\caLWajc18Y4_007.pt,data\preprocessed\features\z_v\caLWajc18Y4_007.pt
caLWajc18Y4_008,mosei_real,0,mosei_caLWajc18Y4_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\caLWajc18Y4_008.mp4,data\preprocessed\features\z_at\caLWajc18Y4_008.pt,data\preprocessed\features\z_v\caLWajc18Y4_008.pt
caLWajc18Y4_009,mosei_real,0,mosei_caLWajc18Y4_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\caLWajc18Y4_009.mp4,data\preprocessed\features\z_at\caLWajc18Y4_009.pt,data\preprocessed\features\z_v\caLWajc18Y4_009.pt
ce1ObTPlI38_000,mosei_real,0,mosei_ce1ObTPlI38_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ce1ObTPlI38_000.mp4,data\preprocessed\features\z_at\ce1ObTPlI38_000.pt,data\preprocessed\features\z_v\ce1ObTPlI38_000.pt
cfX_iuhCbRY_000,mosei_real,0,mosei_cfX_iuhCbRY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cfX_iuhCbRY_000.mp4,data\preprocessed\features\z_at\cfX_iuhCbRY_000.pt,data\preprocessed\features\z_v\cfX_iuhCbRY_000.pt
cfX_iuhCbRY_003,mosei_real,0,mosei_cfX_iuhCbRY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cfX_iuhCbRY_003.mp4,data\preprocessed\features\z_at\cfX_iuhCbRY_003.pt,data\preprocessed\features\z_v\cfX_iuhCbRY_003.pt
cfX_iuhCbRY_004,mosei_real,0,mosei_cfX_iuhCbRY_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cfX_iuhCbRY_004.mp4,data\preprocessed\features\z_at\cfX_iuhCbRY_004.pt,data\preprocessed\features\z_v\cfX_iuhCbRY_004.pt
cfX_iuhCbRY_005,mosei_real,0,mosei_cfX_iuhCbRY_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cfX_iuhCbRY_005.mp4,data\preprocessed\features\z_at\cfX_iuhCbRY_005.pt,data\preprocessed\features\z_v\cfX_iuhCbRY_005.pt
cjgq9d8Zn9g_000,mosei_real,0,mosei_cjgq9d8Zn9g_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cjgq9d8Zn9g_000.mp4,data\preprocessed\features\z_at\cjgq9d8Zn9g_000.pt,data\preprocessed\features\z_v\cjgq9d8Zn9g_000.pt
cjgq9d8Zn9g_004,mosei_real,0,mosei_cjgq9d8Zn9g_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cjgq9d8Zn9g_004.mp4,data\preprocessed\features\z_at\cjgq9d8Zn9g_004.pt,data\preprocessed\features\z_v\cjgq9d8Zn9g_004.pt
cjgq9d8Zn9g_006,mosei_real,0,mosei_cjgq9d8Zn9g_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cjgq9d8Zn9g_006.mp4,data\preprocessed\features\z_at\cjgq9d8Zn9g_006.pt,data\preprocessed\features\z_v\cjgq9d8Zn9g_006.pt
cmJW6mkspkI_001,mosei_real,0,mosei_cmJW6mkspkI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cmJW6mkspkI_001.mp4,data\preprocessed\features\z_at\cmJW6mkspkI_001.pt,data\preprocessed\features\z_v\cmJW6mkspkI_001.pt
cml9rShionM_003,mosei_real,0,mosei_cml9rShionM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cml9rShionM_003.mp4,data\preprocessed\features\z_at\cml9rShionM_003.pt,data\preprocessed\features\z_v\cml9rShionM_003.pt
cml9rShionM_005,mosei_real,0,mosei_cml9rShionM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cml9rShionM_005.mp4,data\preprocessed\features\z_at\cml9rShionM_005.pt,data\preprocessed\features\z_v\cml9rShionM_005.pt
cn0WZ8-0Z1Y_000,mosei_real,0,mosei_cn0WZ8-0Z1Y_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cn0WZ8-0Z1Y_000.mp4,data\preprocessed\features\z_at\cn0WZ8-0Z1Y_000.pt,data\preprocessed\features\z_v\cn0WZ8-0Z1Y_000.pt
cn0WZ8-0Z1Y_001,mosei_real,0,mosei_cn0WZ8-0Z1Y_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cn0WZ8-0Z1Y_001.mp4,data\preprocessed\features\z_at\cn0WZ8-0Z1Y_001.pt,data\preprocessed\features\z_v\cn0WZ8-0Z1Y_001.pt
cn0WZ8-0Z1Y_002,mosei_real,0,mosei_cn0WZ8-0Z1Y_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cn0WZ8-0Z1Y_002.mp4,data\preprocessed\features\z_at\cn0WZ8-0Z1Y_002.pt,data\preprocessed\features\z_v\cn0WZ8-0Z1Y_002.pt
cn0WZ8-0Z1Y_003,mosei_real,0,mosei_cn0WZ8-0Z1Y_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cn0WZ8-0Z1Y_003.mp4,data\preprocessed\features\z_at\cn0WZ8-0Z1Y_003.pt,data\preprocessed\features\z_v\cn0WZ8-0Z1Y_003.pt
cn0WZ8-0Z1Y_006,mosei_real,0,mosei_cn0WZ8-0Z1Y_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cn0WZ8-0Z1Y_006.mp4,data\preprocessed\features\z_at\cn0WZ8-0Z1Y_006.pt,data\preprocessed\features\z_v\cn0WZ8-0Z1Y_006.pt
cn0WZ8-0Z1Y_007,mosei_real,0,mosei_cn0WZ8-0Z1Y_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\cn0WZ8-0Z1Y_007.mp4,data\preprocessed\features\z_at\cn0WZ8-0Z1Y_007.pt,data\preprocessed\features\z_v\cn0WZ8-0Z1Y_007.pt
