clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
GXIfrEUJ5d4_001,mosei_real,0,mosei_GXIfrEUJ5d4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GXIfrEUJ5d4_001.mp4,data\preprocessed\features\z_at\GXIfrEUJ5d4_001.pt,data\preprocessed\features\z_v\GXIfrEUJ5d4_001.pt
G_M3lYn6hAA_000,mosei_real,0,mosei_G_M3lYn6hAA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\G_M3lYn6hAA_000.mp4,data\preprocessed\features\z_at\G_M3lYn6hAA_000.pt,data\preprocessed\features\z_v\G_M3lYn6hAA_000.pt
Gc_zIjqqUys_001,mosei_real,0,mosei_Gc_zIjqqUys_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gc_zIjqqUys_001.mp4,data\preprocessed\features\z_at\Gc_zIjqqUys_001.pt,data\preprocessed\features\z_v\Gc_zIjqqUys_001.pt
GdFP_p4eQX0_000,mosei_real,0,mosei_GdFP_p4eQX0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GdFP_p4eQX0_000.mp4,data\preprocessed\features\z_at\GdFP_p4eQX0_000.pt,data\preprocessed\features\z_v\GdFP_p4eQX0_000.pt
GdFP_p4eQX0_001,mosei_real,0,mosei_GdFP_p4eQX0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GdFP_p4eQX0_001.mp4,data\preprocessed\features\z_at\GdFP_p4eQX0_001.pt,data\preprocessed\features\z_v\GdFP_p4eQX0_001.pt
GdFP_p4eQX0_002,mosei_real,0,mosei_GdFP_p4eQX0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GdFP_p4eQX0_002.mp4,data\preprocessed\features\z_at\GdFP_p4eQX0_002.pt,data\preprocessed\features\z_v\GdFP_p4eQX0_002.pt
GdFP_p4eQX0_004,mosei_real,0,mosei_GdFP_p4eQX0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GdFP_p4eQX0_004.mp4,data\preprocessed\features\z_at\GdFP_p4eQX0_004.pt,data\preprocessed\features\z_v\GdFP_p4eQX0_004.pt
Gg9ZcRlwnbc_002,mosei_real,0,mosei_Gg9ZcRlwnbc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gg9ZcRlwnbc_002.mp4,data\preprocessed\features\z_at\Gg9ZcRlwnbc_002.pt,data\preprocessed\features\z_v\Gg9ZcRlwnbc_002.pt
Gg9ZcRlwnbc_004,mosei_real,0,mosei_Gg9ZcRlwnbc_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gg9ZcRlwnbc_004.mp4,data\preprocessed\features\z_at\Gg9ZcRlwnbc_004.pt,data\preprocessed\features\z_v\Gg9ZcRlwnbc_004.pt
Gg9ZcRlwnbc_006,mosei_real,0,mosei_Gg9ZcRlwnbc_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gg9ZcRlwnbc_006.mp4,data\preprocessed\features\z_at\Gg9ZcRlwnbc_006.pt,data\preprocessed\features\z_v\Gg9ZcRlwnbc_006.pt
Gg9ZcRlwnbc_007,mosei_real,0,mosei_Gg9ZcRlwnbc_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gg9ZcRlwnbc_007.mp4,data\preprocessed\features\z_at\Gg9ZcRlwnbc_007.pt,data\preprocessed\features\z_v\Gg9ZcRlwnbc_007.pt
Gg9ZcRlwnbc_009,mosei_real,0,mosei_Gg9ZcRlwnbc_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gg9ZcRlwnbc_009.mp4,data\preprocessed\features\z_at\Gg9ZcRlwnbc_009.pt,data\preprocessed\features\z_v\Gg9ZcRlwnbc_009.pt
GkoBk5K-FH0_005,mosei_real,0,mosei_GkoBk5K-FH0_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GkoBk5K-FH0_005.mp4,data\preprocessed\features\z_at\GkoBk5K-FH0_005.pt,data\preprocessed\features\z_v\GkoBk5K-FH0_005.pt
GkoBk5K-FH0_007,mosei_real,0,mosei_GkoBk5K-FH0_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GkoBk5K-FH0_007.mp4,data\preprocessed\features\z_at\GkoBk5K-FH0_007.pt,data\preprocessed\features\z_v\GkoBk5K-FH0_007.pt
GkoBk5K-FH0_009,mosei_real,0,mosei_GkoBk5K-FH0_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GkoBk5K-FH0_009.mp4,data\preprocessed\features\z_at\GkoBk5K-FH0_009.pt,data\preprocessed\features\z_v\GkoBk5K-FH0_009.pt
GkoBk5K-FH0_010,mosei_real,0,mosei_GkoBk5K-FH0_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GkoBk5K-FH0_010.mp4,data\preprocessed\features\z_at\GkoBk5K-FH0_010.pt,data\preprocessed\features\z_v\GkoBk5K-FH0_010.pt
GkoBk5K-FH0_011,mosei_real,0,mosei_GkoBk5K-FH0_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GkoBk5K-FH0_011.mp4,data\preprocessed\features\z_at\GkoBk5K-FH0_011.pt,data\preprocessed\features\z_v\GkoBk5K-FH0_011.pt
GkoBk5K-FH0_014,mosei_real,0,mosei_GkoBk5K-FH0_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GkoBk5K-FH0_014.mp4,data\preprocessed\features\z_at\GkoBk5K-FH0_014.pt,data\preprocessed\features\z_v\GkoBk5K-FH0_014.pt
Gljee9uq_Rc_003,mosei_real,0,mosei_Gljee9uq_Rc_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gljee9uq_Rc_003.mp4,data\preprocessed\features\z_at\Gljee9uq_Rc_003.pt,data\preprocessed\features\z_v\Gljee9uq_Rc_003.pt
Gljee9uq_Rc_004,mosei_real,0,mosei_Gljee9uq_Rc_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gljee9uq_Rc_004.mp4,data\preprocessed\features\z_at\Gljee9uq_Rc_004.pt,data\preprocessed\features\z_v\Gljee9uq_Rc_004.pt
Gljee9uq_Rc_006,mosei_real,0,mosei_Gljee9uq_Rc_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gljee9uq_Rc_006.mp4,data\preprocessed\features\z_at\Gljee9uq_Rc_006.pt,data\preprocessed\features\z_v\Gljee9uq_Rc_006.pt
Gljee9uq_Rc_009,mosei_real,0,mosei_Gljee9uq_Rc_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gljee9uq_Rc_009.mp4,data\preprocessed\features\z_at\Gljee9uq_Rc_009.pt,data\preprocessed\features\z_v\Gljee9uq_Rc_009.pt
Gmhi58erY6k_000,mosei_real,0,mosei_Gmhi58erY6k_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gmhi58erY6k_000.mp4,data\preprocessed\features\z_at\Gmhi58erY6k_000.pt,data\preprocessed\features\z_v\Gmhi58erY6k_000.pt
Gmhi58erY6k_001,mosei_real,0,mosei_Gmhi58erY6k_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gmhi58erY6k_001.mp4,data\preprocessed\features\z_at\Gmhi58erY6k_001.pt,data\preprocessed\features\z_v\Gmhi58erY6k_001.pt
Gmhi58erY6k_003,mosei_real,0,mosei_Gmhi58erY6k_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gmhi58erY6k_003.mp4,data\preprocessed\features\z_at\Gmhi58erY6k_003.pt,data\preprocessed\features\z_v\Gmhi58erY6k_003.pt
Gmhi58erY6k_004,mosei_real,0,mosei_Gmhi58erY6k_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gmhi58erY6k_004.mp4,data\preprocessed\features\z_at\Gmhi58erY6k_004.pt,data\preprocessed\features\z_v\Gmhi58erY6k_004.pt
Gmhi58erY6k_005,mosei_real,0,mosei_Gmhi58erY6k_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Gmhi58erY6k_005.mp4,data\preprocessed\features\z_at\Gmhi58erY6k_005.pt,data\preprocessed\features\z_v\Gmhi58erY6k_005.pt
GmpDbIstUdc_001,mosei_real,0,mosei_GmpDbIstUdc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GmpDbIstUdc_001.mp4,data\preprocessed\features\z_at\GmpDbIstUdc_001.pt,data\preprocessed\features\z_v\GmpDbIstUdc_001.pt
GpRDC-S88dM_001,mosei_real,0,mosei_GpRDC-S88dM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_001.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_001.pt,data\preprocessed\features\z_v\GpRDC-S88dM_001.pt
GpRDC-S88dM_002,mosei_real,0,mosei_GpRDC-S88dM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_002.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_002.pt,data\preprocessed\features\z_v\GpRDC-S88dM_002.pt
GpRDC-S88dM_003,mosei_real,0,mosei_GpRDC-S88dM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_003.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_003.pt,data\preprocessed\features\z_v\GpRDC-S88dM_003.pt
GpRDC-S88dM_006,mosei_real,0,mosei_GpRDC-S88dM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_006.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_006.pt,data\preprocessed\features\z_v\GpRDC-S88dM_006.pt
GpRDC-S88dM_007,mosei_real,0,mosei_GpRDC-S88dM_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_007.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_007.pt,data\preprocessed\features\z_v\GpRDC-S88dM_007.pt
GpRDC-S88dM_008,mosei_real,0,mosei_GpRDC-S88dM_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_008.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_008.pt,data\preprocessed\features\z_v\GpRDC-S88dM_008.pt
GpRDC-S88dM_010,mosei_real,0,mosei_GpRDC-S88dM_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_010.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_010.pt,data\preprocessed\features\z_v\GpRDC-S88dM_010.pt
GpRDC-S88dM_018,mosei_real,0,mosei_GpRDC-S88dM_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_018.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_018.pt,data\preprocessed\features\z_v\GpRDC-S88dM_018.pt
GpRDC-S88dM_021,mosei_real,0,mosei_GpRDC-S88dM_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_021.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_021.pt,data\preprocessed\features\z_v\GpRDC-S88dM_021.pt
GpRDC-S88dM_022,mosei_real,0,mosei_GpRDC-S88dM_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GpRDC-S88dM_022.mp4,data\preprocessed\features\z_at\GpRDC-S88dM_022.pt,data\preprocessed\features\z_v\GpRDC-S88dM_022.pt
GtRxTvuF6J0_002,mosei_real,0,mosei_GtRxTvuF6J0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GtRxTvuF6J0_002.mp4,data\preprocessed\features\z_at\GtRxTvuF6J0_002.pt,data\preprocessed\features\z_v\GtRxTvuF6J0_002.pt
GtRxTvuF6J0_003,mosei_real,0,mosei_GtRxTvuF6J0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GtRxTvuF6J0_003.mp4,data\preprocessed\features\z_at\GtRxTvuF6J0_003.pt,data\preprocessed\features\z_v\GtRxTvuF6J0_003.pt
GtRxTvuF6J0_004,mosei_real,0,mosei_GtRxTvuF6J0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GtRxTvuF6J0_004.mp4,data\preprocessed\features\z_at\GtRxTvuF6J0_004.pt,data\preprocessed\features\z_v\GtRxTvuF6J0_004.pt
GxcOSmJAyYQ_000,mosei_real,0,mosei_GxcOSmJAyYQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GxcOSmJAyYQ_000.mp4,data\preprocessed\features\z_at\GxcOSmJAyYQ_000.pt,data\preprocessed\features\z_v\GxcOSmJAyYQ_000.pt
GxcOSmJAyYQ_001,mosei_real,0,mosei_GxcOSmJAyYQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\GxcOSmJAyYQ_001.mp4,data\preprocessed\features\z_at\GxcOSmJAyYQ_001.pt,data\preprocessed\features\z_v\GxcOSmJAyYQ_001.pt
H-74k5vclCU_000,mosei_real,0,mosei_H-74k5vclCU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H-74k5vclCU_000.mp4,data\preprocessed\features\z_at\H-74k5vclCU_000.pt,data\preprocessed\features\z_v\H-74k5vclCU_000.pt
H-74k5vclCU_001,mosei_real,0,mosei_H-74k5vclCU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H-74k5vclCU_001.mp4,data\preprocessed\features\z_at\H-74k5vclCU_001.pt,data\preprocessed\features\z_v\H-74k5vclCU_001.pt
H-74k5vclCU_002,mosei_real,0,mosei_H-74k5vclCU_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H-74k5vclCU_002.mp4,data\preprocessed\features\z_at\H-74k5vclCU_002.pt,data\preprocessed\features\z_v\H-74k5vclCU_002.pt
H-AJ-grXvgQ_000,mosei_real,0,mosei_H-AJ-grXvgQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H-AJ-grXvgQ_000.mp4,data\preprocessed\features\z_at\H-AJ-grXvgQ_000.pt,data\preprocessed\features\z_v\H-AJ-grXvgQ_000.pt
H-AJ-grXvgQ_002,mosei_real,0,mosei_H-AJ-grXvgQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H-AJ-grXvgQ_002.mp4,data\preprocessed\features\z_at\H-AJ-grXvgQ_002.pt,data\preprocessed\features\z_v\H-AJ-grXvgQ_002.pt
H-AJ-grXvgQ_003,mosei_real,0,mosei_H-AJ-grXvgQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H-AJ-grXvgQ_003.mp4,data\preprocessed\features\z_at\H-AJ-grXvgQ_003.pt,data\preprocessed\features\z_v\H-AJ-grXvgQ_003.pt
H26MMmrHTlQ_000,mosei_real,0,mosei_H26MMmrHTlQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H26MMmrHTlQ_000.mp4,data\preprocessed\features\z_at\H26MMmrHTlQ_000.pt,data\preprocessed\features\z_v\H26MMmrHTlQ_000.pt
H26MMmrHTlQ_001,mosei_real,0,mosei_H26MMmrHTlQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H26MMmrHTlQ_001.mp4,data\preprocessed\features\z_at\H26MMmrHTlQ_001.pt,data\preprocessed\features\z_v\H26MMmrHTlQ_001.pt
H26MMmrHTlQ_002,mosei_real,0,mosei_H26MMmrHTlQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H26MMmrHTlQ_002.mp4,data\preprocessed\features\z_at\H26MMmrHTlQ_002.pt,data\preprocessed\features\z_v\H26MMmrHTlQ_002.pt
H26MMmrHTlQ_003,mosei_real,0,mosei_H26MMmrHTlQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H26MMmrHTlQ_003.mp4,data\preprocessed\features\z_at\H26MMmrHTlQ_003.pt,data\preprocessed\features\z_v\H26MMmrHTlQ_003.pt
H26MMmrHTlQ_006,mosei_real,0,mosei_H26MMmrHTlQ_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H26MMmrHTlQ_006.mp4,data\preprocessed\features\z_at\H26MMmrHTlQ_006.pt,data\preprocessed\features\z_v\H26MMmrHTlQ_006.pt
H26MMmrHTlQ_007,mosei_real,0,mosei_H26MMmrHTlQ_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H26MMmrHTlQ_007.mp4,data\preprocessed\features\z_at\H26MMmrHTlQ_007.pt,data\preprocessed\features\z_v\H26MMmrHTlQ_007.pt
H26MMmrHTlQ_008,mosei_real,0,mosei_H26MMmrHTlQ_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H26MMmrHTlQ_008.mp4,data\preprocessed\features\z_at\H26MMmrHTlQ_008.pt,data\preprocessed\features\z_v\H26MMmrHTlQ_008.pt
H26MMmrHTlQ_009,mosei_real,0,mosei_H26MMmrHTlQ_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H26MMmrHTlQ_009.mp4,data\preprocessed\features\z_at\H26MMmrHTlQ_009.pt,data\preprocessed\features\z_v\H26MMmrHTlQ_009.pt
H4w9mU8B3Mc_003,mosei_real,0,mosei_H4w9mU8B3Mc_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H4w9mU8B3Mc_003.mp4,data\preprocessed\features\z_at\H4w9mU8B3Mc_003.pt,data\preprocessed\features\z_v\H4w9mU8B3Mc_003.pt
H6ci6Myq8uI_000,mosei_real,0,mosei_H6ci6Myq8uI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H6ci6Myq8uI_000.mp4,data\preprocessed\features\z_at\H6ci6Myq8uI_000.pt,data\preprocessed\features\z_v\H6ci6Myq8uI_000.pt
H9BNzzxlscA_002,mosei_real,0,mosei_H9BNzzxlscA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H9BNzzxlscA_002.mp4,data\preprocessed\features\z_at\H9BNzzxlscA_002.pt,data\preprocessed\features\z_v\H9BNzzxlscA_002.pt
H9BNzzxlscA_003,mosei_real,0,mosei_H9BNzzxlscA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H9BNzzxlscA_003.mp4,data\preprocessed\features\z_at\H9BNzzxlscA_003.pt,data\preprocessed\features\z_v\H9BNzzxlscA_003.pt
H9mSft9YGuk_000,mosei_real,0,mosei_H9mSft9YGuk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H9mSft9YGuk_000.mp4,data\preprocessed\features\z_at\H9mSft9YGuk_000.pt,data\preprocessed\features\z_v\H9mSft9YGuk_000.pt
H9mSft9YGuk_001,mosei_real,0,mosei_H9mSft9YGuk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H9mSft9YGuk_001.mp4,data\preprocessed\features\z_at\H9mSft9YGuk_001.pt,data\preprocessed\features\z_v\H9mSft9YGuk_001.pt
H9mSft9YGuk_002,mosei_real,0,mosei_H9mSft9YGuk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\H9mSft9YGuk_002.mp4,data\preprocessed\features\z_at\H9mSft9YGuk_002.pt,data\preprocessed\features\z_v\H9mSft9YGuk_002.pt
HAid0IEUoFQ_001,mosei_real,0,mosei_HAid0IEUoFQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HAid0IEUoFQ_001.mp4,data\preprocessed\features\z_at\HAid0IEUoFQ_001.pt,data\preprocessed\features\z_v\HAid0IEUoFQ_001.pt
HAnQVHOd3hg_001,mosei_real,0,mosei_HAnQVHOd3hg_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HAnQVHOd3hg_001.mp4,data\preprocessed\features\z_at\HAnQVHOd3hg_001.pt,data\preprocessed\features\z_v\HAnQVHOd3hg_001.pt
HByf7qiO-Kg_000,mosei_real,0,mosei_HByf7qiO-Kg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HByf7qiO-Kg_000.mp4,data\preprocessed\features\z_at\HByf7qiO-Kg_000.pt,data\preprocessed\features\z_v\HByf7qiO-Kg_000.pt
HByf7qiO-Kg_001,mosei_real,0,mosei_HByf7qiO-Kg_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HByf7qiO-Kg_001.mp4,data\preprocessed\features\z_at\HByf7qiO-Kg_001.pt,data\preprocessed\features\z_v\HByf7qiO-Kg_001.pt
HByf7qiO-Kg_003,mosei_real,0,mosei_HByf7qiO-Kg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HByf7qiO-Kg_003.mp4,data\preprocessed\features\z_at\HByf7qiO-Kg_003.pt,data\preprocessed\features\z_v\HByf7qiO-Kg_003.pt
HByf7qiO-Kg_004,mosei_real,0,mosei_HByf7qiO-Kg_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HByf7qiO-Kg_004.mp4,data\preprocessed\features\z_at\HByf7qiO-Kg_004.pt,data\preprocessed\features\z_v\HByf7qiO-Kg_004.pt
HByf7qiO-Kg_005,mosei_real,0,mosei_HByf7qiO-Kg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HByf7qiO-Kg_005.mp4,data\preprocessed\features\z_at\HByf7qiO-Kg_005.pt,data\preprocessed\features\z_v\HByf7qiO-Kg_005.pt
HByf7qiO-Kg_006,mosei_real,0,mosei_HByf7qiO-Kg_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HByf7qiO-Kg_006.mp4,data\preprocessed\features\z_at\HByf7qiO-Kg_006.pt,data\preprocessed\features\z_v\HByf7qiO-Kg_006.pt
HByf7qiO-Kg_007,mosei_real,0,mosei_HByf7qiO-Kg_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HByf7qiO-Kg_007.mp4,data\preprocessed\features\z_at\HByf7qiO-Kg_007.pt,data\preprocessed\features\z_v\HByf7qiO-Kg_007.pt
HByf7qiO-Kg_008,mosei_real,0,mosei_HByf7qiO-Kg_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HByf7qiO-Kg_008.mp4,data\preprocessed\features\z_at\HByf7qiO-Kg_008.pt,data\preprocessed\features\z_v\HByf7qiO-Kg_008.pt
HByf7qiO-Kg_009,mosei_real,0,mosei_HByf7qiO-Kg_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HByf7qiO-Kg_009.mp4,data\preprocessed\features\z_at\HByf7qiO-Kg_009.pt,data\preprocessed\features\z_v\HByf7qiO-Kg_009.pt
HFPGeaEPy9o_000,mosei_real,0,mosei_HFPGeaEPy9o_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HFPGeaEPy9o_000.mp4,data\preprocessed\features\z_at\HFPGeaEPy9o_000.pt,data\preprocessed\features\z_v\HFPGeaEPy9o_000.pt
HFPGeaEPy9o_001,mosei_real,0,mosei_HFPGeaEPy9o_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HFPGeaEPy9o_001.mp4,data\preprocessed\features\z_at\HFPGeaEPy9o_001.pt,data\preprocessed\features\z_v\HFPGeaEPy9o_001.pt
HFPGeaEPy9o_002,mosei_real,0,mosei_HFPGeaEPy9o_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HFPGeaEPy9o_002.mp4,data\preprocessed\features\z_at\HFPGeaEPy9o_002.pt,data\preprocessed\features\z_v\HFPGeaEPy9o_002.pt
HGicRLwgtkM_000,mosei_real,0,mosei_HGicRLwgtkM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HGicRLwgtkM_000.mp4,data\preprocessed\features\z_at\HGicRLwgtkM_000.pt,data\preprocessed\features\z_v\HGicRLwgtkM_000.pt
HGicRLwgtkM_004,mosei_real,0,mosei_HGicRLwgtkM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HGicRLwgtkM_004.mp4,data\preprocessed\features\z_at\HGicRLwgtkM_004.pt,data\preprocessed\features\z_v\HGicRLwgtkM_004.pt
HJTxq72GuMs_003,mosei_real,0,mosei_HJTxq72GuMs_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HJTxq72GuMs_003.mp4,data\preprocessed\features\z_at\HJTxq72GuMs_003.pt,data\preprocessed\features\z_v\HJTxq72GuMs_003.pt
HMRqR-P68Ws_002,mosei_real,0,mosei_HMRqR-P68Ws_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HMRqR-P68Ws_002.mp4,data\preprocessed\features\z_at\HMRqR-P68Ws_002.pt,data\preprocessed\features\z_v\HMRqR-P68Ws_002.pt
HMRqR-P68Ws_006,mosei_real,0,mosei_HMRqR-P68Ws_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HMRqR-P68Ws_006.mp4,data\preprocessed\features\z_at\HMRqR-P68Ws_006.pt,data\preprocessed\features\z_v\HMRqR-P68Ws_006.pt
