clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
h1ZZHUU4j0k_004,mosei_real,0,mosei_h1ZZHUU4j0k_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h1ZZHUU4j0k_004.mp4,data\preprocessed\features\z_at\h1ZZHUU4j0k_004.pt,data\preprocessed\features\z_v\h1ZZHUU4j0k_004.pt
h1ZZHUU4j0k_005,mosei_real,0,mosei_h1ZZHUU4j0k_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h1ZZHUU4j0k_005.mp4,data\preprocessed\features\z_at\h1ZZHUU4j0k_005.pt,data\preprocessed\features\z_v\h1ZZHUU4j0k_005.pt
h1ZZHUU4j0k_011,mosei_real,0,mosei_h1ZZHUU4j0k_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h1ZZHUU4j0k_011.mp4,data\preprocessed\features\z_at\h1ZZHUU4j0k_011.pt,data\preprocessed\features\z_v\h1ZZHUU4j0k_011.pt
h1ZZHUU4j0k_014,mosei_real,0,mosei_h1ZZHUU4j0k_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h1ZZHUU4j0k_014.mp4,data\preprocessed\features\z_at\h1ZZHUU4j0k_014.pt,data\preprocessed\features\z_v\h1ZZHUU4j0k_014.pt
h1ZZHUU4j0k_015,mosei_real,0,mosei_h1ZZHUU4j0k_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h1ZZHUU4j0k_015.mp4,data\preprocessed\features\z_at\h1ZZHUU4j0k_015.pt,data\preprocessed\features\z_v\h1ZZHUU4j0k_015.pt
h1ZZHUU4j0k_018,mosei_real,0,mosei_h1ZZHUU4j0k_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h1ZZHUU4j0k_018.mp4,data\preprocessed\features\z_at\h1ZZHUU4j0k_018.pt,data\preprocessed\features\z_v\h1ZZHUU4j0k_018.pt
h1ZZHUU4j0k_021,mosei_real,0,mosei_h1ZZHUU4j0k_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h1ZZHUU4j0k_021.mp4,data\preprocessed\features\z_at\h1ZZHUU4j0k_021.pt,data\preprocessed\features\z_v\h1ZZHUU4j0k_021.pt
h7p5URoookk_000,mosei_real,0,mosei_h7p5URoookk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_000.mp4,data\preprocessed\features\z_at\h7p5URoookk_000.pt,data\preprocessed\features\z_v\h7p5URoookk_000.pt
h7p5URoookk_001,mosei_real,0,mosei_h7p5URoookk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_001.mp4,data\preprocessed\features\z_at\h7p5URoookk_001.pt,data\preprocessed\features\z_v\h7p5URoookk_001.pt
h7p5URoookk_002,mosei_real,0,mosei_h7p5URoookk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_002.mp4,data\preprocessed\features\z_at\h7p5URoookk_002.pt,data\preprocessed\features\z_v\h7p5URoookk_002.pt
h7p5URoookk_003,mosei_real,0,mosei_h7p5URoookk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_003.mp4,data\preprocessed\features\z_at\h7p5URoookk_003.pt,data\preprocessed\features\z_v\h7p5URoookk_003.pt
h7p5URoookk_005,mosei_real,0,mosei_h7p5URoookk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_005.mp4,data\preprocessed\features\z_at\h7p5URoookk_005.pt,data\preprocessed\features\z_v\h7p5URoookk_005.pt
h7p5URoookk_009,mosei_real,0,mosei_h7p5URoookk_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_009.mp4,data\preprocessed\features\z_at\h7p5URoookk_009.pt,data\preprocessed\features\z_v\h7p5URoookk_009.pt
h7p5URoookk_011,mosei_real,0,mosei_h7p5URoookk_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_011.mp4,data\preprocessed\features\z_at\h7p5URoookk_011.pt,data\preprocessed\features\z_v\h7p5URoookk_011.pt
h7p5URoookk_013,mosei_real,0,mosei_h7p5URoookk_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_013.mp4,data\preprocessed\features\z_at\h7p5URoookk_013.pt,data\preprocessed\features\z_v\h7p5URoookk_013.pt
h7p5URoookk_015,mosei_real,0,mosei_h7p5URoookk_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_015.mp4,data\preprocessed\features\z_at\h7p5URoookk_015.pt,data\preprocessed\features\z_v\h7p5URoookk_015.pt
h7p5URoookk_016,mosei_real,0,mosei_h7p5URoookk_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_016.mp4,data\preprocessed\features\z_at\h7p5URoookk_016.pt,data\preprocessed\features\z_v\h7p5URoookk_016.pt
h7p5URoookk_017,mosei_real,0,mosei_h7p5URoookk_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_017.mp4,data\preprocessed\features\z_at\h7p5URoookk_017.pt,data\preprocessed\features\z_v\h7p5URoookk_017.pt
h7p5URoookk_018,mosei_real,0,mosei_h7p5URoookk_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_018.mp4,data\preprocessed\features\z_at\h7p5URoookk_018.pt,data\preprocessed\features\z_v\h7p5URoookk_018.pt
h7p5URoookk_025,mosei_real,0,mosei_h7p5URoookk_025,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_025.mp4,data\preprocessed\features\z_at\h7p5URoookk_025.pt,data\preprocessed\features\z_v\h7p5URoookk_025.pt
h7p5URoookk_026,mosei_real,0,mosei_h7p5URoookk_026,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\h7p5URoookk_026.mp4,data\preprocessed\features\z_at\h7p5URoookk_026.pt,data\preprocessed\features\z_v\h7p5URoookk_026.pt
hASTLbFHrEs_000,mosei_real,0,mosei_hASTLbFHrEs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hASTLbFHrEs_000.mp4,data\preprocessed\features\z_at\hASTLbFHrEs_000.pt,data\preprocessed\features\z_v\hASTLbFHrEs_000.pt
hASTLbFHrEs_001,mosei_real,0,mosei_hASTLbFHrEs_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hASTLbFHrEs_001.mp4,data\preprocessed\features\z_at\hASTLbFHrEs_001.pt,data\preprocessed\features\z_v\hASTLbFHrEs_001.pt
hASTLbFHrEs_002,mosei_real,0,mosei_hASTLbFHrEs_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hASTLbFHrEs_002.mp4,data\preprocessed\features\z_at\hASTLbFHrEs_002.pt,data\preprocessed\features\z_v\hASTLbFHrEs_002.pt
hASTLbFHrEs_003,mosei_real,0,mosei_hASTLbFHrEs_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hASTLbFHrEs_003.mp4,data\preprocessed\features\z_at\hASTLbFHrEs_003.pt,data\preprocessed\features\z_v\hASTLbFHrEs_003.pt
hASTLbFHrEs_005,mosei_real,0,mosei_hASTLbFHrEs_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hASTLbFHrEs_005.mp4,data\preprocessed\features\z_at\hASTLbFHrEs_005.pt,data\preprocessed\features\z_v\hASTLbFHrEs_005.pt
hASTLbFHrEs_007,mosei_real,0,mosei_hASTLbFHrEs_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hASTLbFHrEs_007.mp4,data\preprocessed\features\z_at\hASTLbFHrEs_007.pt,data\preprocessed\features\z_v\hASTLbFHrEs_007.pt
hASTLbFHrEs_008,mosei_real,0,mosei_hASTLbFHrEs_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hASTLbFHrEs_008.mp4,data\preprocessed\features\z_at\hASTLbFHrEs_008.pt,data\preprocessed\features\z_v\hASTLbFHrEs_008.pt
hCFV5VLgS0A_000,mosei_real,0,mosei_hCFV5VLgS0A_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hCFV5VLgS0A_000.mp4,data\preprocessed\features\z_at\hCFV5VLgS0A_000.pt,data\preprocessed\features\z_v\hCFV5VLgS0A_000.pt
hCFV5VLgS0A_002,mosei_real,0,mosei_hCFV5VLgS0A_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hCFV5VLgS0A_002.mp4,data\preprocessed\features\z_at\hCFV5VLgS0A_002.pt,data\preprocessed\features\z_v\hCFV5VLgS0A_002.pt
hCFV5VLgS0A_003,mosei_real,0,mosei_hCFV5VLgS0A_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hCFV5VLgS0A_003.mp4,data\preprocessed\features\z_at\hCFV5VLgS0A_003.pt,data\preprocessed\features\z_v\hCFV5VLgS0A_003.pt
hCFV5VLgS0A_004,mosei_real,0,mosei_hCFV5VLgS0A_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hCFV5VLgS0A_004.mp4,data\preprocessed\features\z_at\hCFV5VLgS0A_004.pt,data\preprocessed\features\z_v\hCFV5VLgS0A_004.pt
hCFV5VLgS0A_005,mosei_real,0,mosei_hCFV5VLgS0A_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hCFV5VLgS0A_005.mp4,data\preprocessed\features\z_at\hCFV5VLgS0A_005.pt,data\preprocessed\features\z_v\hCFV5VLgS0A_005.pt
hCFV5VLgS0A_006,mosei_real,0,mosei_hCFV5VLgS0A_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hCFV5VLgS0A_006.mp4,data\preprocessed\features\z_at\hCFV5VLgS0A_006.pt,data\preprocessed\features\z_v\hCFV5VLgS0A_006.pt
hGRRlXfH0BY_002,mosei_real,0,mosei_hGRRlXfH0BY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hGRRlXfH0BY_002.mp4,data\preprocessed\features\z_at\hGRRlXfH0BY_002.pt,data\preprocessed\features\z_v\hGRRlXfH0BY_002.pt
hGRRlXfH0BY_004,mosei_real,0,mosei_hGRRlXfH0BY_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hGRRlXfH0BY_004.mp4,data\preprocessed\features\z_at\hGRRlXfH0BY_004.pt,data\preprocessed\features\z_v\hGRRlXfH0BY_004.pt
hGRRlXfH0BY_005,mosei_real,0,mosei_hGRRlXfH0BY_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hGRRlXfH0BY_005.mp4,data\preprocessed\features\z_at\hGRRlXfH0BY_005.pt,data\preprocessed\features\z_v\hGRRlXfH0BY_005.pt
hGRRlXfH0BY_006,mosei_real,0,mosei_hGRRlXfH0BY_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hGRRlXfH0BY_006.mp4,data\preprocessed\features\z_at\hGRRlXfH0BY_006.pt,data\preprocessed\features\z_v\hGRRlXfH0BY_006.pt
hIQhkTjNaQc_000,mosei_real,0,mosei_hIQhkTjNaQc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hIQhkTjNaQc_000.mp4,data\preprocessed\features\z_at\hIQhkTjNaQc_000.pt,data\preprocessed\features\z_v\hIQhkTjNaQc_000.pt
hIQhkTjNaQc_002,mosei_real,0,mosei_hIQhkTjNaQc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hIQhkTjNaQc_002.mp4,data\preprocessed\features\z_at\hIQhkTjNaQc_002.pt,data\preprocessed\features\z_v\hIQhkTjNaQc_002.pt
hIQhkTjNaQc_004,mosei_real,0,mosei_hIQhkTjNaQc_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hIQhkTjNaQc_004.mp4,data\preprocessed\features\z_at\hIQhkTjNaQc_004.pt,data\preprocessed\features\z_v\hIQhkTjNaQc_004.pt
hSgKOKK3L8M_000,mosei_real,0,mosei_hSgKOKK3L8M_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hSgKOKK3L8M_000.mp4,data\preprocessed\features\z_at\hSgKOKK3L8M_000.pt,data\preprocessed\features\z_v\hSgKOKK3L8M_000.pt
hSgKOKK3L8M_001,mosei_real,0,mosei_hSgKOKK3L8M_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hSgKOKK3L8M_001.mp4,data\preprocessed\features\z_at\hSgKOKK3L8M_001.pt,data\preprocessed\features\z_v\hSgKOKK3L8M_001.pt
hSgKOKK3L8M_002,mosei_real,0,mosei_hSgKOKK3L8M_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hSgKOKK3L8M_002.mp4,data\preprocessed\features\z_at\hSgKOKK3L8M_002.pt,data\preprocessed\features\z_v\hSgKOKK3L8M_002.pt
hSgKOKK3L8M_003,mosei_real,0,mosei_hSgKOKK3L8M_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hSgKOKK3L8M_003.mp4,data\preprocessed\features\z_at\hSgKOKK3L8M_003.pt,data\preprocessed\features\z_v\hSgKOKK3L8M_003.pt
hSgKOKK3L8M_004,mosei_real,0,mosei_hSgKOKK3L8M_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hSgKOKK3L8M_004.mp4,data\preprocessed\features\z_at\hSgKOKK3L8M_004.pt,data\preprocessed\features\z_v\hSgKOKK3L8M_004.pt
hSgKOKK3L8M_005,mosei_real,0,mosei_hSgKOKK3L8M_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hSgKOKK3L8M_005.mp4,data\preprocessed\features\z_at\hSgKOKK3L8M_005.pt,data\preprocessed\features\z_v\hSgKOKK3L8M_005.pt
hSgKOKK3L8M_007,mosei_real,0,mosei_hSgKOKK3L8M_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hSgKOKK3L8M_007.mp4,data\preprocessed\features\z_at\hSgKOKK3L8M_007.pt,data\preprocessed\features\z_v\hSgKOKK3L8M_007.pt
hThsntvCk2s_000,mosei_real,0,mosei_hThsntvCk2s_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hThsntvCk2s_000.mp4,data\preprocessed\features\z_at\hThsntvCk2s_000.pt,data\preprocessed\features\z_v\hThsntvCk2s_000.pt
he475nnmMi0_003,mosei_real,0,mosei_he475nnmMi0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\he475nnmMi0_003.mp4,data\preprocessed\features\z_at\he475nnmMi0_003.pt,data\preprocessed\features\z_v\he475nnmMi0_003.pt
he475nnmMi0_007,mosei_real,0,mosei_he475nnmMi0_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\he475nnmMi0_007.mp4,data\preprocessed\features\z_at\he475nnmMi0_007.pt,data\preprocessed\features\z_v\he475nnmMi0_007.pt
he475nnmMi0_008,mosei_real,0,mosei_he475nnmMi0_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\he475nnmMi0_008.mp4,data\preprocessed\features\z_at\he475nnmMi0_008.pt,data\preprocessed\features\z_v\he475nnmMi0_008.pt
he475nnmMi0_010,mosei_real,0,mosei_he475nnmMi0_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\he475nnmMi0_010.mp4,data\preprocessed\features\z_at\he475nnmMi0_010.pt,data\preprocessed\features\z_v\he475nnmMi0_010.pt
hfK8QtTd7fo_000,mosei_real,0,mosei_hfK8QtTd7fo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hfK8QtTd7fo_000.mp4,data\preprocessed\features\z_at\hfK8QtTd7fo_000.pt,data\preprocessed\features\z_v\hfK8QtTd7fo_000.pt
hfVXx8hfKak_003,mosei_real,0,mosei_hfVXx8hfKak_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hfVXx8hfKak_003.mp4,data\preprocessed\features\z_at\hfVXx8hfKak_003.pt,data\preprocessed\features\z_v\hfVXx8hfKak_003.pt
hh04W3xXa5s_000,mosei_real,0,mosei_hh04W3xXa5s_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hh04W3xXa5s_000.mp4,data\preprocessed\features\z_at\hh04W3xXa5s_000.pt,data\preprocessed\features\z_v\hh04W3xXa5s_000.pt
hh04W3xXa5s_001,mosei_real,0,mosei_hh04W3xXa5s_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hh04W3xXa5s_001.mp4,data\preprocessed\features\z_at\hh04W3xXa5s_001.pt,data\preprocessed\features\z_v\hh04W3xXa5s_001.pt
hjBQmIWiWgw_000,mosei_real,0,mosei_hjBQmIWiWgw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hjBQmIWiWgw_000.mp4,data\preprocessed\features\z_at\hjBQmIWiWgw_000.pt,data\preprocessed\features\z_v\hjBQmIWiWgw_000.pt
hjBQmIWiWgw_001,mosei_real,0,mosei_hjBQmIWiWgw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hjBQmIWiWgw_001.mp4,data\preprocessed\features\z_at\hjBQmIWiWgw_001.pt,data\preprocessed\features\z_v\hjBQmIWiWgw_001.pt
hjBQmIWiWgw_004,mosei_real,0,mosei_hjBQmIWiWgw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hjBQmIWiWgw_004.mp4,data\preprocessed\features\z_at\hjBQmIWiWgw_004.pt,data\preprocessed\features\z_v\hjBQmIWiWgw_004.pt
hjBQmIWiWgw_006,mosei_real,0,mosei_hjBQmIWiWgw_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hjBQmIWiWgw_006.mp4,data\preprocessed\features\z_at\hjBQmIWiWgw_006.pt,data\preprocessed\features\z_v\hjBQmIWiWgw_006.pt
hjBQmIWiWgw_008,mosei_real,0,mosei_hjBQmIWiWgw_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hjBQmIWiWgw_008.mp4,data\preprocessed\features\z_at\hjBQmIWiWgw_008.pt,data\preprocessed\features\z_v\hjBQmIWiWgw_008.pt
hjBQmIWiWgw_009,mosei_real,0,mosei_hjBQmIWiWgw_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hjBQmIWiWgw_009.mp4,data\preprocessed\features\z_at\hjBQmIWiWgw_009.pt,data\preprocessed\features\z_v\hjBQmIWiWgw_009.pt
hjBQmIWiWgw_010,mosei_real,0,mosei_hjBQmIWiWgw_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hjBQmIWiWgw_010.mp4,data\preprocessed\features\z_at\hjBQmIWiWgw_010.pt,data\preprocessed\features\z_v\hjBQmIWiWgw_010.pt
hkGN5q3OOCE_001,mosei_real,0,mosei_hkGN5q3OOCE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hkGN5q3OOCE_001.mp4,data\preprocessed\features\z_at\hkGN5q3OOCE_001.pt,data\preprocessed\features\z_v\hkGN5q3OOCE_001.pt
hlBOP5NskhM_000,mosei_real,0,mosei_hlBOP5NskhM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hlBOP5NskhM_000.mp4,data\preprocessed\features\z_at\hlBOP5NskhM_000.pt,data\preprocessed\features\z_v\hlBOP5NskhM_000.pt
hlBOP5NskhM_001,mosei_real,0,mosei_hlBOP5NskhM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hlBOP5NskhM_001.mp4,data\preprocessed\features\z_at\hlBOP5NskhM_001.pt,data\preprocessed\features\z_v\hlBOP5NskhM_001.pt
hlBOP5NskhM_004,mosei_real,0,mosei_hlBOP5NskhM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hlBOP5NskhM_004.mp4,data\preprocessed\features\z_at\hlBOP5NskhM_004.pt,data\preprocessed\features\z_v\hlBOP5NskhM_004.pt
hlBOP5NskhM_005,mosei_real,0,mosei_hlBOP5NskhM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hlBOP5NskhM_005.mp4,data\preprocessed\features\z_at\hlBOP5NskhM_005.pt,data\preprocessed\features\z_v\hlBOP5NskhM_005.pt
hlBOP5NskhM_008,mosei_real,0,mosei_hlBOP5NskhM_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hlBOP5NskhM_008.mp4,data\preprocessed\features\z_at\hlBOP5NskhM_008.pt,data\preprocessed\features\z_v\hlBOP5NskhM_008.pt
hlBOP5NskhM_011,mosei_real,0,mosei_hlBOP5NskhM_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hlBOP5NskhM_011.mp4,data\preprocessed\features\z_at\hlBOP5NskhM_011.pt,data\preprocessed\features\z_v\hlBOP5NskhM_011.pt
hlYDicOj2m0_001,mosei_real,0,mosei_hlYDicOj2m0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hlYDicOj2m0_001.mp4,data\preprocessed\features\z_at\hlYDicOj2m0_001.pt,data\preprocessed\features\z_v\hlYDicOj2m0_001.pt
hlYDicOj2m0_002,mosei_real,0,mosei_hlYDicOj2m0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hlYDicOj2m0_002.mp4,data\preprocessed\features\z_at\hlYDicOj2m0_002.pt,data\preprocessed\features\z_v\hlYDicOj2m0_002.pt
hntnelpiyl8_000,mosei_real,0,mosei_hntnelpiyl8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hntnelpiyl8_000.mp4,data\preprocessed\features\z_at\hntnelpiyl8_000.pt,data\preprocessed\features\z_v\hntnelpiyl8_000.pt
hntnelpiyl8_001,mosei_real,0,mosei_hntnelpiyl8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hntnelpiyl8_001.mp4,data\preprocessed\features\z_at\hntnelpiyl8_001.pt,data\preprocessed\features\z_v\hntnelpiyl8_001.pt
hntnelpiyl8_003,mosei_real,0,mosei_hntnelpiyl8_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hntnelpiyl8_003.mp4,data\preprocessed\features\z_at\hntnelpiyl8_003.pt,data\preprocessed\features\z_v\hntnelpiyl8_003.pt
hqzF4IDaIYE_000,mosei_real,0,mosei_hqzF4IDaIYE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hqzF4IDaIYE_000.mp4,data\preprocessed\features\z_at\hqzF4IDaIYE_000.pt,data\preprocessed\features\z_v\hqzF4IDaIYE_000.pt
hqzF4IDaIYE_004,mosei_real,0,mosei_hqzF4IDaIYE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hqzF4IDaIYE_004.mp4,data\preprocessed\features\z_at\hqzF4IDaIYE_004.pt,data\preprocessed\features\z_v\hqzF4IDaIYE_004.pt
hqzF4IDaIYE_005,mosei_real,0,mosei_hqzF4IDaIYE_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hqzF4IDaIYE_005.mp4,data\preprocessed\features\z_at\hqzF4IDaIYE_005.pt,data\preprocessed\features\z_v\hqzF4IDaIYE_005.pt
hqzF4IDaIYE_006,mosei_real,0,mosei_hqzF4IDaIYE_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hqzF4IDaIYE_006.mp4,data\preprocessed\features\z_at\hqzF4IDaIYE_006.pt,data\preprocessed\features\z_v\hqzF4IDaIYE_006.pt
hyazktfsZew_001,mosei_real,0,mosei_hyazktfsZew_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_001.mp4,data\preprocessed\features\z_at\hyazktfsZew_001.pt,data\preprocessed\features\z_v\hyazktfsZew_001.pt
hyazktfsZew_002,mosei_real,0,mosei_hyazktfsZew_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_002.mp4,data\preprocessed\features\z_at\hyazktfsZew_002.pt,data\preprocessed\features\z_v\hyazktfsZew_002.pt
hyazktfsZew_003,mosei_real,0,mosei_hyazktfsZew_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_003.mp4,data\preprocessed\features\z_at\hyazktfsZew_003.pt,data\preprocessed\features\z_v\hyazktfsZew_003.pt
hyazktfsZew_004,mosei_real,0,mosei_hyazktfsZew_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_004.mp4,data\preprocessed\features\z_at\hyazktfsZew_004.pt,data\preprocessed\features\z_v\hyazktfsZew_004.pt
hyazktfsZew_006,mosei_real,0,mosei_hyazktfsZew_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_006.mp4,data\preprocessed\features\z_at\hyazktfsZew_006.pt,data\preprocessed\features\z_v\hyazktfsZew_006.pt
