clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1083_IEO_NEU_XX__AUDIO_1083_IEO_SAD_HI_sadtalker,track3,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IEO_NEU_XX__AUDIO_1083_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IEO_NEU_XX__AUDIO_1083_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1083_IEO_SAD_MD__AUDIO_1083_IEO_ANG_MD_sadtalker,track3,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IEO_SAD_MD__AUDIO_1083_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IEO_SAD_MD__AUDIO_1083_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1083_IOM_ANG_XX__AUDIO_1083_IOM_DIS_XX_sadtalker,track3,1,crema_1083,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IOM_ANG_XX__AUDIO_1083_IOM_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IOM_ANG_XX__AUDIO_1083_IOM_DIS_XX_sadtalker.pt
FAKE_T3_1083_IOM_DIS_XX__AUDIO_1083_IOM_FEA_XX_sadtalker,track3,1,crema_1083,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IOM_DIS_XX__AUDIO_1083_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IOM_DIS_XX__AUDIO_1083_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1083_ITH_ANG_XX__AUDIO_1083_ITH_DIS_XX_sadtalker,track3,1,crema_1083,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_ITH_ANG_XX__AUDIO_1083_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_ITH_ANG_XX__AUDIO_1083_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1083_ITH_HAP_XX__AUDIO_1083_ITH_NEU_XX_sadtalker,track3,1,crema_1083,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_ITH_HAP_XX__AUDIO_1083_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_ITH_HAP_XX__AUDIO_1083_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1083_ITH_NEU_XX__AUDIO_1083_ITH_SAD_XX_sadtalker,track3,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_ITH_NEU_XX__AUDIO_1083_ITH_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_ITH_NEU_XX__AUDIO_1083_ITH_SAD_XX_sadtalker.pt
FAKE_T3_1083_ITH_SAD_XX__AUDIO_1083_ITH_ANG_XX_sadtalker,track3,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_ITH_SAD_XX__AUDIO_1083_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_ITH_SAD_XX__AUDIO_1083_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1083_ITS_DIS_XX__AUDIO_1083_ITS_FEA_XX_sadtalker,track3,1,crema_1083,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_ITS_DIS_XX__AUDIO_1083_ITS_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_ITS_DIS_XX__AUDIO_1083_ITS_FEA_XX_sadtalker.pt
FAKE_T3_1083_ITS_FEA_XX__AUDIO_1083_ITS_HAP_XX_sadtalker,track3,1,crema_1083,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_ITS_FEA_XX__AUDIO_1083_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_ITS_FEA_XX__AUDIO_1083_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1083_ITS_HAP_XX__AUDIO_1083_ITS_NEU_XX_sadtalker,track3,1,crema_1083,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_ITS_HAP_XX__AUDIO_1083_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_ITS_HAP_XX__AUDIO_1083_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1083_IWL_FEA_XX__AUDIO_1083_IWL_HAP_XX_sadtalker,track3,1,crema_1083,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IWL_FEA_XX__AUDIO_1083_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IWL_FEA_XX__AUDIO_1083_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1083_IWL_HAP_XX__AUDIO_1083_IWL_NEU_XX_sadtalker,track3,1,crema_1083,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IWL_HAP_XX__AUDIO_1083_IWL_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IWL_HAP_XX__AUDIO_1083_IWL_NEU_XX_sadtalker.pt
FAKE_T3_1083_IWL_NEU_XX__AUDIO_1083_IWL_SAD_XX_sadtalker,track3,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IWL_NEU_XX__AUDIO_1083_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IWL_NEU_XX__AUDIO_1083_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1083_IWW_DIS_XX__AUDIO_1083_IWW_FEA_XX_sadtalker,track3,1,crema_1083,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IWW_DIS_XX__AUDIO_1083_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IWW_DIS_XX__AUDIO_1083_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1083_IWW_NEU_XX__AUDIO_1083_IWW_SAD_XX_sadtalker,track3,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IWW_NEU_XX__AUDIO_1083_IWW_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IWW_NEU_XX__AUDIO_1083_IWW_SAD_XX_sadtalker.pt
FAKE_T3_1083_IWW_SAD_XX__AUDIO_1083_IWW_ANG_XX_sadtalker,track3,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_IWW_SAD_XX__AUDIO_1083_IWW_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_IWW_SAD_XX__AUDIO_1083_IWW_ANG_XX_sadtalker.pt
FAKE_T3_1083_MTI_FEA_XX__AUDIO_1083_MTI_HAP_XX_sadtalker,track3,1,crema_1083,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_MTI_FEA_XX__AUDIO_1083_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_MTI_FEA_XX__AUDIO_1083_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1083_MTI_HAP_XX__AUDIO_1083_MTI_NEU_XX_sadtalker,track3,1,crema_1083,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_MTI_HAP_XX__AUDIO_1083_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_MTI_HAP_XX__AUDIO_1083_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1083_MTI_NEU_XX__AUDIO_1083_MTI_SAD_XX_sadtalker,track3,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_MTI_NEU_XX__AUDIO_1083_MTI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_MTI_NEU_XX__AUDIO_1083_MTI_SAD_XX_sadtalker.pt
FAKE_T3_1083_MTI_SAD_XX__AUDIO_1083_MTI_ANG_XX_sadtalker,track3,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_MTI_SAD_XX__AUDIO_1083_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_MTI_SAD_XX__AUDIO_1083_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1083_TAI_NEU_XX__AUDIO_1083_TAI_SAD_XX_sadtalker,track3,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_TAI_NEU_XX__AUDIO_1083_TAI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_TAI_NEU_XX__AUDIO_1083_TAI_SAD_XX_sadtalker.pt
FAKE_T3_1083_TIE_ANG_XX__AUDIO_1083_TIE_DIS_XX_sadtalker,track3,1,crema_1083,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_TIE_ANG_XX__AUDIO_1083_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_TIE_ANG_XX__AUDIO_1083_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1083_TIE_HAP_XX__AUDIO_1083_TIE_NEU_XX_sadtalker,track3,1,crema_1083,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_TIE_HAP_XX__AUDIO_1083_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_TIE_HAP_XX__AUDIO_1083_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1083_TIE_NEU_XX__AUDIO_1083_TIE_SAD_XX_sadtalker,track3,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_TIE_NEU_XX__AUDIO_1083_TIE_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_TIE_NEU_XX__AUDIO_1083_TIE_SAD_XX_sadtalker.pt
FAKE_T3_1083_TIE_SAD_XX__AUDIO_1083_TIE_ANG_XX_sadtalker,track3,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_TIE_SAD_XX__AUDIO_1083_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_TIE_SAD_XX__AUDIO_1083_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1083_TSI_DIS_XX__AUDIO_1083_TSI_FEA_XX_sadtalker,track3,1,crema_1083,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_TSI_DIS_XX__AUDIO_1083_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_TSI_DIS_XX__AUDIO_1083_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1083_TSI_FEA_XX__AUDIO_1083_TSI_HAP_XX_sadtalker,track3,1,crema_1083,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_TSI_FEA_XX__AUDIO_1083_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_TSI_FEA_XX__AUDIO_1083_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1083_TSI_NEU_XX__AUDIO_1083_TSI_SAD_XX_sadtalker,track3,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_TSI_NEU_XX__AUDIO_1083_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_TSI_NEU_XX__AUDIO_1083_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1083_WSI_FEA_XX__AUDIO_1083_WSI_HAP_XX_sadtalker,track3,1,crema_1083,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_WSI_FEA_XX__AUDIO_1083_WSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_WSI_FEA_XX__AUDIO_1083_WSI_HAP_XX_sadtalker.pt
FAKE_T3_1083_WSI_NEU_XX__AUDIO_1083_WSI_SAD_XX_sadtalker,track3,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_WSI_NEU_XX__AUDIO_1083_WSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_WSI_NEU_XX__AUDIO_1083_WSI_SAD_XX_sadtalker.pt
FAKE_T3_1083_WSI_SAD_XX__AUDIO_1083_WSI_ANG_XX_sadtalker,track3,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1083_WSI_SAD_XX__AUDIO_1083_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1083_WSI_SAD_XX__AUDIO_1083_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1084_DFA_ANG_XX__AUDIO_1084_DFA_DIS_XX_sadtalker,track3,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_DFA_ANG_XX__AUDIO_1084_DFA_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_DFA_ANG_XX__AUDIO_1084_DFA_DIS_XX_sadtalker.pt
FAKE_T3_1084_DFA_DIS_XX__AUDIO_1084_DFA_FEA_XX_sadtalker,track3,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_DFA_DIS_XX__AUDIO_1084_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_DFA_DIS_XX__AUDIO_1084_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1084_DFA_NEU_XX__AUDIO_1084_DFA_SAD_XX_sadtalker,track3,1,crema_1084,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_DFA_NEU_XX__AUDIO_1084_DFA_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_DFA_NEU_XX__AUDIO_1084_DFA_SAD_XX_sadtalker.pt
FAKE_T3_1084_DFA_SAD_XX__AUDIO_1084_DFA_ANG_XX_sadtalker,track3,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_DFA_SAD_XX__AUDIO_1084_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_DFA_SAD_XX__AUDIO_1084_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1084_IEO_ANG_HI__AUDIO_1084_IEO_DIS_HI_sadtalker,track3,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_ANG_HI__AUDIO_1084_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_ANG_HI__AUDIO_1084_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1084_IEO_ANG_LO__AUDIO_1084_IEO_DIS_LO_sadtalker,track3,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_ANG_LO__AUDIO_1084_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_ANG_LO__AUDIO_1084_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1084_IEO_ANG_MD__AUDIO_1084_IEO_DIS_MD_sadtalker,track3,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_ANG_MD__AUDIO_1084_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_ANG_MD__AUDIO_1084_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1084_IEO_DIS_HI__AUDIO_1084_IEO_FEA_HI_sadtalker,track3,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_DIS_HI__AUDIO_1084_IEO_FEA_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_DIS_HI__AUDIO_1084_IEO_FEA_HI_sadtalker.pt
FAKE_T3_1084_IEO_DIS_MD__AUDIO_1084_IEO_FEA_MD_sadtalker,track3,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_DIS_MD__AUDIO_1084_IEO_FEA_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_DIS_MD__AUDIO_1084_IEO_FEA_MD_sadtalker.pt
FAKE_T3_1084_IEO_FEA_HI__AUDIO_1084_IEO_HAP_HI_sadtalker,track3,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_FEA_HI__AUDIO_1084_IEO_HAP_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_FEA_HI__AUDIO_1084_IEO_HAP_HI_sadtalker.pt
FAKE_T3_1084_IEO_FEA_LO__AUDIO_1084_IEO_HAP_LO_sadtalker,track3,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_FEA_LO__AUDIO_1084_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_FEA_LO__AUDIO_1084_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1084_IEO_HAP_MD__AUDIO_1084_IEO_NEU_XX_sadtalker,track3,1,crema_1084,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_HAP_MD__AUDIO_1084_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_HAP_MD__AUDIO_1084_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1084_IEO_NEU_XX__AUDIO_1084_IEO_SAD_HI_sadtalker,track3,1,crema_1084,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_NEU_XX__AUDIO_1084_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_NEU_XX__AUDIO_1084_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1084_IEO_SAD_LO__AUDIO_1084_IEO_ANG_LO_sadtalker,track3,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_SAD_LO__AUDIO_1084_IEO_ANG_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_SAD_LO__AUDIO_1084_IEO_ANG_LO_sadtalker.pt
FAKE_T3_1084_IEO_SAD_MD__AUDIO_1084_IEO_ANG_MD_sadtalker,track3,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IEO_SAD_MD__AUDIO_1084_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IEO_SAD_MD__AUDIO_1084_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1084_IOM_ANG_XX__AUDIO_1084_IOM_DIS_XX_sadtalker,track3,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IOM_ANG_XX__AUDIO_1084_IOM_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IOM_ANG_XX__AUDIO_1084_IOM_DIS_XX_sadtalker.pt
FAKE_T3_1084_IOM_NEU_XX__AUDIO_1084_IOM_SAD_XX_sadtalker,track3,1,crema_1084,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IOM_NEU_XX__AUDIO_1084_IOM_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IOM_NEU_XX__AUDIO_1084_IOM_SAD_XX_sadtalker.pt
FAKE_T3_1084_ITH_DIS_XX__AUDIO_1084_ITH_FEA_XX_sadtalker,track3,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_ITH_DIS_XX__AUDIO_1084_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_ITH_DIS_XX__AUDIO_1084_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1084_ITS_ANG_XX__AUDIO_1084_ITS_DIS_XX_sadtalker,track3,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_ITS_ANG_XX__AUDIO_1084_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_ITS_ANG_XX__AUDIO_1084_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1084_ITS_HAP_XX__AUDIO_1084_ITS_NEU_XX_sadtalker,track3,1,crema_1084,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_ITS_HAP_XX__AUDIO_1084_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_ITS_HAP_XX__AUDIO_1084_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1084_ITS_NEU_XX__AUDIO_1084_ITS_SAD_XX_sadtalker,track3,1,crema_1084,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_ITS_NEU_XX__AUDIO_1084_ITS_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_ITS_NEU_XX__AUDIO_1084_ITS_SAD_XX_sadtalker.pt
FAKE_T3_1084_ITS_SAD_XX__AUDIO_1084_ITS_ANG_XX_sadtalker,track3,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_ITS_SAD_XX__AUDIO_1084_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_ITS_SAD_XX__AUDIO_1084_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1084_IWL_ANG_XX__AUDIO_1084_IWL_DIS_XX_sadtalker,track3,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IWL_ANG_XX__AUDIO_1084_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IWL_ANG_XX__AUDIO_1084_IWL_DIS_XX_sadtalker.pt
FAKE_T3_1084_IWL_SAD_XX__AUDIO_1084_IWL_ANG_XX_sadtalker,track3,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IWL_SAD_XX__AUDIO_1084_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IWL_SAD_XX__AUDIO_1084_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1084_IWW_ANG_XX__AUDIO_1084_IWW_DIS_XX_sadtalker,track3,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_IWW_ANG_XX__AUDIO_1084_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_IWW_ANG_XX__AUDIO_1084_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1084_MTI_FEA_XX__AUDIO_1084_MTI_HAP_XX_sadtalker,track3,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_MTI_FEA_XX__AUDIO_1084_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_MTI_FEA_XX__AUDIO_1084_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1084_TAI_DIS_XX__AUDIO_1084_TAI_FEA_XX_sadtalker,track3,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_TAI_DIS_XX__AUDIO_1084_TAI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_TAI_DIS_XX__AUDIO_1084_TAI_FEA_XX_sadtalker.pt
FAKE_T3_1084_TAI_FEA_XX__AUDIO_1084_TAI_HAP_XX_sadtalker,track3,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_TAI_FEA_XX__AUDIO_1084_TAI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_TAI_FEA_XX__AUDIO_1084_TAI_HAP_XX_sadtalker.pt
FAKE_T3_1084_TAI_HAP_XX__AUDIO_1084_TAI_NEU_XX_sadtalker,track3,1,crema_1084,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_TAI_HAP_XX__AUDIO_1084_TAI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_TAI_HAP_XX__AUDIO_1084_TAI_NEU_XX_sadtalker.pt
FAKE_T3_1084_TAI_NEU_XX__AUDIO_1084_TAI_SAD_XX_sadtalker,track3,1,crema_1084,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_TAI_NEU_XX__AUDIO_1084_TAI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_TAI_NEU_XX__AUDIO_1084_TAI_SAD_XX_sadtalker.pt
FAKE_T3_1084_TAI_SAD_XX__AUDIO_1084_TAI_ANG_XX_sadtalker,track3,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_TAI_SAD_XX__AUDIO_1084_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_TAI_SAD_XX__AUDIO_1084_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1084_TIE_ANG_XX__AUDIO_1084_TIE_DIS_XX_sadtalker,track3,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_TIE_ANG_XX__AUDIO_1084_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_TIE_ANG_XX__AUDIO_1084_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1084_TIE_SAD_XX__AUDIO_1084_TIE_ANG_XX_sadtalker,track3,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_TIE_SAD_XX__AUDIO_1084_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_TIE_SAD_XX__AUDIO_1084_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1084_TSI_DIS_XX__AUDIO_1084_TSI_FEA_XX_sadtalker,track3,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_TSI_DIS_XX__AUDIO_1084_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_TSI_DIS_XX__AUDIO_1084_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1084_TSI_HAP_XX__AUDIO_1084_TSI_NEU_XX_sadtalker,track3,1,crema_1084,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1084_TSI_HAP_XX__AUDIO_1084_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1084_TSI_HAP_XX__AUDIO_1084_TSI_NEU_XX_sadtalker.pt
