clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1031_ITH_FEA_XX__AUDIO_1031_ITH_HAP_XX_sadtalker,track3,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_ITH_FEA_XX__AUDIO_1031_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_ITH_FEA_XX__AUDIO_1031_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1031_ITH_NEU_XX__AUDIO_1031_ITH_SAD_XX_sadtalker,track3,1,crema_1031,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_ITH_NEU_XX__AUDIO_1031_ITH_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_ITH_NEU_XX__AUDIO_1031_ITH_SAD_XX_sadtalker.pt
FAKE_T3_1031_ITS_ANG_XX__AUDIO_1031_ITS_DIS_XX_sadtalker,track3,1,crema_1031,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_ITS_ANG_XX__AUDIO_1031_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_ITS_ANG_XX__AUDIO_1031_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1031_ITS_HAP_XX__AUDIO_1031_ITS_NEU_XX_sadtalker,track3,1,crema_1031,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_ITS_HAP_XX__AUDIO_1031_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_ITS_HAP_XX__AUDIO_1031_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1031_ITS_NEU_XX__AUDIO_1031_ITS_SAD_XX_sadtalker,track3,1,crema_1031,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_ITS_NEU_XX__AUDIO_1031_ITS_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_ITS_NEU_XX__AUDIO_1031_ITS_SAD_XX_sadtalker.pt
FAKE_T3_1031_IWL_ANG_XX__AUDIO_1031_IWL_DIS_XX_sadtalker,track3,1,crema_1031,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_IWL_ANG_XX__AUDIO_1031_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_IWL_ANG_XX__AUDIO_1031_IWL_DIS_XX_sadtalker.pt
FAKE_T3_1031_IWL_FEA_XX__AUDIO_1031_IWL_HAP_XX_sadtalker,track3,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_IWL_FEA_XX__AUDIO_1031_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_IWL_FEA_XX__AUDIO_1031_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1031_IWL_NEU_XX__AUDIO_1031_IWL_SAD_XX_sadtalker,track3,1,crema_1031,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_IWL_NEU_XX__AUDIO_1031_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_IWL_NEU_XX__AUDIO_1031_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1031_IWW_SAD_XX__AUDIO_1031_IWW_ANG_XX_sadtalker,track3,1,crema_1031,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_IWW_SAD_XX__AUDIO_1031_IWW_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_IWW_SAD_XX__AUDIO_1031_IWW_ANG_XX_sadtalker.pt
FAKE_T3_1031_MTI_ANG_XX__AUDIO_1031_MTI_DIS_XX_sadtalker,track3,1,crema_1031,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_MTI_ANG_XX__AUDIO_1031_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_MTI_ANG_XX__AUDIO_1031_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1031_MTI_FEA_XX__AUDIO_1031_MTI_HAP_XX_sadtalker,track3,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_MTI_FEA_XX__AUDIO_1031_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_MTI_FEA_XX__AUDIO_1031_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1031_TAI_FEA_XX__AUDIO_1031_TAI_HAP_XX_sadtalker,track3,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_TAI_FEA_XX__AUDIO_1031_TAI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_TAI_FEA_XX__AUDIO_1031_TAI_HAP_XX_sadtalker.pt
FAKE_T3_1031_TAI_HAP_XX__AUDIO_1031_TAI_NEU_XX_sadtalker,track3,1,crema_1031,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_TAI_HAP_XX__AUDIO_1031_TAI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_TAI_HAP_XX__AUDIO_1031_TAI_NEU_XX_sadtalker.pt
FAKE_T3_1031_TAI_NEU_XX__AUDIO_1031_TAI_SAD_XX_sadtalker,track3,1,crema_1031,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_TAI_NEU_XX__AUDIO_1031_TAI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_TAI_NEU_XX__AUDIO_1031_TAI_SAD_XX_sadtalker.pt
FAKE_T3_1031_TAI_SAD_XX__AUDIO_1031_TAI_ANG_XX_sadtalker,track3,1,crema_1031,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_TAI_SAD_XX__AUDIO_1031_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_TAI_SAD_XX__AUDIO_1031_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1031_TIE_FEA_XX__AUDIO_1031_TIE_HAP_XX_sadtalker,track3,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_TIE_FEA_XX__AUDIO_1031_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_TIE_FEA_XX__AUDIO_1031_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1031_TIE_HAP_XX__AUDIO_1031_TIE_NEU_XX_sadtalker,track3,1,crema_1031,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_TIE_HAP_XX__AUDIO_1031_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_TIE_HAP_XX__AUDIO_1031_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1031_TSI_ANG_XX__AUDIO_1031_TSI_DIS_XX_sadtalker,track3,1,crema_1031,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_TSI_ANG_XX__AUDIO_1031_TSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_TSI_ANG_XX__AUDIO_1031_TSI_DIS_XX_sadtalker.pt
FAKE_T3_1031_TSI_FEA_XX__AUDIO_1031_TSI_HAP_XX_sadtalker,track3,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_TSI_FEA_XX__AUDIO_1031_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_TSI_FEA_XX__AUDIO_1031_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1031_TSI_HAP_XX__AUDIO_1031_TSI_NEU_XX_sadtalker,track3,1,crema_1031,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_TSI_HAP_XX__AUDIO_1031_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_TSI_HAP_XX__AUDIO_1031_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1031_WSI_ANG_XX__AUDIO_1031_WSI_DIS_XX_sadtalker,track3,1,crema_1031,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_WSI_ANG_XX__AUDIO_1031_WSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_WSI_ANG_XX__AUDIO_1031_WSI_DIS_XX_sadtalker.pt
FAKE_T3_1031_WSI_DIS_XX__AUDIO_1031_WSI_FEA_XX_sadtalker,track3,1,crema_1031,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_WSI_DIS_XX__AUDIO_1031_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_WSI_DIS_XX__AUDIO_1031_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1031_WSI_FEA_XX__AUDIO_1031_WSI_HAP_XX_sadtalker,track3,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_WSI_FEA_XX__AUDIO_1031_WSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_WSI_FEA_XX__AUDIO_1031_WSI_HAP_XX_sadtalker.pt
FAKE_T3_1031_WSI_HAP_XX__AUDIO_1031_WSI_NEU_XX_sadtalker,track3,1,crema_1031,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1031_WSI_HAP_XX__AUDIO_1031_WSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1031_WSI_HAP_XX__AUDIO_1031_WSI_NEU_XX_sadtalker.pt
FAKE_T3_1032_DFA_DIS_XX__AUDIO_1032_DFA_FEA_XX_sadtalker,track3,1,crema_1032,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_DFA_DIS_XX__AUDIO_1032_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_DFA_DIS_XX__AUDIO_1032_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1032_DFA_HAP_XX__AUDIO_1032_DFA_NEU_XX_sadtalker,track3,1,crema_1032,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_DFA_HAP_XX__AUDIO_1032_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_DFA_HAP_XX__AUDIO_1032_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1032_IEO_ANG_HI__AUDIO_1032_IEO_DIS_HI_sadtalker,track3,1,crema_1032,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IEO_ANG_HI__AUDIO_1032_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IEO_ANG_HI__AUDIO_1032_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1032_IEO_ANG_MD__AUDIO_1032_IEO_DIS_MD_sadtalker,track3,1,crema_1032,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IEO_ANG_MD__AUDIO_1032_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IEO_ANG_MD__AUDIO_1032_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1032_IEO_DIS_LO__AUDIO_1032_IEO_FEA_LO_sadtalker,track3,1,crema_1032,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IEO_DIS_LO__AUDIO_1032_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IEO_DIS_LO__AUDIO_1032_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1032_IEO_FEA_LO__AUDIO_1032_IEO_HAP_LO_sadtalker,track3,1,crema_1032,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IEO_FEA_LO__AUDIO_1032_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IEO_FEA_LO__AUDIO_1032_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1032_IEO_FEA_MD__AUDIO_1032_IEO_HAP_MD_sadtalker,track3,1,crema_1032,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IEO_FEA_MD__AUDIO_1032_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IEO_FEA_MD__AUDIO_1032_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1032_IEO_HAP_MD__AUDIO_1032_IEO_NEU_XX_sadtalker,track3,1,crema_1032,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IEO_HAP_MD__AUDIO_1032_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IEO_HAP_MD__AUDIO_1032_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1032_IEO_NEU_XX__AUDIO_1032_IEO_SAD_HI_sadtalker,track3,1,crema_1032,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IEO_NEU_XX__AUDIO_1032_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IEO_NEU_XX__AUDIO_1032_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1032_IEO_SAD_HI__AUDIO_1032_IEO_ANG_HI_sadtalker,track3,1,crema_1032,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IEO_SAD_HI__AUDIO_1032_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IEO_SAD_HI__AUDIO_1032_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1032_IEO_SAD_MD__AUDIO_1032_IEO_ANG_MD_sadtalker,track3,1,crema_1032,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IEO_SAD_MD__AUDIO_1032_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IEO_SAD_MD__AUDIO_1032_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1032_IOM_FEA_XX__AUDIO_1032_IOM_HAP_XX_sadtalker,track3,1,crema_1032,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IOM_FEA_XX__AUDIO_1032_IOM_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IOM_FEA_XX__AUDIO_1032_IOM_HAP_XX_sadtalker.pt
FAKE_T3_1032_IOM_NEU_XX__AUDIO_1032_IOM_SAD_XX_sadtalker,track3,1,crema_1032,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IOM_NEU_XX__AUDIO_1032_IOM_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IOM_NEU_XX__AUDIO_1032_IOM_SAD_XX_sadtalker.pt
FAKE_T3_1032_ITH_ANG_XX__AUDIO_1032_ITH_DIS_XX_sadtalker,track3,1,crema_1032,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITH_ANG_XX__AUDIO_1032_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITH_ANG_XX__AUDIO_1032_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1032_ITH_DIS_XX__AUDIO_1032_ITH_FEA_XX_sadtalker,track3,1,crema_1032,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITH_DIS_XX__AUDIO_1032_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITH_DIS_XX__AUDIO_1032_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1032_ITH_FEA_XX__AUDIO_1032_ITH_HAP_XX_sadtalker,track3,1,crema_1032,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITH_FEA_XX__AUDIO_1032_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITH_FEA_XX__AUDIO_1032_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1032_ITH_HAP_XX__AUDIO_1032_ITH_NEU_XX_sadtalker,track3,1,crema_1032,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITH_HAP_XX__AUDIO_1032_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITH_HAP_XX__AUDIO_1032_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1032_ITH_NEU_XX__AUDIO_1032_ITH_SAD_XX_sadtalker,track3,1,crema_1032,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITH_NEU_XX__AUDIO_1032_ITH_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITH_NEU_XX__AUDIO_1032_ITH_SAD_XX_sadtalker.pt
FAKE_T3_1032_ITH_SAD_XX__AUDIO_1032_ITH_ANG_XX_sadtalker,track3,1,crema_1032,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITH_SAD_XX__AUDIO_1032_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITH_SAD_XX__AUDIO_1032_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1032_ITS_DIS_XX__AUDIO_1032_ITS_FEA_XX_sadtalker,track3,1,crema_1032,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITS_DIS_XX__AUDIO_1032_ITS_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITS_DIS_XX__AUDIO_1032_ITS_FEA_XX_sadtalker.pt
FAKE_T3_1032_ITS_FEA_XX__AUDIO_1032_ITS_HAP_XX_sadtalker,track3,1,crema_1032,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITS_FEA_XX__AUDIO_1032_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITS_FEA_XX__AUDIO_1032_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1032_ITS_HAP_XX__AUDIO_1032_ITS_NEU_XX_sadtalker,track3,1,crema_1032,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITS_HAP_XX__AUDIO_1032_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITS_HAP_XX__AUDIO_1032_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1032_ITS_NEU_XX__AUDIO_1032_ITS_SAD_XX_sadtalker,track3,1,crema_1032,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_ITS_NEU_XX__AUDIO_1032_ITS_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_ITS_NEU_XX__AUDIO_1032_ITS_SAD_XX_sadtalker.pt
FAKE_T3_1032_IWL_ANG_XX__AUDIO_1032_IWL_DIS_XX_sadtalker,track3,1,crema_1032,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IWL_ANG_XX__AUDIO_1032_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IWL_ANG_XX__AUDIO_1032_IWL_DIS_XX_sadtalker.pt
FAKE_T3_1032_IWL_DIS_XX__AUDIO_1032_IWL_FEA_XX_sadtalker,track3,1,crema_1032,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IWL_DIS_XX__AUDIO_1032_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IWL_DIS_XX__AUDIO_1032_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1032_IWL_HAP_XX__AUDIO_1032_IWL_NEU_XX_sadtalker,track3,1,crema_1032,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IWL_HAP_XX__AUDIO_1032_IWL_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IWL_HAP_XX__AUDIO_1032_IWL_NEU_XX_sadtalker.pt
FAKE_T3_1032_IWW_FEA_XX__AUDIO_1032_IWW_HAP_XX_sadtalker,track3,1,crema_1032,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IWW_FEA_XX__AUDIO_1032_IWW_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IWW_FEA_XX__AUDIO_1032_IWW_HAP_XX_sadtalker.pt
FAKE_T3_1032_IWW_HAP_XX__AUDIO_1032_IWW_NEU_XX_sadtalker,track3,1,crema_1032,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_IWW_HAP_XX__AUDIO_1032_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_IWW_HAP_XX__AUDIO_1032_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1032_MTI_HAP_XX__AUDIO_1032_MTI_NEU_XX_sadtalker,track3,1,crema_1032,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_MTI_HAP_XX__AUDIO_1032_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_MTI_HAP_XX__AUDIO_1032_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1032_MTI_NEU_XX__AUDIO_1032_MTI_SAD_XX_sadtalker,track3,1,crema_1032,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_MTI_NEU_XX__AUDIO_1032_MTI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_MTI_NEU_XX__AUDIO_1032_MTI_SAD_XX_sadtalker.pt
FAKE_T3_1032_MTI_SAD_XX__AUDIO_1032_MTI_ANG_XX_sadtalker,track3,1,crema_1032,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_MTI_SAD_XX__AUDIO_1032_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_MTI_SAD_XX__AUDIO_1032_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1032_TAI_ANG_XX__AUDIO_1032_TAI_DIS_XX_sadtalker,track3,1,crema_1032,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_TAI_ANG_XX__AUDIO_1032_TAI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_TAI_ANG_XX__AUDIO_1032_TAI_DIS_XX_sadtalker.pt
FAKE_T3_1032_TAI_FEA_XX__AUDIO_1032_TAI_HAP_XX_sadtalker,track3,1,crema_1032,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_TAI_FEA_XX__AUDIO_1032_TAI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_TAI_FEA_XX__AUDIO_1032_TAI_HAP_XX_sadtalker.pt
FAKE_T3_1032_TAI_HAP_XX__AUDIO_1032_TAI_NEU_XX_sadtalker,track3,1,crema_1032,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_TAI_HAP_XX__AUDIO_1032_TAI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_TAI_HAP_XX__AUDIO_1032_TAI_NEU_XX_sadtalker.pt
FAKE_T3_1032_TIE_ANG_XX__AUDIO_1032_TIE_DIS_XX_sadtalker,track3,1,crema_1032,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_TIE_ANG_XX__AUDIO_1032_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_TIE_ANG_XX__AUDIO_1032_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1032_TIE_FEA_XX__AUDIO_1032_TIE_HAP_XX_sadtalker,track3,1,crema_1032,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_TIE_FEA_XX__AUDIO_1032_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_TIE_FEA_XX__AUDIO_1032_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1032_TIE_SAD_XX__AUDIO_1032_TIE_ANG_XX_sadtalker,track3,1,crema_1032,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_TIE_SAD_XX__AUDIO_1032_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_TIE_SAD_XX__AUDIO_1032_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1032_TSI_FEA_XX__AUDIO_1032_TSI_HAP_XX_sadtalker,track3,1,crema_1032,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_TSI_FEA_XX__AUDIO_1032_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_TSI_FEA_XX__AUDIO_1032_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1032_TSI_HAP_XX__AUDIO_1032_TSI_NEU_XX_sadtalker,track3,1,crema_1032,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_TSI_HAP_XX__AUDIO_1032_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_TSI_HAP_XX__AUDIO_1032_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1032_TSI_SAD_XX__AUDIO_1032_TSI_ANG_XX_sadtalker,track3,1,crema_1032,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_TSI_SAD_XX__AUDIO_1032_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_TSI_SAD_XX__AUDIO_1032_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1032_WSI_SAD_XX__AUDIO_1032_WSI_ANG_XX_sadtalker,track3,1,crema_1032,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1032_WSI_SAD_XX__AUDIO_1032_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1032_WSI_SAD_XX__AUDIO_1032_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1034_DFA_ANG_XX__AUDIO_1034_DFA_DIS_XX_sadtalker,track3,1,crema_1034,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1034_DFA_ANG_XX__AUDIO_1034_DFA_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1034_DFA_ANG_XX__AUDIO_1034_DFA_DIS_XX_sadtalker.pt
FAKE_T3_1034_DFA_FEA_XX__AUDIO_1034_DFA_HAP_XX_sadtalker,track3,1,crema_1034,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1034_DFA_FEA_XX__AUDIO_1034_DFA_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1034_DFA_FEA_XX__AUDIO_1034_DFA_HAP_XX_sadtalker.pt
