clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1061_ITH_ANG_XX__AUDIO_1061_ITH_DIS_XX_sadtalker,track3,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_ITH_ANG_XX__AUDIO_1061_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_ITH_ANG_XX__AUDIO_1061_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1061_ITH_SAD_XX__AUDIO_1061_ITH_ANG_XX_sadtalker,track3,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_ITH_SAD_XX__AUDIO_1061_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_ITH_SAD_XX__AUDIO_1061_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1061_ITS_ANG_XX__AUDIO_1061_ITS_DIS_XX_sadtalker,track3,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_ITS_ANG_XX__AUDIO_1061_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_ITS_ANG_XX__AUDIO_1061_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1061_ITS_DIS_XX__AUDIO_1061_ITS_FEA_XX_sadtalker,track3,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_ITS_DIS_XX__AUDIO_1061_ITS_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_ITS_DIS_XX__AUDIO_1061_ITS_FEA_XX_sadtalker.pt
FAKE_T3_1061_ITS_SAD_XX__AUDIO_1061_ITS_ANG_XX_sadtalker,track3,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_ITS_SAD_XX__AUDIO_1061_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_ITS_SAD_XX__AUDIO_1061_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1061_IWL_ANG_XX__AUDIO_1061_IWL_DIS_XX_sadtalker,track3,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_IWL_ANG_XX__AUDIO_1061_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_IWL_ANG_XX__AUDIO_1061_IWL_DIS_XX_sadtalker.pt
FAKE_T3_1061_IWL_FEA_XX__AUDIO_1061_IWL_HAP_XX_sadtalker,track3,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_IWL_FEA_XX__AUDIO_1061_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_IWL_FEA_XX__AUDIO_1061_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1061_IWL_NEU_XX__AUDIO_1061_IWL_SAD_XX_sadtalker,track3,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_IWL_NEU_XX__AUDIO_1061_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_IWL_NEU_XX__AUDIO_1061_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1061_IWL_SAD_XX__AUDIO_1061_IWL_ANG_XX_sadtalker,track3,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_IWL_SAD_XX__AUDIO_1061_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_IWL_SAD_XX__AUDIO_1061_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1061_IWW_ANG_XX__AUDIO_1061_IWW_DIS_XX_sadtalker,track3,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_IWW_ANG_XX__AUDIO_1061_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_IWW_ANG_XX__AUDIO_1061_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1061_IWW_FEA_XX__AUDIO_1061_IWW_HAP_XX_sadtalker,track3,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_IWW_FEA_XX__AUDIO_1061_IWW_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_IWW_FEA_XX__AUDIO_1061_IWW_HAP_XX_sadtalker.pt
FAKE_T3_1061_IWW_NEU_XX__AUDIO_1061_IWW_SAD_XX_sadtalker,track3,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_IWW_NEU_XX__AUDIO_1061_IWW_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_IWW_NEU_XX__AUDIO_1061_IWW_SAD_XX_sadtalker.pt
FAKE_T3_1061_MTI_FEA_XX__AUDIO_1061_MTI_HAP_XX_sadtalker,track3,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_MTI_FEA_XX__AUDIO_1061_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_MTI_FEA_XX__AUDIO_1061_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1061_MTI_NEU_XX__AUDIO_1061_MTI_SAD_XX_sadtalker,track3,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_MTI_NEU_XX__AUDIO_1061_MTI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_MTI_NEU_XX__AUDIO_1061_MTI_SAD_XX_sadtalker.pt
FAKE_T3_1061_TAI_DIS_XX__AUDIO_1061_TAI_FEA_XX_sadtalker,track3,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_TAI_DIS_XX__AUDIO_1061_TAI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_TAI_DIS_XX__AUDIO_1061_TAI_FEA_XX_sadtalker.pt
FAKE_T3_1061_TAI_SAD_XX__AUDIO_1061_TAI_ANG_XX_sadtalker,track3,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_TAI_SAD_XX__AUDIO_1061_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_TAI_SAD_XX__AUDIO_1061_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1061_TIE_DIS_XX__AUDIO_1061_TIE_FEA_XX_sadtalker,track3,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_TIE_DIS_XX__AUDIO_1061_TIE_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_TIE_DIS_XX__AUDIO_1061_TIE_FEA_XX_sadtalker.pt
FAKE_T3_1061_TIE_FEA_XX__AUDIO_1061_TIE_HAP_XX_sadtalker,track3,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_TIE_FEA_XX__AUDIO_1061_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_TIE_FEA_XX__AUDIO_1061_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1061_TIE_SAD_XX__AUDIO_1061_TIE_ANG_XX_sadtalker,track3,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_TIE_SAD_XX__AUDIO_1061_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_TIE_SAD_XX__AUDIO_1061_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1061_TSI_HAP_XX__AUDIO_1061_TSI_NEU_XX_sadtalker,track3,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_TSI_HAP_XX__AUDIO_1061_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_TSI_HAP_XX__AUDIO_1061_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1061_TSI_SAD_XX__AUDIO_1061_TSI_ANG_XX_sadtalker,track3,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_TSI_SAD_XX__AUDIO_1061_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_TSI_SAD_XX__AUDIO_1061_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1061_WSI_ANG_XX__AUDIO_1061_WSI_DIS_XX_sadtalker,track3,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_WSI_ANG_XX__AUDIO_1061_WSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_WSI_ANG_XX__AUDIO_1061_WSI_DIS_XX_sadtalker.pt
FAKE_T3_1061_WSI_DIS_XX__AUDIO_1061_WSI_FEA_XX_sadtalker,track3,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_WSI_DIS_XX__AUDIO_1061_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_WSI_DIS_XX__AUDIO_1061_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1061_WSI_HAP_XX__AUDIO_1061_WSI_NEU_XX_sadtalker,track3,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_WSI_HAP_XX__AUDIO_1061_WSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_WSI_HAP_XX__AUDIO_1061_WSI_NEU_XX_sadtalker.pt
FAKE_T3_1061_WSI_NEU_XX__AUDIO_1061_WSI_SAD_XX_sadtalker,track3,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_WSI_NEU_XX__AUDIO_1061_WSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_WSI_NEU_XX__AUDIO_1061_WSI_SAD_XX_sadtalker.pt
FAKE_T3_1061_WSI_SAD_XX__AUDIO_1061_WSI_ANG_XX_sadtalker,track3,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1061_WSI_SAD_XX__AUDIO_1061_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1061_WSI_SAD_XX__AUDIO_1061_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1062_DFA_DIS_XX__AUDIO_1062_DFA_FEA_XX_sadtalker,track3,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_DFA_DIS_XX__AUDIO_1062_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_DFA_DIS_XX__AUDIO_1062_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1062_DFA_HAP_XX__AUDIO_1062_DFA_NEU_XX_sadtalker,track3,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_DFA_HAP_XX__AUDIO_1062_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_DFA_HAP_XX__AUDIO_1062_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1062_DFA_NEU_XX__AUDIO_1062_DFA_SAD_XX_sadtalker,track3,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_DFA_NEU_XX__AUDIO_1062_DFA_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_DFA_NEU_XX__AUDIO_1062_DFA_SAD_XX_sadtalker.pt
FAKE_T3_1062_IEO_ANG_LO__AUDIO_1062_IEO_DIS_LO_sadtalker,track3,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IEO_ANG_LO__AUDIO_1062_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IEO_ANG_LO__AUDIO_1062_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1062_IEO_DIS_HI__AUDIO_1062_IEO_FEA_HI_sadtalker,track3,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IEO_DIS_HI__AUDIO_1062_IEO_FEA_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IEO_DIS_HI__AUDIO_1062_IEO_FEA_HI_sadtalker.pt
FAKE_T3_1062_IEO_DIS_MD__AUDIO_1062_IEO_FEA_MD_sadtalker,track3,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IEO_DIS_MD__AUDIO_1062_IEO_FEA_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IEO_DIS_MD__AUDIO_1062_IEO_FEA_MD_sadtalker.pt
FAKE_T3_1062_IEO_FEA_LO__AUDIO_1062_IEO_HAP_LO_sadtalker,track3,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IEO_FEA_LO__AUDIO_1062_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IEO_FEA_LO__AUDIO_1062_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1062_IEO_HAP_HI__AUDIO_1062_IEO_NEU_XX_sadtalker,track3,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IEO_HAP_HI__AUDIO_1062_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IEO_HAP_HI__AUDIO_1062_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1062_IEO_HAP_LO__AUDIO_1062_IEO_NEU_XX_sadtalker,track3,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IEO_HAP_LO__AUDIO_1062_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IEO_HAP_LO__AUDIO_1062_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1062_IEO_HAP_MD__AUDIO_1062_IEO_NEU_XX_sadtalker,track3,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IEO_HAP_MD__AUDIO_1062_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IEO_HAP_MD__AUDIO_1062_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1062_IEO_NEU_XX__AUDIO_1062_IEO_SAD_HI_sadtalker,track3,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IEO_NEU_XX__AUDIO_1062_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IEO_NEU_XX__AUDIO_1062_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1062_IEO_SAD_LO__AUDIO_1062_IEO_ANG_LO_sadtalker,track3,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IEO_SAD_LO__AUDIO_1062_IEO_ANG_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IEO_SAD_LO__AUDIO_1062_IEO_ANG_LO_sadtalker.pt
FAKE_T3_1062_IOM_ANG_XX__AUDIO_1062_IOM_DIS_XX_sadtalker,track3,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IOM_ANG_XX__AUDIO_1062_IOM_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IOM_ANG_XX__AUDIO_1062_IOM_DIS_XX_sadtalker.pt
FAKE_T3_1062_ITH_ANG_XX__AUDIO_1062_ITH_DIS_XX_sadtalker,track3,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_ITH_ANG_XX__AUDIO_1062_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_ITH_ANG_XX__AUDIO_1062_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1062_ITH_FEA_XX__AUDIO_1062_ITH_HAP_XX_sadtalker,track3,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_ITH_FEA_XX__AUDIO_1062_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_ITH_FEA_XX__AUDIO_1062_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1062_ITH_NEU_XX__AUDIO_1062_ITH_SAD_XX_sadtalker,track3,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_ITH_NEU_XX__AUDIO_1062_ITH_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_ITH_NEU_XX__AUDIO_1062_ITH_SAD_XX_sadtalker.pt
FAKE_T3_1062_ITH_SAD_XX__AUDIO_1062_ITH_ANG_XX_sadtalker,track3,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_ITH_SAD_XX__AUDIO_1062_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_ITH_SAD_XX__AUDIO_1062_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1062_ITS_FEA_XX__AUDIO_1062_ITS_HAP_XX_sadtalker,track3,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_ITS_FEA_XX__AUDIO_1062_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_ITS_FEA_XX__AUDIO_1062_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1062_ITS_HAP_XX__AUDIO_1062_ITS_NEU_XX_sadtalker,track3,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_ITS_HAP_XX__AUDIO_1062_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_ITS_HAP_XX__AUDIO_1062_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1062_IWL_FEA_XX__AUDIO_1062_IWL_HAP_XX_sadtalker,track3,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IWL_FEA_XX__AUDIO_1062_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IWL_FEA_XX__AUDIO_1062_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1062_IWL_SAD_XX__AUDIO_1062_IWL_ANG_XX_sadtalker,track3,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IWL_SAD_XX__AUDIO_1062_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IWL_SAD_XX__AUDIO_1062_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1062_IWW_ANG_XX__AUDIO_1062_IWW_DIS_XX_sadtalker,track3,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IWW_ANG_XX__AUDIO_1062_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IWW_ANG_XX__AUDIO_1062_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1062_IWW_DIS_XX__AUDIO_1062_IWW_FEA_XX_sadtalker,track3,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IWW_DIS_XX__AUDIO_1062_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IWW_DIS_XX__AUDIO_1062_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1062_IWW_HAP_XX__AUDIO_1062_IWW_NEU_XX_sadtalker,track3,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_IWW_HAP_XX__AUDIO_1062_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_IWW_HAP_XX__AUDIO_1062_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1062_MTI_ANG_XX__AUDIO_1062_MTI_DIS_XX_sadtalker,track3,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_MTI_ANG_XX__AUDIO_1062_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_MTI_ANG_XX__AUDIO_1062_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1062_MTI_HAP_XX__AUDIO_1062_MTI_NEU_XX_sadtalker,track3,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_MTI_HAP_XX__AUDIO_1062_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_MTI_HAP_XX__AUDIO_1062_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1062_MTI_SAD_XX__AUDIO_1062_MTI_ANG_XX_sadtalker,track3,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_MTI_SAD_XX__AUDIO_1062_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_MTI_SAD_XX__AUDIO_1062_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1062_TAI_ANG_XX__AUDIO_1062_TAI_DIS_XX_sadtalker,track3,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TAI_ANG_XX__AUDIO_1062_TAI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TAI_ANG_XX__AUDIO_1062_TAI_DIS_XX_sadtalker.pt
FAKE_T3_1062_TAI_DIS_XX__AUDIO_1062_TAI_FEA_XX_sadtalker,track3,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TAI_DIS_XX__AUDIO_1062_TAI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TAI_DIS_XX__AUDIO_1062_TAI_FEA_XX_sadtalker.pt
FAKE_T3_1062_TAI_NEU_XX__AUDIO_1062_TAI_SAD_XX_sadtalker,track3,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TAI_NEU_XX__AUDIO_1062_TAI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TAI_NEU_XX__AUDIO_1062_TAI_SAD_XX_sadtalker.pt
FAKE_T3_1062_TIE_ANG_XX__AUDIO_1062_TIE_DIS_XX_sadtalker,track3,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TIE_ANG_XX__AUDIO_1062_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TIE_ANG_XX__AUDIO_1062_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1062_TIE_DIS_XX__AUDIO_1062_TIE_FEA_XX_sadtalker,track3,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TIE_DIS_XX__AUDIO_1062_TIE_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TIE_DIS_XX__AUDIO_1062_TIE_FEA_XX_sadtalker.pt
FAKE_T3_1062_TIE_HAP_XX__AUDIO_1062_TIE_NEU_XX_sadtalker,track3,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TIE_HAP_XX__AUDIO_1062_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TIE_HAP_XX__AUDIO_1062_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1062_TIE_NEU_XX__AUDIO_1062_TIE_SAD_XX_sadtalker,track3,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TIE_NEU_XX__AUDIO_1062_TIE_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TIE_NEU_XX__AUDIO_1062_TIE_SAD_XX_sadtalker.pt
FAKE_T3_1062_TSI_FEA_XX__AUDIO_1062_TSI_HAP_XX_sadtalker,track3,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TSI_FEA_XX__AUDIO_1062_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TSI_FEA_XX__AUDIO_1062_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1062_TSI_HAP_XX__AUDIO_1062_TSI_NEU_XX_sadtalker,track3,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TSI_HAP_XX__AUDIO_1062_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TSI_HAP_XX__AUDIO_1062_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1062_TSI_NEU_XX__AUDIO_1062_TSI_SAD_XX_sadtalker,track3,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TSI_NEU_XX__AUDIO_1062_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TSI_NEU_XX__AUDIO_1062_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1062_TSI_SAD_XX__AUDIO_1062_TSI_ANG_XX_sadtalker,track3,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_TSI_SAD_XX__AUDIO_1062_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_TSI_SAD_XX__AUDIO_1062_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1062_WSI_ANG_XX__AUDIO_1062_WSI_DIS_XX_sadtalker,track3,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_WSI_ANG_XX__AUDIO_1062_WSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_WSI_ANG_XX__AUDIO_1062_WSI_DIS_XX_sadtalker.pt
FAKE_T3_1062_WSI_DIS_XX__AUDIO_1062_WSI_FEA_XX_sadtalker,track3,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_WSI_DIS_XX__AUDIO_1062_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_WSI_DIS_XX__AUDIO_1062_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1062_WSI_NEU_XX__AUDIO_1062_WSI_SAD_XX_sadtalker,track3,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1062_WSI_NEU_XX__AUDIO_1062_WSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1062_WSI_NEU_XX__AUDIO_1062_WSI_SAD_XX_sadtalker.pt
