clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1018_ITH_FEA_XX__AUDIO_1018_ITH_HAP_XX_sadtalker,track3,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_ITH_FEA_XX__AUDIO_1018_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_ITH_FEA_XX__AUDIO_1018_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1018_ITS_ANG_XX__AUDIO_1018_ITS_DIS_XX_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_ITS_ANG_XX__AUDIO_1018_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_ITS_ANG_XX__AUDIO_1018_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1018_ITS_DIS_XX__AUDIO_1018_ITS_FEA_XX_sadtalker,track3,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_ITS_DIS_XX__AUDIO_1018_ITS_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_ITS_DIS_XX__AUDIO_1018_ITS_FEA_XX_sadtalker.pt
FAKE_T3_1018_ITS_FEA_XX__AUDIO_1018_ITS_HAP_XX_sadtalker,track3,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_ITS_FEA_XX__AUDIO_1018_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_ITS_FEA_XX__AUDIO_1018_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1018_ITS_NEU_XX__AUDIO_1018_ITS_SAD_XX_sadtalker,track3,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_ITS_NEU_XX__AUDIO_1018_ITS_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_ITS_NEU_XX__AUDIO_1018_ITS_SAD_XX_sadtalker.pt
FAKE_T3_1018_IWL_ANG_XX__AUDIO_1018_IWL_DIS_XX_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IWL_ANG_XX__AUDIO_1018_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IWL_ANG_XX__AUDIO_1018_IWL_DIS_XX_sadtalker.pt
FAKE_T3_1018_IWL_FEA_XX__AUDIO_1018_IWL_HAP_XX_sadtalker,track3,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IWL_FEA_XX__AUDIO_1018_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IWL_FEA_XX__AUDIO_1018_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1018_IWL_NEU_XX__AUDIO_1018_IWL_SAD_XX_sadtalker,track3,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IWL_NEU_XX__AUDIO_1018_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IWL_NEU_XX__AUDIO_1018_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1018_IWL_SAD_XX__AUDIO_1018_IWL_ANG_XX_sadtalker,track3,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IWL_SAD_XX__AUDIO_1018_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IWL_SAD_XX__AUDIO_1018_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1018_IWW_HAP_XX__AUDIO_1018_IWW_NEU_XX_sadtalker,track3,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IWW_HAP_XX__AUDIO_1018_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IWW_HAP_XX__AUDIO_1018_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1018_IWW_NEU_XX__AUDIO_1018_IWW_SAD_XX_sadtalker,track3,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IWW_NEU_XX__AUDIO_1018_IWW_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IWW_NEU_XX__AUDIO_1018_IWW_SAD_XX_sadtalker.pt
FAKE_T3_1018_MTI_ANG_XX__AUDIO_1018_MTI_DIS_XX_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_MTI_ANG_XX__AUDIO_1018_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_MTI_ANG_XX__AUDIO_1018_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1018_MTI_DIS_XX__AUDIO_1018_MTI_FEA_XX_sadtalker,track3,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_MTI_DIS_XX__AUDIO_1018_MTI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_MTI_DIS_XX__AUDIO_1018_MTI_FEA_XX_sadtalker.pt
FAKE_T3_1018_MTI_NEU_XX__AUDIO_1018_MTI_SAD_XX_sadtalker,track3,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_MTI_NEU_XX__AUDIO_1018_MTI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_MTI_NEU_XX__AUDIO_1018_MTI_SAD_XX_sadtalker.pt
FAKE_T3_1018_TAI_ANG_XX__AUDIO_1018_TAI_DIS_XX_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TAI_ANG_XX__AUDIO_1018_TAI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TAI_ANG_XX__AUDIO_1018_TAI_DIS_XX_sadtalker.pt
FAKE_T3_1018_TAI_DIS_XX__AUDIO_1018_TAI_FEA_XX_sadtalker,track3,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TAI_DIS_XX__AUDIO_1018_TAI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TAI_DIS_XX__AUDIO_1018_TAI_FEA_XX_sadtalker.pt
FAKE_T3_1018_TAI_FEA_XX__AUDIO_1018_TAI_HAP_XX_sadtalker,track3,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TAI_FEA_XX__AUDIO_1018_TAI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TAI_FEA_XX__AUDIO_1018_TAI_HAP_XX_sadtalker.pt
FAKE_T3_1018_TIE_ANG_XX__AUDIO_1018_TIE_DIS_XX_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TIE_ANG_XX__AUDIO_1018_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TIE_ANG_XX__AUDIO_1018_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1018_TIE_DIS_XX__AUDIO_1018_TIE_FEA_XX_sadtalker,track3,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TIE_DIS_XX__AUDIO_1018_TIE_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TIE_DIS_XX__AUDIO_1018_TIE_FEA_XX_sadtalker.pt
FAKE_T3_1018_TIE_FEA_XX__AUDIO_1018_TIE_HAP_XX_sadtalker,track3,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TIE_FEA_XX__AUDIO_1018_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TIE_FEA_XX__AUDIO_1018_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1018_TSI_ANG_XX__AUDIO_1018_TSI_DIS_XX_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TSI_ANG_XX__AUDIO_1018_TSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TSI_ANG_XX__AUDIO_1018_TSI_DIS_XX_sadtalker.pt
FAKE_T3_1018_TSI_FEA_XX__AUDIO_1018_TSI_HAP_XX_sadtalker,track3,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TSI_FEA_XX__AUDIO_1018_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TSI_FEA_XX__AUDIO_1018_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1018_TSI_NEU_XX__AUDIO_1018_TSI_SAD_XX_sadtalker,track3,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TSI_NEU_XX__AUDIO_1018_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TSI_NEU_XX__AUDIO_1018_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1018_TSI_SAD_XX__AUDIO_1018_TSI_ANG_XX_sadtalker,track3,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_TSI_SAD_XX__AUDIO_1018_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_TSI_SAD_XX__AUDIO_1018_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1018_WSI_ANG_XX__AUDIO_1018_WSI_DIS_XX_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_WSI_ANG_XX__AUDIO_1018_WSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_WSI_ANG_XX__AUDIO_1018_WSI_DIS_XX_sadtalker.pt
FAKE_T3_1018_WSI_FEA_XX__AUDIO_1018_WSI_HAP_XX_sadtalker,track3,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_WSI_FEA_XX__AUDIO_1018_WSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_WSI_FEA_XX__AUDIO_1018_WSI_HAP_XX_sadtalker.pt
FAKE_T3_1019_DFA_ANG_XX__AUDIO_1019_DFA_DIS_XX_sadtalker,track3,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_DFA_ANG_XX__AUDIO_1019_DFA_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_DFA_ANG_XX__AUDIO_1019_DFA_DIS_XX_sadtalker.pt
FAKE_T3_1019_DFA_DIS_XX__AUDIO_1019_DFA_FEA_XX_sadtalker,track3,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_DFA_DIS_XX__AUDIO_1019_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_DFA_DIS_XX__AUDIO_1019_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1019_DFA_HAP_XX__AUDIO_1019_DFA_NEU_XX_sadtalker,track3,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_DFA_HAP_XX__AUDIO_1019_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_DFA_HAP_XX__AUDIO_1019_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1019_IEO_ANG_MD__AUDIO_1019_IEO_DIS_MD_sadtalker,track3,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IEO_ANG_MD__AUDIO_1019_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IEO_ANG_MD__AUDIO_1019_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1019_IEO_DIS_MD__AUDIO_1019_IEO_FEA_MD_sadtalker,track3,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IEO_DIS_MD__AUDIO_1019_IEO_FEA_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IEO_DIS_MD__AUDIO_1019_IEO_FEA_MD_sadtalker.pt
FAKE_T3_1019_IEO_FEA_HI__AUDIO_1019_IEO_HAP_HI_sadtalker,track3,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IEO_FEA_HI__AUDIO_1019_IEO_HAP_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IEO_FEA_HI__AUDIO_1019_IEO_HAP_HI_sadtalker.pt
FAKE_T3_1019_IEO_FEA_LO__AUDIO_1019_IEO_HAP_LO_sadtalker,track3,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IEO_FEA_LO__AUDIO_1019_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IEO_FEA_LO__AUDIO_1019_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1019_IEO_FEA_MD__AUDIO_1019_IEO_HAP_MD_sadtalker,track3,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IEO_FEA_MD__AUDIO_1019_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IEO_FEA_MD__AUDIO_1019_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1019_IEO_HAP_LO__AUDIO_1019_IEO_NEU_XX_sadtalker,track3,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IEO_HAP_LO__AUDIO_1019_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IEO_HAP_LO__AUDIO_1019_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1019_IEO_HAP_MD__AUDIO_1019_IEO_NEU_XX_sadtalker,track3,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IEO_HAP_MD__AUDIO_1019_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IEO_HAP_MD__AUDIO_1019_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1019_IEO_NEU_XX__AUDIO_1019_IEO_SAD_HI_sadtalker,track3,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IEO_NEU_XX__AUDIO_1019_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IEO_NEU_XX__AUDIO_1019_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1019_IEO_SAD_MD__AUDIO_1019_IEO_ANG_MD_sadtalker,track3,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IEO_SAD_MD__AUDIO_1019_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IEO_SAD_MD__AUDIO_1019_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1019_IOM_DIS_XX__AUDIO_1019_IOM_FEA_XX_sadtalker,track3,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IOM_DIS_XX__AUDIO_1019_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IOM_DIS_XX__AUDIO_1019_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1019_IOM_HAP_XX__AUDIO_1019_IOM_NEU_XX_sadtalker,track3,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IOM_HAP_XX__AUDIO_1019_IOM_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IOM_HAP_XX__AUDIO_1019_IOM_NEU_XX_sadtalker.pt
FAKE_T3_1019_IOM_NEU_XX__AUDIO_1019_IOM_SAD_XX_sadtalker,track3,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IOM_NEU_XX__AUDIO_1019_IOM_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IOM_NEU_XX__AUDIO_1019_IOM_SAD_XX_sadtalker.pt
FAKE_T3_1019_ITS_FEA_XX__AUDIO_1019_ITS_HAP_XX_sadtalker,track3,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_ITS_FEA_XX__AUDIO_1019_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_ITS_FEA_XX__AUDIO_1019_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1019_IWL_DIS_XX__AUDIO_1019_IWL_FEA_XX_sadtalker,track3,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IWL_DIS_XX__AUDIO_1019_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IWL_DIS_XX__AUDIO_1019_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1019_IWL_FEA_XX__AUDIO_1019_IWL_HAP_XX_sadtalker,track3,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IWL_FEA_XX__AUDIO_1019_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IWL_FEA_XX__AUDIO_1019_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1019_IWL_HAP_XX__AUDIO_1019_IWL_NEU_XX_sadtalker,track3,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IWL_HAP_XX__AUDIO_1019_IWL_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IWL_HAP_XX__AUDIO_1019_IWL_NEU_XX_sadtalker.pt
FAKE_T3_1019_IWL_NEU_XX__AUDIO_1019_IWL_SAD_XX_sadtalker,track3,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IWL_NEU_XX__AUDIO_1019_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IWL_NEU_XX__AUDIO_1019_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1019_IWW_DIS_XX__AUDIO_1019_IWW_FEA_XX_sadtalker,track3,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IWW_DIS_XX__AUDIO_1019_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IWW_DIS_XX__AUDIO_1019_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1019_IWW_FEA_XX__AUDIO_1019_IWW_HAP_XX_sadtalker,track3,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IWW_FEA_XX__AUDIO_1019_IWW_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IWW_FEA_XX__AUDIO_1019_IWW_HAP_XX_sadtalker.pt
FAKE_T3_1019_IWW_NEU_XX__AUDIO_1019_IWW_SAD_XX_sadtalker,track3,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_IWW_NEU_XX__AUDIO_1019_IWW_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_IWW_NEU_XX__AUDIO_1019_IWW_SAD_XX_sadtalker.pt
FAKE_T3_1019_MTI_ANG_XX__AUDIO_1019_MTI_DIS_XX_sadtalker,track3,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_MTI_ANG_XX__AUDIO_1019_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_MTI_ANG_XX__AUDIO_1019_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1019_MTI_DIS_XX__AUDIO_1019_MTI_FEA_XX_sadtalker,track3,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_MTI_DIS_XX__AUDIO_1019_MTI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_MTI_DIS_XX__AUDIO_1019_MTI_FEA_XX_sadtalker.pt
FAKE_T3_1019_MTI_FEA_XX__AUDIO_1019_MTI_HAP_XX_sadtalker,track3,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_MTI_FEA_XX__AUDIO_1019_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_MTI_FEA_XX__AUDIO_1019_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1019_MTI_NEU_XX__AUDIO_1019_MTI_SAD_XX_sadtalker,track3,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_MTI_NEU_XX__AUDIO_1019_MTI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_MTI_NEU_XX__AUDIO_1019_MTI_SAD_XX_sadtalker.pt
FAKE_T3_1019_MTI_SAD_XX__AUDIO_1019_MTI_ANG_XX_sadtalker,track3,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_MTI_SAD_XX__AUDIO_1019_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_MTI_SAD_XX__AUDIO_1019_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1019_TAI_DIS_XX__AUDIO_1019_TAI_FEA_XX_sadtalker,track3,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_TAI_DIS_XX__AUDIO_1019_TAI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_TAI_DIS_XX__AUDIO_1019_TAI_FEA_XX_sadtalker.pt
FAKE_T3_1019_TIE_ANG_XX__AUDIO_1019_TIE_DIS_XX_sadtalker,track3,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_TIE_ANG_XX__AUDIO_1019_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_TIE_ANG_XX__AUDIO_1019_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1019_TIE_HAP_XX__AUDIO_1019_TIE_NEU_XX_sadtalker,track3,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_TIE_HAP_XX__AUDIO_1019_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_TIE_HAP_XX__AUDIO_1019_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1019_TIE_NEU_XX__AUDIO_1019_TIE_SAD_XX_sadtalker,track3,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_TIE_NEU_XX__AUDIO_1019_TIE_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_TIE_NEU_XX__AUDIO_1019_TIE_SAD_XX_sadtalker.pt
FAKE_T3_1019_TIE_SAD_XX__AUDIO_1019_TIE_ANG_XX_sadtalker,track3,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_TIE_SAD_XX__AUDIO_1019_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_TIE_SAD_XX__AUDIO_1019_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1019_TSI_ANG_XX__AUDIO_1019_TSI_DIS_XX_sadtalker,track3,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_TSI_ANG_XX__AUDIO_1019_TSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_TSI_ANG_XX__AUDIO_1019_TSI_DIS_XX_sadtalker.pt
FAKE_T3_1019_TSI_HAP_XX__AUDIO_1019_TSI_NEU_XX_sadtalker,track3,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_TSI_HAP_XX__AUDIO_1019_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_TSI_HAP_XX__AUDIO_1019_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1019_TSI_NEU_XX__AUDIO_1019_TSI_SAD_XX_sadtalker,track3,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_TSI_NEU_XX__AUDIO_1019_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_TSI_NEU_XX__AUDIO_1019_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1019_TSI_SAD_XX__AUDIO_1019_TSI_ANG_XX_sadtalker,track3,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_TSI_SAD_XX__AUDIO_1019_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_TSI_SAD_XX__AUDIO_1019_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1019_WSI_FEA_XX__AUDIO_1019_WSI_HAP_XX_sadtalker,track3,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1019_WSI_FEA_XX__AUDIO_1019_WSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1019_WSI_FEA_XX__AUDIO_1019_WSI_HAP_XX_sadtalker.pt
FAKE_T3_1021_DFA_FEA_XX__AUDIO_1021_DFA_HAP_XX_sadtalker,track3,1,crema_1021,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1021_DFA_FEA_XX__AUDIO_1021_DFA_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1021_DFA_FEA_XX__AUDIO_1021_DFA_HAP_XX_sadtalker.pt
FAKE_T3_1021_IEO_ANG_HI__AUDIO_1021_IEO_DIS_HI_sadtalker,track3,1,crema_1021,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1021_IEO_ANG_HI__AUDIO_1021_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1021_IEO_ANG_HI__AUDIO_1021_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1021_IEO_ANG_LO__AUDIO_1021_IEO_DIS_LO_sadtalker,track3,1,crema_1021,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1021_IEO_ANG_LO__AUDIO_1021_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1021_IEO_ANG_LO__AUDIO_1021_IEO_DIS_LO_sadtalker.pt
