clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
train_dia866_utt6,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia866_utt6.mp4,data\preprocessed\features\z_at\train_dia866_utt6.pt,data\preprocessed\features\z_v\train_dia866_utt6.pt
train_dia868_utt2,meld_real,0,meld_Cecilia,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia868_utt2.mp4,data\preprocessed\features\z_at\train_dia868_utt2.pt,data\preprocessed\features\z_v\train_dia868_utt2.pt
train_dia868_utt3,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia868_utt3.mp4,data\preprocessed\features\z_at\train_dia868_utt3.pt,data\preprocessed\features\z_v\train_dia868_utt3.pt
train_dia869_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia869_utt1.mp4,data\preprocessed\features\z_at\train_dia869_utt1.pt,data\preprocessed\features\z_v\train_dia869_utt1.pt
train_dia869_utt10,meld_real,0,meld_Chandler,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia869_utt10.mp4,data\preprocessed\features\z_at\train_dia869_utt10.pt,data\preprocessed\features\z_v\train_dia869_utt10.pt
train_dia869_utt12,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia869_utt12.mp4,data\preprocessed\features\z_at\train_dia869_utt12.pt,data\preprocessed\features\z_v\train_dia869_utt12.pt
train_dia869_utt14,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia869_utt14.mp4,data\preprocessed\features\z_at\train_dia869_utt14.pt,data\preprocessed\features\z_v\train_dia869_utt14.pt
train_dia869_utt15,meld_real,0,meld_Joey,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia869_utt15.mp4,data\preprocessed\features\z_at\train_dia869_utt15.pt,data\preprocessed\features\z_v\train_dia869_utt15.pt
train_dia869_utt3,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia869_utt3.mp4,data\preprocessed\features\z_at\train_dia869_utt3.pt,data\preprocessed\features\z_v\train_dia869_utt3.pt
train_dia869_utt7,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia869_utt7.mp4,data\preprocessed\features\z_at\train_dia869_utt7.pt,data\preprocessed\features\z_v\train_dia869_utt7.pt
train_dia869_utt8,meld_real,0,meld_Ross,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia869_utt8.mp4,data\preprocessed\features\z_at\train_dia869_utt8.pt,data\preprocessed\features\z_v\train_dia869_utt8.pt
train_dia86_utt3,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia86_utt3.mp4,data\preprocessed\features\z_at\train_dia86_utt3.pt,data\preprocessed\features\z_v\train_dia86_utt3.pt
train_dia870_utt0,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia870_utt0.mp4,data\preprocessed\features\z_at\train_dia870_utt0.pt,data\preprocessed\features\z_v\train_dia870_utt0.pt
train_dia870_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia870_utt1.mp4,data\preprocessed\features\z_at\train_dia870_utt1.pt,data\preprocessed\features\z_v\train_dia870_utt1.pt
train_dia871_utt1,meld_real,0,meld_Chandler,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia871_utt1.mp4,data\preprocessed\features\z_at\train_dia871_utt1.pt,data\preprocessed\features\z_v\train_dia871_utt1.pt
train_dia871_utt10,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia871_utt10.mp4,data\preprocessed\features\z_at\train_dia871_utt10.pt,data\preprocessed\features\z_v\train_dia871_utt10.pt
train_dia871_utt2,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia871_utt2.mp4,data\preprocessed\features\z_at\train_dia871_utt2.pt,data\preprocessed\features\z_v\train_dia871_utt2.pt
train_dia871_utt3,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia871_utt3.mp4,data\preprocessed\features\z_at\train_dia871_utt3.pt,data\preprocessed\features\z_v\train_dia871_utt3.pt
train_dia871_utt9,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia871_utt9.mp4,data\preprocessed\features\z_at\train_dia871_utt9.pt,data\preprocessed\features\z_v\train_dia871_utt9.pt
train_dia873_utt4,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia873_utt4.mp4,data\preprocessed\features\z_at\train_dia873_utt4.pt,data\preprocessed\features\z_v\train_dia873_utt4.pt
train_dia874_utt1,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia874_utt1.mp4,data\preprocessed\features\z_at\train_dia874_utt1.pt,data\preprocessed\features\z_v\train_dia874_utt1.pt
train_dia874_utt14,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia874_utt14.mp4,data\preprocessed\features\z_at\train_dia874_utt14.pt,data\preprocessed\features\z_v\train_dia874_utt14.pt
train_dia874_utt7,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia874_utt7.mp4,data\preprocessed\features\z_at\train_dia874_utt7.pt,data\preprocessed\features\z_v\train_dia874_utt7.pt
train_dia874_utt9,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia874_utt9.mp4,data\preprocessed\features\z_at\train_dia874_utt9.pt,data\preprocessed\features\z_v\train_dia874_utt9.pt
train_dia875_utt2,meld_real,0,meld_Hotel_Clerk,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia875_utt2.mp4,data\preprocessed\features\z_at\train_dia875_utt2.pt,data\preprocessed\features\z_v\train_dia875_utt2.pt
train_dia877_utt1,meld_real,0,meld_David,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia877_utt1.mp4,data\preprocessed\features\z_at\train_dia877_utt1.pt,data\preprocessed\features\z_v\train_dia877_utt1.pt
train_dia877_utt2,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia877_utt2.mp4,data\preprocessed\features\z_at\train_dia877_utt2.pt,data\preprocessed\features\z_v\train_dia877_utt2.pt
train_dia877_utt4,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia877_utt4.mp4,data\preprocessed\features\z_at\train_dia877_utt4.pt,data\preprocessed\features\z_v\train_dia877_utt4.pt
train_dia878_utt3,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia878_utt3.mp4,data\preprocessed\features\z_at\train_dia878_utt3.pt,data\preprocessed\features\z_v\train_dia878_utt3.pt
train_dia87_utt9,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia87_utt9.mp4,data\preprocessed\features\z_at\train_dia87_utt9.pt,data\preprocessed\features\z_v\train_dia87_utt9.pt
train_dia883_utt1,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia883_utt1.mp4,data\preprocessed\features\z_at\train_dia883_utt1.pt,data\preprocessed\features\z_v\train_dia883_utt1.pt
train_dia884_utt11,meld_real,0,meld_Chandler,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia884_utt11.mp4,data\preprocessed\features\z_at\train_dia884_utt11.pt,data\preprocessed\features\z_v\train_dia884_utt11.pt
train_dia884_utt13,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia884_utt13.mp4,data\preprocessed\features\z_at\train_dia884_utt13.pt,data\preprocessed\features\z_v\train_dia884_utt13.pt
train_dia884_utt14,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia884_utt14.mp4,data\preprocessed\features\z_at\train_dia884_utt14.pt,data\preprocessed\features\z_v\train_dia884_utt14.pt
train_dia884_utt16,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia884_utt16.mp4,data\preprocessed\features\z_at\train_dia884_utt16.pt,data\preprocessed\features\z_v\train_dia884_utt16.pt
train_dia884_utt6,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia884_utt6.mp4,data\preprocessed\features\z_at\train_dia884_utt6.pt,data\preprocessed\features\z_v\train_dia884_utt6.pt
train_dia884_utt8,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia884_utt8.mp4,data\preprocessed\features\z_at\train_dia884_utt8.pt,data\preprocessed\features\z_v\train_dia884_utt8.pt
train_dia885_utt3,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia885_utt3.mp4,data\preprocessed\features\z_at\train_dia885_utt3.pt,data\preprocessed\features\z_v\train_dia885_utt3.pt
train_dia885_utt4,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia885_utt4.mp4,data\preprocessed\features\z_at\train_dia885_utt4.pt,data\preprocessed\features\z_v\train_dia885_utt4.pt
train_dia886_utt12,meld_real,0,meld_Phoebe,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia886_utt12.mp4,data\preprocessed\features\z_at\train_dia886_utt12.pt,data\preprocessed\features\z_v\train_dia886_utt12.pt
train_dia886_utt13,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia886_utt13.mp4,data\preprocessed\features\z_at\train_dia886_utt13.pt,data\preprocessed\features\z_v\train_dia886_utt13.pt
train_dia886_utt20,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia886_utt20.mp4,data\preprocessed\features\z_at\train_dia886_utt20.pt,data\preprocessed\features\z_v\train_dia886_utt20.pt
train_dia886_utt21,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia886_utt21.mp4,data\preprocessed\features\z_at\train_dia886_utt21.pt,data\preprocessed\features\z_v\train_dia886_utt21.pt
train_dia886_utt22,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia886_utt22.mp4,data\preprocessed\features\z_at\train_dia886_utt22.pt,data\preprocessed\features\z_v\train_dia886_utt22.pt
train_dia887_utt0,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia887_utt0.mp4,data\preprocessed\features\z_at\train_dia887_utt0.pt,data\preprocessed\features\z_v\train_dia887_utt0.pt
train_dia887_utt12,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia887_utt12.mp4,data\preprocessed\features\z_at\train_dia887_utt12.pt,data\preprocessed\features\z_v\train_dia887_utt12.pt
train_dia887_utt5,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia887_utt5.mp4,data\preprocessed\features\z_at\train_dia887_utt5.pt,data\preprocessed\features\z_v\train_dia887_utt5.pt
train_dia888_utt0,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia888_utt0.mp4,data\preprocessed\features\z_at\train_dia888_utt0.pt,data\preprocessed\features\z_v\train_dia888_utt0.pt
train_dia888_utt11,meld_real,0,meld_Emily,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia888_utt11.mp4,data\preprocessed\features\z_at\train_dia888_utt11.pt,data\preprocessed\features\z_v\train_dia888_utt11.pt
train_dia888_utt14,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia888_utt14.mp4,data\preprocessed\features\z_at\train_dia888_utt14.pt,data\preprocessed\features\z_v\train_dia888_utt14.pt
train_dia888_utt17,meld_real,0,meld_Emily,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia888_utt17.mp4,data\preprocessed\features\z_at\train_dia888_utt17.pt,data\preprocessed\features\z_v\train_dia888_utt17.pt
train_dia888_utt18,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia888_utt18.mp4,data\preprocessed\features\z_at\train_dia888_utt18.pt,data\preprocessed\features\z_v\train_dia888_utt18.pt
train_dia888_utt19,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia888_utt19.mp4,data\preprocessed\features\z_at\train_dia888_utt19.pt,data\preprocessed\features\z_v\train_dia888_utt19.pt
train_dia888_utt4,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia888_utt4.mp4,data\preprocessed\features\z_at\train_dia888_utt4.pt,data\preprocessed\features\z_v\train_dia888_utt4.pt
train_dia888_utt6,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia888_utt6.mp4,data\preprocessed\features\z_at\train_dia888_utt6.pt,data\preprocessed\features\z_v\train_dia888_utt6.pt
train_dia889_utt3,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia889_utt3.mp4,data\preprocessed\features\z_at\train_dia889_utt3.pt,data\preprocessed\features\z_v\train_dia889_utt3.pt
train_dia88_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia88_utt0.mp4,data\preprocessed\features\z_at\train_dia88_utt0.pt,data\preprocessed\features\z_v\train_dia88_utt0.pt
train_dia88_utt1,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia88_utt1.mp4,data\preprocessed\features\z_at\train_dia88_utt1.pt,data\preprocessed\features\z_v\train_dia88_utt1.pt
train_dia88_utt3,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia88_utt3.mp4,data\preprocessed\features\z_at\train_dia88_utt3.pt,data\preprocessed\features\z_v\train_dia88_utt3.pt
train_dia890_utt3,meld_real,0,meld_Russell,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia890_utt3.mp4,data\preprocessed\features\z_at\train_dia890_utt3.pt,data\preprocessed\features\z_v\train_dia890_utt3.pt
train_dia892_utt10,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia892_utt10.mp4,data\preprocessed\features\z_at\train_dia892_utt10.pt,data\preprocessed\features\z_v\train_dia892_utt10.pt
train_dia892_utt12,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia892_utt12.mp4,data\preprocessed\features\z_at\train_dia892_utt12.pt,data\preprocessed\features\z_v\train_dia892_utt12.pt
train_dia892_utt13,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia892_utt13.mp4,data\preprocessed\features\z_at\train_dia892_utt13.pt,data\preprocessed\features\z_v\train_dia892_utt13.pt
train_dia892_utt14,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia892_utt14.mp4,data\preprocessed\features\z_at\train_dia892_utt14.pt,data\preprocessed\features\z_v\train_dia892_utt14.pt
train_dia893_utt1,meld_real,0,meld_Chandler,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia893_utt1.mp4,data\preprocessed\features\z_at\train_dia893_utt1.pt,data\preprocessed\features\z_v\train_dia893_utt1.pt
train_dia894_utt0,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia894_utt0.mp4,data\preprocessed\features\z_at\train_dia894_utt0.pt,data\preprocessed\features\z_v\train_dia894_utt0.pt
train_dia895_utt2,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia895_utt2.mp4,data\preprocessed\features\z_at\train_dia895_utt2.pt,data\preprocessed\features\z_v\train_dia895_utt2.pt
train_dia897_utt0,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia897_utt0.mp4,data\preprocessed\features\z_at\train_dia897_utt0.pt,data\preprocessed\features\z_v\train_dia897_utt0.pt
train_dia897_utt2,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia897_utt2.mp4,data\preprocessed\features\z_at\train_dia897_utt2.pt,data\preprocessed\features\z_v\train_dia897_utt2.pt
train_dia897_utt3,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia897_utt3.mp4,data\preprocessed\features\z_at\train_dia897_utt3.pt,data\preprocessed\features\z_v\train_dia897_utt3.pt
train_dia897_utt6,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia897_utt6.mp4,data\preprocessed\features\z_at\train_dia897_utt6.pt,data\preprocessed\features\z_v\train_dia897_utt6.pt
train_dia897_utt8,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia897_utt8.mp4,data\preprocessed\features\z_at\train_dia897_utt8.pt,data\preprocessed\features\z_v\train_dia897_utt8.pt
train_dia89_utt12,meld_real,0,meld_Rachel,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia89_utt12.mp4,data\preprocessed\features\z_at\train_dia89_utt12.pt,data\preprocessed\features\z_v\train_dia89_utt12.pt
train_dia89_utt15,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia89_utt15.mp4,data\preprocessed\features\z_at\train_dia89_utt15.pt,data\preprocessed\features\z_v\train_dia89_utt15.pt
train_dia8_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia8_utt0.mp4,data\preprocessed\features\z_at\train_dia8_utt0.pt,data\preprocessed\features\z_v\train_dia8_utt0.pt
train_dia8_utt1,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia8_utt1.mp4,data\preprocessed\features\z_at\train_dia8_utt1.pt,data\preprocessed\features\z_v\train_dia8_utt1.pt
train_dia8_utt4,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia8_utt4.mp4,data\preprocessed\features\z_at\train_dia8_utt4.pt,data\preprocessed\features\z_v\train_dia8_utt4.pt
train_dia900_utt11,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia900_utt11.mp4,data\preprocessed\features\z_at\train_dia900_utt11.pt,data\preprocessed\features\z_v\train_dia900_utt11.pt
train_dia900_utt13,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia900_utt13.mp4,data\preprocessed\features\z_at\train_dia900_utt13.pt,data\preprocessed\features\z_v\train_dia900_utt13.pt
train_dia900_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia900_utt2.mp4,data\preprocessed\features\z_at\train_dia900_utt2.pt,data\preprocessed\features\z_v\train_dia900_utt2.pt
train_dia901_utt0,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia901_utt0.mp4,data\preprocessed\features\z_at\train_dia901_utt0.pt,data\preprocessed\features\z_v\train_dia901_utt0.pt
train_dia901_utt10,meld_real,0,meld_Joey,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia901_utt10.mp4,data\preprocessed\features\z_at\train_dia901_utt10.pt,data\preprocessed\features\z_v\train_dia901_utt10.pt
train_dia901_utt17,meld_real,0,meld_Chandler,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia901_utt17.mp4,data\preprocessed\features\z_at\train_dia901_utt17.pt,data\preprocessed\features\z_v\train_dia901_utt17.pt
train_dia901_utt6,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia901_utt6.mp4,data\preprocessed\features\z_at\train_dia901_utt6.pt,data\preprocessed\features\z_v\train_dia901_utt6.pt
train_dia901_utt7,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia901_utt7.mp4,data\preprocessed\features\z_at\train_dia901_utt7.pt,data\preprocessed\features\z_v\train_dia901_utt7.pt
train_dia902_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia902_utt1.mp4,data\preprocessed\features\z_at\train_dia902_utt1.pt,data\preprocessed\features\z_v\train_dia902_utt1.pt
train_dia902_utt2,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia902_utt2.mp4,data\preprocessed\features\z_at\train_dia902_utt2.pt,data\preprocessed\features\z_v\train_dia902_utt2.pt
train_dia902_utt5,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia902_utt5.mp4,data\preprocessed\features\z_at\train_dia902_utt5.pt,data\preprocessed\features\z_v\train_dia902_utt5.pt
train_dia902_utt8,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia902_utt8.mp4,data\preprocessed\features\z_at\train_dia902_utt8.pt,data\preprocessed\features\z_v\train_dia902_utt8.pt
train_dia903_utt1,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia903_utt1.mp4,data\preprocessed\features\z_at\train_dia903_utt1.pt,data\preprocessed\features\z_v\train_dia903_utt1.pt
train_dia904_utt2,meld_real,0,meld_Monica,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia904_utt2.mp4,data\preprocessed\features\z_at\train_dia904_utt2.pt,data\preprocessed\features\z_v\train_dia904_utt2.pt
train_dia904_utt7,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia904_utt7.mp4,data\preprocessed\features\z_at\train_dia904_utt7.pt,data\preprocessed\features\z_v\train_dia904_utt7.pt
train_dia905_utt15,meld_real,0,meld_Chandler,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia905_utt15.mp4,data\preprocessed\features\z_at\train_dia905_utt15.pt,data\preprocessed\features\z_v\train_dia905_utt15.pt
train_dia905_utt6,meld_real,0,meld_Jay_Leno,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia905_utt6.mp4,data\preprocessed\features\z_at\train_dia905_utt6.pt,data\preprocessed\features\z_v\train_dia905_utt6.pt
train_dia905_utt7,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia905_utt7.mp4,data\preprocessed\features\z_at\train_dia905_utt7.pt,data\preprocessed\features\z_v\train_dia905_utt7.pt
train_dia905_utt8,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia905_utt8.mp4,data\preprocessed\features\z_at\train_dia905_utt8.pt,data\preprocessed\features\z_v\train_dia905_utt8.pt
train_dia906_utt1,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia906_utt1.mp4,data\preprocessed\features\z_at\train_dia906_utt1.pt,data\preprocessed\features\z_v\train_dia906_utt1.pt
train_dia906_utt4,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia906_utt4.mp4,data\preprocessed\features\z_at\train_dia906_utt4.pt,data\preprocessed\features\z_v\train_dia906_utt4.pt
train_dia907_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia907_utt0.mp4,data\preprocessed\features\z_at\train_dia907_utt0.pt,data\preprocessed\features\z_v\train_dia907_utt0.pt
train_dia907_utt1,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia907_utt1.mp4,data\preprocessed\features\z_at\train_dia907_utt1.pt,data\preprocessed\features\z_v\train_dia907_utt1.pt
