clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
2_548,mustard,-1,mustard_PERSON,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_548.mp4,data\preprocessed\features\z_at\2_548.pt,data\preprocessed\features\z_v\2_548.pt
2_549,mustard,-1,mustard_MONICA,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_549.mp4,data\preprocessed\features\z_at\2_549.pt,data\preprocessed\features\z_v\2_549.pt
2_55,mustard,-1,mustard_PERSON,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_55.mp4,data\preprocessed\features\z_at\2_55.pt,data\preprocessed\features\z_v\2_55.pt
2_550,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_550.mp4,data\preprocessed\features\z_at\2_550.pt,data\preprocessed\features\z_v\2_550.pt
2_552,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_552.mp4,data\preprocessed\features\z_at\2_552.pt,data\preprocessed\features\z_v\2_552.pt
2_553,mustard,-1,mustard_JOEY,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_553.mp4,data\preprocessed\features\z_at\2_553.pt,data\preprocessed\features\z_v\2_553.pt
2_555,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_555.mp4,data\preprocessed\features\z_at\2_555.pt,data\preprocessed\features\z_v\2_555.pt
2_556,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_556.mp4,data\preprocessed\features\z_at\2_556.pt,data\preprocessed\features\z_v\2_556.pt
2_557,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_557.mp4,data\preprocessed\features\z_at\2_557.pt,data\preprocessed\features\z_v\2_557.pt
2_558,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_558.mp4,data\preprocessed\features\z_at\2_558.pt,data\preprocessed\features\z_v\2_558.pt
2_559,mustard,-1,mustard_MONICA,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_559.mp4,data\preprocessed\features\z_at\2_559.pt,data\preprocessed\features\z_v\2_559.pt
2_56,mustard,-1,mustard_PHOEBE,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_56.mp4,data\preprocessed\features\z_at\2_56.pt,data\preprocessed\features\z_v\2_56.pt
2_560,mustard,-1,mustard_PHOEBE,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_560.mp4,data\preprocessed\features\z_at\2_560.pt,data\preprocessed\features\z_v\2_560.pt
2_562,mustard,-1,mustard_JOEY,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_562.mp4,data\preprocessed\features\z_at\2_562.pt,data\preprocessed\features\z_v\2_562.pt
2_564,mustard,-1,mustard_CHANDLER,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_564.mp4,data\preprocessed\features\z_at\2_564.pt,data\preprocessed\features\z_v\2_564.pt
2_567,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_567.mp4,data\preprocessed\features\z_at\2_567.pt,data\preprocessed\features\z_v\2_567.pt
2_569,mustard,-1,mustard_PHOEBE,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_569.mp4,data\preprocessed\features\z_at\2_569.pt,data\preprocessed\features\z_v\2_569.pt
2_570,mustard,-1,mustard_CHANDLER,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_570.mp4,data\preprocessed\features\z_at\2_570.pt,data\preprocessed\features\z_v\2_570.pt
2_572,mustard,-1,mustard_RACHEL,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_572.mp4,data\preprocessed\features\z_at\2_572.pt,data\preprocessed\features\z_v\2_572.pt
2_573,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_573.mp4,data\preprocessed\features\z_at\2_573.pt,data\preprocessed\features\z_v\2_573.pt
2_574,mustard,-1,mustard_JOEY,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_574.mp4,data\preprocessed\features\z_at\2_574.pt,data\preprocessed\features\z_v\2_574.pt
2_575,mustard,-1,mustard_PHOEBE,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_575.mp4,data\preprocessed\features\z_at\2_575.pt,data\preprocessed\features\z_v\2_575.pt
2_576,mustard,-1,mustard_PHOEBE,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_576.mp4,data\preprocessed\features\z_at\2_576.pt,data\preprocessed\features\z_v\2_576.pt
2_577,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_577.mp4,data\preprocessed\features\z_at\2_577.pt,data\preprocessed\features\z_v\2_577.pt
2_579,mustard,-1,mustard_MONICA,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_579.mp4,data\preprocessed\features\z_at\2_579.pt,data\preprocessed\features\z_v\2_579.pt
2_58,mustard,-1,mustard_PHOEBE,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_58.mp4,data\preprocessed\features\z_at\2_58.pt,data\preprocessed\features\z_v\2_58.pt
2_581,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_581.mp4,data\preprocessed\features\z_at\2_581.pt,data\preprocessed\features\z_v\2_581.pt
2_583,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_583.mp4,data\preprocessed\features\z_at\2_583.pt,data\preprocessed\features\z_v\2_583.pt
2_585,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_585.mp4,data\preprocessed\features\z_at\2_585.pt,data\preprocessed\features\z_v\2_585.pt
2_586,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_586.mp4,data\preprocessed\features\z_at\2_586.pt,data\preprocessed\features\z_v\2_586.pt
2_588,mustard,-1,mustard_JOEY,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_588.mp4,data\preprocessed\features\z_at\2_588.pt,data\preprocessed\features\z_v\2_588.pt
2_589,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_589.mp4,data\preprocessed\features\z_at\2_589.pt,data\preprocessed\features\z_v\2_589.pt
2_590,mustard,-1,mustard_RACHEL,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_590.mp4,data\preprocessed\features\z_at\2_590.pt,data\preprocessed\features\z_v\2_590.pt
2_594,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_594.mp4,data\preprocessed\features\z_at\2_594.pt,data\preprocessed\features\z_v\2_594.pt
2_595,mustard,-1,mustard_CHANDLER,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_595.mp4,data\preprocessed\features\z_at\2_595.pt,data\preprocessed\features\z_v\2_595.pt
2_596,mustard,-1,mustard_MEMBER-BOY,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_596.mp4,data\preprocessed\features\z_at\2_596.pt,data\preprocessed\features\z_v\2_596.pt
2_598,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_598.mp4,data\preprocessed\features\z_at\2_598.pt,data\preprocessed\features\z_v\2_598.pt
2_602,mustard,-1,mustard_CHANDLER,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_602.mp4,data\preprocessed\features\z_at\2_602.pt,data\preprocessed\features\z_v\2_602.pt
2_607,mustard,-1,mustard_PERSON,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_607.mp4,data\preprocessed\features\z_at\2_607.pt,data\preprocessed\features\z_v\2_607.pt
2_608,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_608.mp4,data\preprocessed\features\z_at\2_608.pt,data\preprocessed\features\z_v\2_608.pt
2_609,mustard,-1,mustard_PERSON,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_609.mp4,data\preprocessed\features\z_at\2_609.pt,data\preprocessed\features\z_v\2_609.pt
2_611,mustard,-1,mustard_RACHEL,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_611.mp4,data\preprocessed\features\z_at\2_611.pt,data\preprocessed\features\z_v\2_611.pt
2_615,mustard,-1,mustard_PERSON,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_615.mp4,data\preprocessed\features\z_at\2_615.pt,data\preprocessed\features\z_v\2_615.pt
2_617,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_617.mp4,data\preprocessed\features\z_at\2_617.pt,data\preprocessed\features\z_v\2_617.pt
2_622,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_622.mp4,data\preprocessed\features\z_at\2_622.pt,data\preprocessed\features\z_v\2_622.pt
2_623,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_623.mp4,data\preprocessed\features\z_at\2_623.pt,data\preprocessed\features\z_v\2_623.pt
2_626,mustard,-1,mustard_PHOEBE,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_626.mp4,data\preprocessed\features\z_at\2_626.pt,data\preprocessed\features\z_v\2_626.pt
2_627,mustard,-1,mustard_PERSON,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_627.mp4,data\preprocessed\features\z_at\2_627.pt,data\preprocessed\features\z_v\2_627.pt
2_65,mustard,-1,mustard_PHOEBE,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_65.mp4,data\preprocessed\features\z_at\2_65.pt,data\preprocessed\features\z_v\2_65.pt
2_66,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_66.mp4,data\preprocessed\features\z_at\2_66.pt,data\preprocessed\features\z_v\2_66.pt
2_69,mustard,-1,mustard_MONICA,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_69.mp4,data\preprocessed\features\z_at\2_69.pt,data\preprocessed\features\z_v\2_69.pt
2_7,mustard,-1,mustard_MONICA,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_7.mp4,data\preprocessed\features\z_at\2_7.pt,data\preprocessed\features\z_v\2_7.pt
2_71,mustard,-1,mustard_JOEY,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_71.mp4,data\preprocessed\features\z_at\2_71.pt,data\preprocessed\features\z_v\2_71.pt
2_72,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_72.mp4,data\preprocessed\features\z_at\2_72.pt,data\preprocessed\features\z_v\2_72.pt
2_73,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_73.mp4,data\preprocessed\features\z_at\2_73.pt,data\preprocessed\features\z_v\2_73.pt
2_77,mustard,-1,mustard_MONICA,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_77.mp4,data\preprocessed\features\z_at\2_77.pt,data\preprocessed\features\z_v\2_77.pt
2_78,mustard,-1,mustard_CHANDLER,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_78.mp4,data\preprocessed\features\z_at\2_78.pt,data\preprocessed\features\z_v\2_78.pt
2_79,mustard,-1,mustard_RACHEL,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_79.mp4,data\preprocessed\features\z_at\2_79.pt,data\preprocessed\features\z_v\2_79.pt
2_8,mustard,-1,mustard_JOEY,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_8.mp4,data\preprocessed\features\z_at\2_8.pt,data\preprocessed\features\z_v\2_8.pt
2_84,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_84.mp4,data\preprocessed\features\z_at\2_84.pt,data\preprocessed\features\z_v\2_84.pt
2_86,mustard,-1,mustard_CHANDLER,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_86.mp4,data\preprocessed\features\z_at\2_86.pt,data\preprocessed\features\z_v\2_86.pt
2_87,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_87.mp4,data\preprocessed\features\z_at\2_87.pt,data\preprocessed\features\z_v\2_87.pt
2_88,mustard,-1,mustard_RACHEL,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_88.mp4,data\preprocessed\features\z_at\2_88.pt,data\preprocessed\features\z_v\2_88.pt
2_91,mustard,-1,mustard_MONICA,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_91.mp4,data\preprocessed\features\z_at\2_91.pt,data\preprocessed\features\z_v\2_91.pt
2_92,mustard,-1,mustard_CHANDLER,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_92.mp4,data\preprocessed\features\z_at\2_92.pt,data\preprocessed\features\z_v\2_92.pt
2_94,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_94.mp4,data\preprocessed\features\z_at\2_94.pt,data\preprocessed\features\z_v\2_94.pt
2_96,mustard,-1,mustard_ROSS,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_96.mp4,data\preprocessed\features\z_at\2_96.pt,data\preprocessed\features\z_v\2_96.pt
2_97,mustard,-1,mustard_RACHEL,,,1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_97.mp4,data\preprocessed\features\z_at\2_97.pt,data\preprocessed\features\z_v\2_97.pt
2_99,mustard,-1,mustard_RACHEL,,,0,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\MUStARD\raw_data\utterances_final\2_99.mp4,data\preprocessed\features\z_at\2_99.pt,data\preprocessed\features\z_v\2_99.pt
