clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
SKTyBOhDX6U_002,mosei_real,0,mosei_SKTyBOhDX6U_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SKTyBOhDX6U_002.mp4,data\preprocessed\features\z_at\SKTyBOhDX6U_002.pt,data\preprocessed\features\z_v\SKTyBOhDX6U_002.pt
SKTyBOhDX6U_004,mosei_real,0,mosei_SKTyBOhDX6U_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SKTyBOhDX6U_004.mp4,data\preprocessed\features\z_at\SKTyBOhDX6U_004.pt,data\preprocessed\features\z_v\SKTyBOhDX6U_004.pt
SKTyBOhDX6U_006,mosei_real,0,mosei_SKTyBOhDX6U_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SKTyBOhDX6U_006.mp4,data\preprocessed\features\z_at\SKTyBOhDX6U_006.pt,data\preprocessed\features\z_v\SKTyBOhDX6U_006.pt
SKTyBOhDX6U_007,mosei_real,0,mosei_SKTyBOhDX6U_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SKTyBOhDX6U_007.mp4,data\preprocessed\features\z_at\SKTyBOhDX6U_007.pt,data\preprocessed\features\z_v\SKTyBOhDX6U_007.pt
SKTyBOhDX6U_008,mosei_real,0,mosei_SKTyBOhDX6U_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SKTyBOhDX6U_008.mp4,data\preprocessed\features\z_at\SKTyBOhDX6U_008.pt,data\preprocessed\features\z_v\SKTyBOhDX6U_008.pt
SKTyBOhDX6U_009,mosei_real,0,mosei_SKTyBOhDX6U_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SKTyBOhDX6U_009.mp4,data\preprocessed\features\z_at\SKTyBOhDX6U_009.pt,data\preprocessed\features\z_v\SKTyBOhDX6U_009.pt
SLi2gT5H6m8_000,mosei_real,0,mosei_SLi2gT5H6m8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SLi2gT5H6m8_000.mp4,data\preprocessed\features\z_at\SLi2gT5H6m8_000.pt,data\preprocessed\features\z_v\SLi2gT5H6m8_000.pt
SLi2gT5H6m8_001,mosei_real,0,mosei_SLi2gT5H6m8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SLi2gT5H6m8_001.mp4,data\preprocessed\features\z_at\SLi2gT5H6m8_001.pt,data\preprocessed\features\z_v\SLi2gT5H6m8_001.pt
SLi2gT5H6m8_003,mosei_real,0,mosei_SLi2gT5H6m8_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SLi2gT5H6m8_003.mp4,data\preprocessed\features\z_at\SLi2gT5H6m8_003.pt,data\preprocessed\features\z_v\SLi2gT5H6m8_003.pt
SLi2gT5H6m8_004,mosei_real,0,mosei_SLi2gT5H6m8_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SLi2gT5H6m8_004.mp4,data\preprocessed\features\z_at\SLi2gT5H6m8_004.pt,data\preprocessed\features\z_v\SLi2gT5H6m8_004.pt
SLi2gT5H6m8_006,mosei_real,0,mosei_SLi2gT5H6m8_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SLi2gT5H6m8_006.mp4,data\preprocessed\features\z_at\SLi2gT5H6m8_006.pt,data\preprocessed\features\z_v\SLi2gT5H6m8_006.pt
SLi2gT5H6m8_007,mosei_real,0,mosei_SLi2gT5H6m8_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SLi2gT5H6m8_007.mp4,data\preprocessed\features\z_at\SLi2gT5H6m8_007.pt,data\preprocessed\features\z_v\SLi2gT5H6m8_007.pt
SLi2gT5H6m8_008,mosei_real,0,mosei_SLi2gT5H6m8_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SLi2gT5H6m8_008.mp4,data\preprocessed\features\z_at\SLi2gT5H6m8_008.pt,data\preprocessed\features\z_v\SLi2gT5H6m8_008.pt
SLi2gT5H6m8_009,mosei_real,0,mosei_SLi2gT5H6m8_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SLi2gT5H6m8_009.mp4,data\preprocessed\features\z_at\SLi2gT5H6m8_009.pt,data\preprocessed\features\z_v\SLi2gT5H6m8_009.pt
SMr2DprlLu4_000,mosei_real,0,mosei_SMr2DprlLu4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SMr2DprlLu4_000.mp4,data\preprocessed\features\z_at\SMr2DprlLu4_000.pt,data\preprocessed\features\z_v\SMr2DprlLu4_000.pt
STeqtJLakQQ_000,mosei_real,0,mosei_STeqtJLakQQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\STeqtJLakQQ_000.mp4,data\preprocessed\features\z_at\STeqtJLakQQ_000.pt,data\preprocessed\features\z_v\STeqtJLakQQ_000.pt
STeqtJLakQQ_003,mosei_real,0,mosei_STeqtJLakQQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\STeqtJLakQQ_003.mp4,data\preprocessed\features\z_at\STeqtJLakQQ_003.pt,data\preprocessed\features\z_v\STeqtJLakQQ_003.pt
STeqtJLakQQ_004,mosei_real,0,mosei_STeqtJLakQQ_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\STeqtJLakQQ_004.mp4,data\preprocessed\features\z_at\STeqtJLakQQ_004.pt,data\preprocessed\features\z_v\STeqtJLakQQ_004.pt
STeqtJLakQQ_005,mosei_real,0,mosei_STeqtJLakQQ_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\STeqtJLakQQ_005.mp4,data\preprocessed\features\z_at\STeqtJLakQQ_005.pt,data\preprocessed\features\z_v\STeqtJLakQQ_005.pt
STeqtJLakQQ_006,mosei_real,0,mosei_STeqtJLakQQ_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\STeqtJLakQQ_006.mp4,data\preprocessed\features\z_at\STeqtJLakQQ_006.pt,data\preprocessed\features\z_v\STeqtJLakQQ_006.pt
SWHmteF5Rlk_003,mosei_real,0,mosei_SWHmteF5Rlk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SWHmteF5Rlk_003.mp4,data\preprocessed\features\z_at\SWHmteF5Rlk_003.pt,data\preprocessed\features\z_v\SWHmteF5Rlk_003.pt
SWHmteF5Rlk_006,mosei_real,0,mosei_SWHmteF5Rlk_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SWHmteF5Rlk_006.mp4,data\preprocessed\features\z_at\SWHmteF5Rlk_006.pt,data\preprocessed\features\z_v\SWHmteF5Rlk_006.pt
SYQ_zv8dWng_001,mosei_real,0,mosei_SYQ_zv8dWng_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYQ_zv8dWng_001.mp4,data\preprocessed\features\z_at\SYQ_zv8dWng_001.pt,data\preprocessed\features\z_v\SYQ_zv8dWng_001.pt
SYQ_zv8dWng_003,mosei_real,0,mosei_SYQ_zv8dWng_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYQ_zv8dWng_003.mp4,data\preprocessed\features\z_at\SYQ_zv8dWng_003.pt,data\preprocessed\features\z_v\SYQ_zv8dWng_003.pt
SYQ_zv8dWng_004,mosei_real,0,mosei_SYQ_zv8dWng_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYQ_zv8dWng_004.mp4,data\preprocessed\features\z_at\SYQ_zv8dWng_004.pt,data\preprocessed\features\z_v\SYQ_zv8dWng_004.pt
SYQ_zv8dWng_008,mosei_real,0,mosei_SYQ_zv8dWng_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYQ_zv8dWng_008.mp4,data\preprocessed\features\z_at\SYQ_zv8dWng_008.pt,data\preprocessed\features\z_v\SYQ_zv8dWng_008.pt
SYnygYs-fAg_004,mosei_real,0,mosei_SYnygYs-fAg_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYnygYs-fAg_004.mp4,data\preprocessed\features\z_at\SYnygYs-fAg_004.pt,data\preprocessed\features\z_v\SYnygYs-fAg_004.pt
SYnygYs-fAg_005,mosei_real,0,mosei_SYnygYs-fAg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYnygYs-fAg_005.mp4,data\preprocessed\features\z_at\SYnygYs-fAg_005.pt,data\preprocessed\features\z_v\SYnygYs-fAg_005.pt
SYnygYs-fAg_007,mosei_real,0,mosei_SYnygYs-fAg_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYnygYs-fAg_007.mp4,data\preprocessed\features\z_at\SYnygYs-fAg_007.pt,data\preprocessed\features\z_v\SYnygYs-fAg_007.pt
SYnygYs-fAg_009,mosei_real,0,mosei_SYnygYs-fAg_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYnygYs-fAg_009.mp4,data\preprocessed\features\z_at\SYnygYs-fAg_009.pt,data\preprocessed\features\z_v\SYnygYs-fAg_009.pt
SYnygYs-fAg_010,mosei_real,0,mosei_SYnygYs-fAg_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYnygYs-fAg_010.mp4,data\preprocessed\features\z_at\SYnygYs-fAg_010.pt,data\preprocessed\features\z_v\SYnygYs-fAg_010.pt
SYnygYs-fAg_012,mosei_real,0,mosei_SYnygYs-fAg_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYnygYs-fAg_012.mp4,data\preprocessed\features\z_at\SYnygYs-fAg_012.pt,data\preprocessed\features\z_v\SYnygYs-fAg_012.pt
SYnygYs-fAg_015,mosei_real,0,mosei_SYnygYs-fAg_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SYnygYs-fAg_015.mp4,data\preprocessed\features\z_at\SYnygYs-fAg_015.pt,data\preprocessed\features\z_v\SYnygYs-fAg_015.pt
SZ7HK5ns6mE_002,mosei_real,0,mosei_SZ7HK5ns6mE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SZ7HK5ns6mE_002.mp4,data\preprocessed\features\z_at\SZ7HK5ns6mE_002.pt,data\preprocessed\features\z_v\SZ7HK5ns6mE_002.pt
SZ7HK5ns6mE_003,mosei_real,0,mosei_SZ7HK5ns6mE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SZ7HK5ns6mE_003.mp4,data\preprocessed\features\z_at\SZ7HK5ns6mE_003.pt,data\preprocessed\features\z_v\SZ7HK5ns6mE_003.pt
SZ7HK5ns6mE_004,mosei_real,0,mosei_SZ7HK5ns6mE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SZ7HK5ns6mE_004.mp4,data\preprocessed\features\z_at\SZ7HK5ns6mE_004.pt,data\preprocessed\features\z_v\SZ7HK5ns6mE_004.pt
SZRxuS6fn9s_000,mosei_real,0,mosei_SZRxuS6fn9s_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SZRxuS6fn9s_000.mp4,data\preprocessed\features\z_at\SZRxuS6fn9s_000.pt,data\preprocessed\features\z_v\SZRxuS6fn9s_000.pt
SZRxuS6fn9s_001,mosei_real,0,mosei_SZRxuS6fn9s_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SZRxuS6fn9s_001.mp4,data\preprocessed\features\z_at\SZRxuS6fn9s_001.pt,data\preprocessed\features\z_v\SZRxuS6fn9s_001.pt
SZRxuS6fn9s_002,mosei_real,0,mosei_SZRxuS6fn9s_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SZRxuS6fn9s_002.mp4,data\preprocessed\features\z_at\SZRxuS6fn9s_002.pt,data\preprocessed\features\z_v\SZRxuS6fn9s_002.pt
SZRxuS6fn9s_003,mosei_real,0,mosei_SZRxuS6fn9s_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SZRxuS6fn9s_003.mp4,data\preprocessed\features\z_at\SZRxuS6fn9s_003.pt,data\preprocessed\features\z_v\SZRxuS6fn9s_003.pt
S_ISgjJR1bc_000,mosei_real,0,mosei_S_ISgjJR1bc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\S_ISgjJR1bc_000.mp4,data\preprocessed\features\z_at\S_ISgjJR1bc_000.pt,data\preprocessed\features\z_v\S_ISgjJR1bc_000.pt
S_mxvk4LEh0_002,mosei_real,0,mosei_S_mxvk4LEh0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\S_mxvk4LEh0_002.mp4,data\preprocessed\features\z_at\S_mxvk4LEh0_002.pt,data\preprocessed\features\z_v\S_mxvk4LEh0_002.pt
S_mxvk4LEh0_004,mosei_real,0,mosei_S_mxvk4LEh0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\S_mxvk4LEh0_004.mp4,data\preprocessed\features\z_at\S_mxvk4LEh0_004.pt,data\preprocessed\features\z_v\S_mxvk4LEh0_004.pt
Sb2xMPwNKPo_000,mosei_real,0,mosei_Sb2xMPwNKPo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Sb2xMPwNKPo_000.mp4,data\preprocessed\features\z_at\Sb2xMPwNKPo_000.pt,data\preprocessed\features\z_v\Sb2xMPwNKPo_000.pt
Sb2xMPwNKPo_002,mosei_real,0,mosei_Sb2xMPwNKPo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Sb2xMPwNKPo_002.mp4,data\preprocessed\features\z_at\Sb2xMPwNKPo_002.pt,data\preprocessed\features\z_v\Sb2xMPwNKPo_002.pt
Sb2xMPwNKPo_004,mosei_real,0,mosei_Sb2xMPwNKPo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Sb2xMPwNKPo_004.mp4,data\preprocessed\features\z_at\Sb2xMPwNKPo_004.pt,data\preprocessed\features\z_v\Sb2xMPwNKPo_004.pt
Sb6ftNgzz9M_000,mosei_real,0,mosei_Sb6ftNgzz9M_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Sb6ftNgzz9M_000.mp4,data\preprocessed\features\z_at\Sb6ftNgzz9M_000.pt,data\preprocessed\features\z_v\Sb6ftNgzz9M_000.pt
ShgrdU9WAJE_000,mosei_real,0,mosei_ShgrdU9WAJE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_000.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_000.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_000.pt
ShgrdU9WAJE_001,mosei_real,0,mosei_ShgrdU9WAJE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_001.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_001.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_001.pt
ShgrdU9WAJE_002,mosei_real,0,mosei_ShgrdU9WAJE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_002.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_002.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_002.pt
ShgrdU9WAJE_003,mosei_real,0,mosei_ShgrdU9WAJE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_003.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_003.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_003.pt
ShgrdU9WAJE_004,mosei_real,0,mosei_ShgrdU9WAJE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_004.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_004.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_004.pt
ShgrdU9WAJE_006,mosei_real,0,mosei_ShgrdU9WAJE_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_006.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_006.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_006.pt
ShgrdU9WAJE_007,mosei_real,0,mosei_ShgrdU9WAJE_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_007.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_007.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_007.pt
ShgrdU9WAJE_008,mosei_real,0,mosei_ShgrdU9WAJE_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_008.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_008.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_008.pt
ShgrdU9WAJE_010,mosei_real,0,mosei_ShgrdU9WAJE_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_010.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_010.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_010.pt
ShgrdU9WAJE_011,mosei_real,0,mosei_ShgrdU9WAJE_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_011.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_011.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_011.pt
ShgrdU9WAJE_012,mosei_real,0,mosei_ShgrdU9WAJE_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ShgrdU9WAJE_012.mp4,data\preprocessed\features\z_at\ShgrdU9WAJE_012.pt,data\preprocessed\features\z_v\ShgrdU9WAJE_012.pt
Sir2QeCh4B0_002,mosei_real,0,mosei_Sir2QeCh4B0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Sir2QeCh4B0_002.mp4,data\preprocessed\features\z_at\Sir2QeCh4B0_002.pt,data\preprocessed\features\z_v\Sir2QeCh4B0_002.pt
Sir2QeCh4B0_003,mosei_real,0,mosei_Sir2QeCh4B0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Sir2QeCh4B0_003.mp4,data\preprocessed\features\z_at\Sir2QeCh4B0_003.pt,data\preprocessed\features\z_v\Sir2QeCh4B0_003.pt
Sir2QeCh4B0_005,mosei_real,0,mosei_Sir2QeCh4B0_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Sir2QeCh4B0_005.mp4,data\preprocessed\features\z_at\Sir2QeCh4B0_005.pt,data\preprocessed\features\z_v\Sir2QeCh4B0_005.pt
Sir2QeCh4B0_006,mosei_real,0,mosei_Sir2QeCh4B0_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Sir2QeCh4B0_006.mp4,data\preprocessed\features\z_at\Sir2QeCh4B0_006.pt,data\preprocessed\features\z_v\Sir2QeCh4B0_006.pt
Sir2QeCh4B0_007,mosei_real,0,mosei_Sir2QeCh4B0_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Sir2QeCh4B0_007.mp4,data\preprocessed\features\z_at\Sir2QeCh4B0_007.pt,data\preprocessed\features\z_v\Sir2QeCh4B0_007.pt
So3bPzg2bq0_000,mosei_real,0,mosei_So3bPzg2bq0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\So3bPzg2bq0_000.mp4,data\preprocessed\features\z_at\So3bPzg2bq0_000.pt,data\preprocessed\features\z_v\So3bPzg2bq0_000.pt
So3bPzg2bq0_001,mosei_real,0,mosei_So3bPzg2bq0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\So3bPzg2bq0_001.mp4,data\preprocessed\features\z_at\So3bPzg2bq0_001.pt,data\preprocessed\features\z_v\So3bPzg2bq0_001.pt
So3bPzg2bq0_002,mosei_real,0,mosei_So3bPzg2bq0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\So3bPzg2bq0_002.mp4,data\preprocessed\features\z_at\So3bPzg2bq0_002.pt,data\preprocessed\features\z_v\So3bPzg2bq0_002.pt
So3bPzg2bq0_003,mosei_real,0,mosei_So3bPzg2bq0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\So3bPzg2bq0_003.mp4,data\preprocessed\features\z_at\So3bPzg2bq0_003.pt,data\preprocessed\features\z_v\So3bPzg2bq0_003.pt
So3bPzg2bq0_006,mosei_real,0,mosei_So3bPzg2bq0_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\So3bPzg2bq0_006.mp4,data\preprocessed\features\z_at\So3bPzg2bq0_006.pt,data\preprocessed\features\z_v\So3bPzg2bq0_006.pt
SqAiJrvHXNA_002,mosei_real,0,mosei_SqAiJrvHXNA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SqAiJrvHXNA_002.mp4,data\preprocessed\features\z_at\SqAiJrvHXNA_002.pt,data\preprocessed\features\z_v\SqAiJrvHXNA_002.pt
SqAiJrvHXNA_006,mosei_real,0,mosei_SqAiJrvHXNA_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SqAiJrvHXNA_006.mp4,data\preprocessed\features\z_at\SqAiJrvHXNA_006.pt,data\preprocessed\features\z_v\SqAiJrvHXNA_006.pt
SrMN3rwvCsE_002,mosei_real,0,mosei_SrMN3rwvCsE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SrMN3rwvCsE_002.mp4,data\preprocessed\features\z_at\SrMN3rwvCsE_002.pt,data\preprocessed\features\z_v\SrMN3rwvCsE_002.pt
SrMN3rwvCsE_003,mosei_real,0,mosei_SrMN3rwvCsE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SrMN3rwvCsE_003.mp4,data\preprocessed\features\z_at\SrMN3rwvCsE_003.pt,data\preprocessed\features\z_v\SrMN3rwvCsE_003.pt
SrMN3rwvCsE_004,mosei_real,0,mosei_SrMN3rwvCsE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SrMN3rwvCsE_004.mp4,data\preprocessed\features\z_at\SrMN3rwvCsE_004.pt,data\preprocessed\features\z_v\SrMN3rwvCsE_004.pt
SrMN3rwvCsE_005,mosei_real,0,mosei_SrMN3rwvCsE_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SrMN3rwvCsE_005.mp4,data\preprocessed\features\z_at\SrMN3rwvCsE_005.pt,data\preprocessed\features\z_v\SrMN3rwvCsE_005.pt
StgqrTr0JqU_003,mosei_real,0,mosei_StgqrTr0JqU_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\StgqrTr0JqU_003.mp4,data\preprocessed\features\z_at\StgqrTr0JqU_003.pt,data\preprocessed\features\z_v\StgqrTr0JqU_003.pt
StgqrTr0JqU_008,mosei_real,0,mosei_StgqrTr0JqU_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\StgqrTr0JqU_008.mp4,data\preprocessed\features\z_at\StgqrTr0JqU_008.pt,data\preprocessed\features\z_v\StgqrTr0JqU_008.pt
StgqrTr0JqU_010,mosei_real,0,mosei_StgqrTr0JqU_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\StgqrTr0JqU_010.mp4,data\preprocessed\features\z_at\StgqrTr0JqU_010.pt,data\preprocessed\features\z_v\StgqrTr0JqU_010.pt
SuKnUzid-1g_001,mosei_real,0,mosei_SuKnUzid-1g_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SuKnUzid-1g_001.mp4,data\preprocessed\features\z_at\SuKnUzid-1g_001.pt,data\preprocessed\features\z_v\SuKnUzid-1g_001.pt
SwT0gh0V8fI_003,mosei_real,0,mosei_SwT0gh0V8fI_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SwT0gh0V8fI_003.mp4,data\preprocessed\features\z_at\SwT0gh0V8fI_003.pt,data\preprocessed\features\z_v\SwT0gh0V8fI_003.pt
SwT0gh0V8fI_006,mosei_real,0,mosei_SwT0gh0V8fI_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SwT0gh0V8fI_006.mp4,data\preprocessed\features\z_at\SwT0gh0V8fI_006.pt,data\preprocessed\features\z_v\SwT0gh0V8fI_006.pt
SwT0gh0V8fI_013,mosei_real,0,mosei_SwT0gh0V8fI_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SwT0gh0V8fI_013.mp4,data\preprocessed\features\z_at\SwT0gh0V8fI_013.pt,data\preprocessed\features\z_v\SwT0gh0V8fI_013.pt
SxbTZjZD0vU_000,mosei_real,0,mosei_SxbTZjZD0vU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SxbTZjZD0vU_000.mp4,data\preprocessed\features\z_at\SxbTZjZD0vU_000.pt,data\preprocessed\features\z_v\SxbTZjZD0vU_000.pt
SxbTZjZD0vU_001,mosei_real,0,mosei_SxbTZjZD0vU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SxbTZjZD0vU_001.mp4,data\preprocessed\features\z_at\SxbTZjZD0vU_001.pt,data\preprocessed\features\z_v\SxbTZjZD0vU_001.pt
