clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
0YdYFtVdlWE_008,mosei_real,0,mosei_0YdYFtVdlWE_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YdYFtVdlWE_008.mp4,data\preprocessed\features\z_at\0YdYFtVdlWE_008.pt,data\preprocessed\features\z_v\0YdYFtVdlWE_008.pt
0YdYFtVdlWE_011,mosei_real,0,mosei_0YdYFtVdlWE_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YdYFtVdlWE_011.mp4,data\preprocessed\features\z_at\0YdYFtVdlWE_011.pt,data\preprocessed\features\z_v\0YdYFtVdlWE_011.pt
0YdYFtVdlWE_012,mosei_real,0,mosei_0YdYFtVdlWE_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YdYFtVdlWE_012.mp4,data\preprocessed\features\z_at\0YdYFtVdlWE_012.pt,data\preprocessed\features\z_v\0YdYFtVdlWE_012.pt
0YdYFtVdlWE_015,mosei_real,0,mosei_0YdYFtVdlWE_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YdYFtVdlWE_015.mp4,data\preprocessed\features\z_at\0YdYFtVdlWE_015.pt,data\preprocessed\features\z_v\0YdYFtVdlWE_015.pt
0YdYFtVdlWE_017,mosei_real,0,mosei_0YdYFtVdlWE_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YdYFtVdlWE_017.mp4,data\preprocessed\features\z_at\0YdYFtVdlWE_017.pt,data\preprocessed\features\z_v\0YdYFtVdlWE_017.pt
0YdYFtVdlWE_018,mosei_real,0,mosei_0YdYFtVdlWE_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YdYFtVdlWE_018.mp4,data\preprocessed\features\z_at\0YdYFtVdlWE_018.pt,data\preprocessed\features\z_v\0YdYFtVdlWE_018.pt
0YdYFtVdlWE_019,mosei_real,0,mosei_0YdYFtVdlWE_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YdYFtVdlWE_019.mp4,data\preprocessed\features\z_at\0YdYFtVdlWE_019.pt,data\preprocessed\features\z_v\0YdYFtVdlWE_019.pt
0YdYFtVdlWE_020,mosei_real,0,mosei_0YdYFtVdlWE_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YdYFtVdlWE_020.mp4,data\preprocessed\features\z_at\0YdYFtVdlWE_020.pt,data\preprocessed\features\z_v\0YdYFtVdlWE_020.pt
0YdYFtVdlWE_021,mosei_real,0,mosei_0YdYFtVdlWE_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YdYFtVdlWE_021.mp4,data\preprocessed\features\z_at\0YdYFtVdlWE_021.pt,data\preprocessed\features\z_v\0YdYFtVdlWE_021.pt
0YiAKqU36KE_001,mosei_real,0,mosei_0YiAKqU36KE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YiAKqU36KE_001.mp4,data\preprocessed\features\z_at\0YiAKqU36KE_001.pt,data\preprocessed\features\z_v\0YiAKqU36KE_001.pt
0YiAKqU36KE_003,mosei_real,0,mosei_0YiAKqU36KE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YiAKqU36KE_003.mp4,data\preprocessed\features\z_at\0YiAKqU36KE_003.pt,data\preprocessed\features\z_v\0YiAKqU36KE_003.pt
0YiAKqU36KE_004,mosei_real,0,mosei_0YiAKqU36KE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YiAKqU36KE_004.mp4,data\preprocessed\features\z_at\0YiAKqU36KE_004.pt,data\preprocessed\features\z_v\0YiAKqU36KE_004.pt
0YiAKqU36KE_007,mosei_real,0,mosei_0YiAKqU36KE_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YiAKqU36KE_007.mp4,data\preprocessed\features\z_at\0YiAKqU36KE_007.pt,data\preprocessed\features\z_v\0YiAKqU36KE_007.pt
0YiAKqU36KE_008,mosei_real,0,mosei_0YiAKqU36KE_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0YiAKqU36KE_008.mp4,data\preprocessed\features\z_at\0YiAKqU36KE_008.pt,data\preprocessed\features\z_v\0YiAKqU36KE_008.pt
0bsTzavb-AE_002,mosei_real,0,mosei_0bsTzavb-AE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0bsTzavb-AE_002.mp4,data\preprocessed\features\z_at\0bsTzavb-AE_002.pt,data\preprocessed\features\z_v\0bsTzavb-AE_002.pt
0cBmQ_ItVUc_003,mosei_real,0,mosei_0cBmQ_ItVUc_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0cBmQ_ItVUc_003.mp4,data\preprocessed\features\z_at\0cBmQ_ItVUc_003.pt,data\preprocessed\features\z_v\0cBmQ_ItVUc_003.pt
0cBmQ_ItVUc_006,mosei_real,0,mosei_0cBmQ_ItVUc_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0cBmQ_ItVUc_006.mp4,data\preprocessed\features\z_at\0cBmQ_ItVUc_006.pt,data\preprocessed\features\z_v\0cBmQ_ItVUc_006.pt
0cBmQ_ItVUc_009,mosei_real,0,mosei_0cBmQ_ItVUc_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0cBmQ_ItVUc_009.mp4,data\preprocessed\features\z_at\0cBmQ_ItVUc_009.pt,data\preprocessed\features\z_v\0cBmQ_ItVUc_009.pt
0cBmQ_ItVUc_010,mosei_real,0,mosei_0cBmQ_ItVUc_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0cBmQ_ItVUc_010.mp4,data\preprocessed\features\z_at\0cBmQ_ItVUc_010.pt,data\preprocessed\features\z_v\0cBmQ_ItVUc_010.pt
0hCOCt6fWas_002,mosei_real,0,mosei_0hCOCt6fWas_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0hCOCt6fWas_002.mp4,data\preprocessed\features\z_at\0hCOCt6fWas_002.pt,data\preprocessed\features\z_v\0hCOCt6fWas_002.pt
0hCOCt6fWas_004,mosei_real,0,mosei_0hCOCt6fWas_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0hCOCt6fWas_004.mp4,data\preprocessed\features\z_at\0hCOCt6fWas_004.pt,data\preprocessed\features\z_v\0hCOCt6fWas_004.pt
0hCOCt6fWas_005,mosei_real,0,mosei_0hCOCt6fWas_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0hCOCt6fWas_005.mp4,data\preprocessed\features\z_at\0hCOCt6fWas_005.pt,data\preprocessed\features\z_v\0hCOCt6fWas_005.pt
0jtdrsmVzYQ_000,mosei_real,0,mosei_0jtdrsmVzYQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0jtdrsmVzYQ_000.mp4,data\preprocessed\features\z_at\0jtdrsmVzYQ_000.pt,data\preprocessed\features\z_v\0jtdrsmVzYQ_000.pt
0mXv97u2OCM_000,mosei_real,0,mosei_0mXv97u2OCM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0mXv97u2OCM_000.mp4,data\preprocessed\features\z_at\0mXv97u2OCM_000.pt,data\preprocessed\features\z_v\0mXv97u2OCM_000.pt
0nJrksJ7azM_003,mosei_real,0,mosei_0nJrksJ7azM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0nJrksJ7azM_003.mp4,data\preprocessed\features\z_at\0nJrksJ7azM_003.pt,data\preprocessed\features\z_v\0nJrksJ7azM_003.pt
0nJrksJ7azM_005,mosei_real,0,mosei_0nJrksJ7azM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0nJrksJ7azM_005.mp4,data\preprocessed\features\z_at\0nJrksJ7azM_005.pt,data\preprocessed\features\z_v\0nJrksJ7azM_005.pt
0tkWa2skSmA_000,mosei_real,0,mosei_0tkWa2skSmA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0tkWa2skSmA_000.mp4,data\preprocessed\features\z_at\0tkWa2skSmA_000.pt,data\preprocessed\features\z_v\0tkWa2skSmA_000.pt
0uftSGdwo0Q_001,mosei_real,0,mosei_0uftSGdwo0Q_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0uftSGdwo0Q_001.mp4,data\preprocessed\features\z_at\0uftSGdwo0Q_001.pt,data\preprocessed\features\z_v\0uftSGdwo0Q_001.pt
0uftSGdwo0Q_002,mosei_real,0,mosei_0uftSGdwo0Q_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0uftSGdwo0Q_002.mp4,data\preprocessed\features\z_at\0uftSGdwo0Q_002.pt,data\preprocessed\features\z_v\0uftSGdwo0Q_002.pt
0utROiKxejc_000,mosei_real,0,mosei_0utROiKxejc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0utROiKxejc_000.mp4,data\preprocessed\features\z_at\0utROiKxejc_000.pt,data\preprocessed\features\z_v\0utROiKxejc_000.pt
0utROiKxejc_001,mosei_real,0,mosei_0utROiKxejc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0utROiKxejc_001.mp4,data\preprocessed\features\z_at\0utROiKxejc_001.pt,data\preprocessed\features\z_v\0utROiKxejc_001.pt
0vXaXWx7Rvo_001,mosei_real,0,mosei_0vXaXWx7Rvo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0vXaXWx7Rvo_001.mp4,data\preprocessed\features\z_at\0vXaXWx7Rvo_001.pt,data\preprocessed\features\z_v\0vXaXWx7Rvo_001.pt
0vXaXWx7Rvo_002,mosei_real,0,mosei_0vXaXWx7Rvo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0vXaXWx7Rvo_002.mp4,data\preprocessed\features\z_at\0vXaXWx7Rvo_002.pt,data\preprocessed\features\z_v\0vXaXWx7Rvo_002.pt
0vXaXWx7Rvo_003,mosei_real,0,mosei_0vXaXWx7Rvo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0vXaXWx7Rvo_003.mp4,data\preprocessed\features\z_at\0vXaXWx7Rvo_003.pt,data\preprocessed\features\z_v\0vXaXWx7Rvo_003.pt
0vXaXWx7Rvo_004,mosei_real,0,mosei_0vXaXWx7Rvo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0vXaXWx7Rvo_004.mp4,data\preprocessed\features\z_at\0vXaXWx7Rvo_004.pt,data\preprocessed\features\z_v\0vXaXWx7Rvo_004.pt
0vXaXWx7Rvo_005,mosei_real,0,mosei_0vXaXWx7Rvo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0vXaXWx7Rvo_005.mp4,data\preprocessed\features\z_at\0vXaXWx7Rvo_005.pt,data\preprocessed\features\z_v\0vXaXWx7Rvo_005.pt
0zl_GDVzykw_001,mosei_real,0,mosei_0zl_GDVzykw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\0zl_GDVzykw_001.mp4,data\preprocessed\features\z_at\0zl_GDVzykw_001.pt,data\preprocessed\features\z_v\0zl_GDVzykw_001.pt
117tQqLjza4_000,mosei_real,0,mosei_117tQqLjza4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\117tQqLjza4_000.mp4,data\preprocessed\features\z_at\117tQqLjza4_000.pt,data\preprocessed\features\z_v\117tQqLjza4_000.pt
11UtTaDYgII_002,mosei_real,0,mosei_11UtTaDYgII_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\11UtTaDYgII_002.mp4,data\preprocessed\features\z_at\11UtTaDYgII_002.pt,data\preprocessed\features\z_v\11UtTaDYgII_002.pt
11UtTaDYgII_004,mosei_real,0,mosei_11UtTaDYgII_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\11UtTaDYgII_004.mp4,data\preprocessed\features\z_at\11UtTaDYgII_004.pt,data\preprocessed\features\z_v\11UtTaDYgII_004.pt
11UtTaDYgII_005,mosei_real,0,mosei_11UtTaDYgII_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\11UtTaDYgII_005.mp4,data\preprocessed\features\z_at\11UtTaDYgII_005.pt,data\preprocessed\features\z_v\11UtTaDYgII_005.pt
11j7EfglCAs_000,mosei_real,0,mosei_11j7EfglCAs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\11j7EfglCAs_000.mp4,data\preprocessed\features\z_at\11j7EfglCAs_000.pt,data\preprocessed\features\z_v\11j7EfglCAs_000.pt
15Wu4U2VPLw_000,mosei_real,0,mosei_15Wu4U2VPLw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15Wu4U2VPLw_000.mp4,data\preprocessed\features\z_at\15Wu4U2VPLw_000.pt,data\preprocessed\features\z_v\15Wu4U2VPLw_000.pt
15Wu4U2VPLw_001,mosei_real,0,mosei_15Wu4U2VPLw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15Wu4U2VPLw_001.mp4,data\preprocessed\features\z_at\15Wu4U2VPLw_001.pt,data\preprocessed\features\z_v\15Wu4U2VPLw_001.pt
15Wu4U2VPLw_004,mosei_real,0,mosei_15Wu4U2VPLw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15Wu4U2VPLw_004.mp4,data\preprocessed\features\z_at\15Wu4U2VPLw_004.pt,data\preprocessed\features\z_v\15Wu4U2VPLw_004.pt
15Wu4U2VPLw_005,mosei_real,0,mosei_15Wu4U2VPLw_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15Wu4U2VPLw_005.mp4,data\preprocessed\features\z_at\15Wu4U2VPLw_005.pt,data\preprocessed\features\z_v\15Wu4U2VPLw_005.pt
15Wu4U2VPLw_007,mosei_real,0,mosei_15Wu4U2VPLw_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15Wu4U2VPLw_007.mp4,data\preprocessed\features\z_at\15Wu4U2VPLw_007.pt,data\preprocessed\features\z_v\15Wu4U2VPLw_007.pt
15ktF-6wutk_000,mosei_real,0,mosei_15ktF-6wutk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15ktF-6wutk_000.mp4,data\preprocessed\features\z_at\15ktF-6wutk_000.pt,data\preprocessed\features\z_v\15ktF-6wutk_000.pt
15ktF-6wutk_002,mosei_real,0,mosei_15ktF-6wutk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15ktF-6wutk_002.mp4,data\preprocessed\features\z_at\15ktF-6wutk_002.pt,data\preprocessed\features\z_v\15ktF-6wutk_002.pt
15ktF-6wutk_003,mosei_real,0,mosei_15ktF-6wutk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15ktF-6wutk_003.mp4,data\preprocessed\features\z_at\15ktF-6wutk_003.pt,data\preprocessed\features\z_v\15ktF-6wutk_003.pt
15ktF-6wutk_004,mosei_real,0,mosei_15ktF-6wutk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15ktF-6wutk_004.mp4,data\preprocessed\features\z_at\15ktF-6wutk_004.pt,data\preprocessed\features\z_v\15ktF-6wutk_004.pt
15ktF-6wutk_006,mosei_real,0,mosei_15ktF-6wutk_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\15ktF-6wutk_006.mp4,data\preprocessed\features\z_at\15ktF-6wutk_006.pt,data\preprocessed\features\z_v\15ktF-6wutk_006.pt
173CpFb3clw_000,mosei_real,0,mosei_173CpFb3clw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\173CpFb3clw_000.mp4,data\preprocessed\features\z_at\173CpFb3clw_000.pt,data\preprocessed\features\z_v\173CpFb3clw_000.pt
18JTkk8JbeU_002,mosei_real,0,mosei_18JTkk8JbeU_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\18JTkk8JbeU_002.mp4,data\preprocessed\features\z_at\18JTkk8JbeU_002.pt,data\preprocessed\features\z_v\18JTkk8JbeU_002.pt
1A-aRhYx-GQ_000,mosei_real,0,mosei_1A-aRhYx-GQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_000.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_000.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_000.pt
1A-aRhYx-GQ_001,mosei_real,0,mosei_1A-aRhYx-GQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_001.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_001.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_001.pt
1A-aRhYx-GQ_003,mosei_real,0,mosei_1A-aRhYx-GQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_003.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_003.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_003.pt
1A-aRhYx-GQ_005,mosei_real,0,mosei_1A-aRhYx-GQ_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_005.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_005.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_005.pt
1A-aRhYx-GQ_006,mosei_real,0,mosei_1A-aRhYx-GQ_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_006.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_006.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_006.pt
1A-aRhYx-GQ_007,mosei_real,0,mosei_1A-aRhYx-GQ_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_007.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_007.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_007.pt
1A-aRhYx-GQ_008,mosei_real,0,mosei_1A-aRhYx-GQ_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_008.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_008.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_008.pt
1A-aRhYx-GQ_009,mosei_real,0,mosei_1A-aRhYx-GQ_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_009.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_009.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_009.pt
1A-aRhYx-GQ_010,mosei_real,0,mosei_1A-aRhYx-GQ_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_010.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_010.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_010.pt
1A-aRhYx-GQ_011,mosei_real,0,mosei_1A-aRhYx-GQ_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_011.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_011.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_011.pt
1A-aRhYx-GQ_015,mosei_real,0,mosei_1A-aRhYx-GQ_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A-aRhYx-GQ_015.mp4,data\preprocessed\features\z_at\1A-aRhYx-GQ_015.pt,data\preprocessed\features\z_v\1A-aRhYx-GQ_015.pt
1A7dqFxx8wU_000,mosei_real,0,mosei_1A7dqFxx8wU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A7dqFxx8wU_000.mp4,data\preprocessed\features\z_at\1A7dqFxx8wU_000.pt,data\preprocessed\features\z_v\1A7dqFxx8wU_000.pt
1A7dqFxx8wU_002,mosei_real,0,mosei_1A7dqFxx8wU_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A7dqFxx8wU_002.mp4,data\preprocessed\features\z_at\1A7dqFxx8wU_002.pt,data\preprocessed\features\z_v\1A7dqFxx8wU_002.pt
1A7dqFxx8wU_003,mosei_real,0,mosei_1A7dqFxx8wU_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A7dqFxx8wU_003.mp4,data\preprocessed\features\z_at\1A7dqFxx8wU_003.pt,data\preprocessed\features\z_v\1A7dqFxx8wU_003.pt
1A7dqFxx8wU_004,mosei_real,0,mosei_1A7dqFxx8wU_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A7dqFxx8wU_004.mp4,data\preprocessed\features\z_at\1A7dqFxx8wU_004.pt,data\preprocessed\features\z_v\1A7dqFxx8wU_004.pt
1A7dqFxx8wU_006,mosei_real,0,mosei_1A7dqFxx8wU_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1A7dqFxx8wU_006.mp4,data\preprocessed\features\z_at\1A7dqFxx8wU_006.pt,data\preprocessed\features\z_v\1A7dqFxx8wU_006.pt
1CjUHNYzW1E_000,mosei_real,0,mosei_1CjUHNYzW1E_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1CjUHNYzW1E_000.mp4,data\preprocessed\features\z_at\1CjUHNYzW1E_000.pt,data\preprocessed\features\z_v\1CjUHNYzW1E_000.pt
1CjUHNYzW1E_001,mosei_real,0,mosei_1CjUHNYzW1E_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1CjUHNYzW1E_001.mp4,data\preprocessed\features\z_at\1CjUHNYzW1E_001.pt,data\preprocessed\features\z_v\1CjUHNYzW1E_001.pt
1CjUHNYzW1E_002,mosei_real,0,mosei_1CjUHNYzW1E_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1CjUHNYzW1E_002.mp4,data\preprocessed\features\z_at\1CjUHNYzW1E_002.pt,data\preprocessed\features\z_v\1CjUHNYzW1E_002.pt
1CjUHNYzW1E_005,mosei_real,0,mosei_1CjUHNYzW1E_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1CjUHNYzW1E_005.mp4,data\preprocessed\features\z_at\1CjUHNYzW1E_005.pt,data\preprocessed\features\z_v\1CjUHNYzW1E_005.pt
1ESU5ONMMxs_001,mosei_real,0,mosei_1ESU5ONMMxs_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ESU5ONMMxs_001.mp4,data\preprocessed\features\z_at\1ESU5ONMMxs_001.pt,data\preprocessed\features\z_v\1ESU5ONMMxs_001.pt
1ESU5ONMMxs_002,mosei_real,0,mosei_1ESU5ONMMxs_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ESU5ONMMxs_002.mp4,data\preprocessed\features\z_at\1ESU5ONMMxs_002.pt,data\preprocessed\features\z_v\1ESU5ONMMxs_002.pt
1ESU5ONMMxs_003,mosei_real,0,mosei_1ESU5ONMMxs_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ESU5ONMMxs_003.mp4,data\preprocessed\features\z_at\1ESU5ONMMxs_003.pt,data\preprocessed\features\z_v\1ESU5ONMMxs_003.pt
1ESU5ONMMxs_004,mosei_real,0,mosei_1ESU5ONMMxs_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ESU5ONMMxs_004.mp4,data\preprocessed\features\z_at\1ESU5ONMMxs_004.pt,data\preprocessed\features\z_v\1ESU5ONMMxs_004.pt
1ESU5ONMMxs_005,mosei_real,0,mosei_1ESU5ONMMxs_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ESU5ONMMxs_005.mp4,data\preprocessed\features\z_at\1ESU5ONMMxs_005.pt,data\preprocessed\features\z_v\1ESU5ONMMxs_005.pt
1ESU5ONMMxs_006,mosei_real,0,mosei_1ESU5ONMMxs_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ESU5ONMMxs_006.mp4,data\preprocessed\features\z_at\1ESU5ONMMxs_006.pt,data\preprocessed\features\z_v\1ESU5ONMMxs_006.pt
1ESU5ONMMxs_007,mosei_real,0,mosei_1ESU5ONMMxs_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ESU5ONMMxs_007.mp4,data\preprocessed\features\z_at\1ESU5ONMMxs_007.pt,data\preprocessed\features\z_v\1ESU5ONMMxs_007.pt
1ESU5ONMMxs_009,mosei_real,0,mosei_1ESU5ONMMxs_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ESU5ONMMxs_009.mp4,data\preprocessed\features\z_at\1ESU5ONMMxs_009.pt,data\preprocessed\features\z_v\1ESU5ONMMxs_009.pt
1ESU5ONMMxs_010,mosei_real,0,mosei_1ESU5ONMMxs_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ESU5ONMMxs_010.mp4,data\preprocessed\features\z_at\1ESU5ONMMxs_010.pt,data\preprocessed\features\z_v\1ESU5ONMMxs_010.pt
