clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
7UlSX-syPeo_017,mosei_real,0,mosei_7UlSX-syPeo_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_017.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_017.pt,data\preprocessed\features\z_v\7UlSX-syPeo_017.pt
7UlSX-syPeo_019,mosei_real,0,mosei_7UlSX-syPeo_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_019.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_019.pt,data\preprocessed\features\z_v\7UlSX-syPeo_019.pt
7UlSX-syPeo_020,mosei_real,0,mosei_7UlSX-syPeo_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_020.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_020.pt,data\preprocessed\features\z_v\7UlSX-syPeo_020.pt
7ZzbemE4QEE_000,mosei_real,0,mosei_7ZzbemE4QEE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_000.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_000.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_000.pt
7ZzbemE4QEE_001,mosei_real,0,mosei_7ZzbemE4QEE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_001.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_001.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_001.pt
7ZzbemE4QEE_002,mosei_real,0,mosei_7ZzbemE4QEE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_002.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_002.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_002.pt
7ZzbemE4QEE_003,mosei_real,0,mosei_7ZzbemE4QEE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_003.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_003.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_003.pt
7ZzbemE4QEE_005,mosei_real,0,mosei_7ZzbemE4QEE_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_005.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_005.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_005.pt
7ZzbemE4QEE_006,mosei_real,0,mosei_7ZzbemE4QEE_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_006.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_006.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_006.pt
7ZzbemE4QEE_007,mosei_real,0,mosei_7ZzbemE4QEE_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_007.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_007.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_007.pt
7ZzbemE4QEE_008,mosei_real,0,mosei_7ZzbemE4QEE_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_008.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_008.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_008.pt
7ZzbemE4QEE_009,mosei_real,0,mosei_7ZzbemE4QEE_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_009.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_009.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_009.pt
7ZzbemE4QEE_012,mosei_real,0,mosei_7ZzbemE4QEE_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_012.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_012.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_012.pt
7ZzbemE4QEE_013,mosei_real,0,mosei_7ZzbemE4QEE_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_013.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_013.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_013.pt
7ZzbemE4QEE_014,mosei_real,0,mosei_7ZzbemE4QEE_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_014.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_014.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_014.pt
7ZzbemE4QEE_015,mosei_real,0,mosei_7ZzbemE4QEE_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_015.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_015.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_015.pt
7ZzbemE4QEE_016,mosei_real,0,mosei_7ZzbemE4QEE_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_016.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_016.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_016.pt
7ZzbemE4QEE_019,mosei_real,0,mosei_7ZzbemE4QEE_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_019.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_019.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_019.pt
7ZzbemE4QEE_020,mosei_real,0,mosei_7ZzbemE4QEE_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_020.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_020.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_020.pt
7ZzbemE4QEE_021,mosei_real,0,mosei_7ZzbemE4QEE_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_021.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_021.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_021.pt
7ZzbemE4QEE_023,mosei_real,0,mosei_7ZzbemE4QEE_023,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_023.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_023.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_023.pt
7ZzbemE4QEE_025,mosei_real,0,mosei_7ZzbemE4QEE_025,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_025.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_025.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_025.pt
7ZzbemE4QEE_027,mosei_real,0,mosei_7ZzbemE4QEE_027,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_027.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_027.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_027.pt
7ZzbemE4QEE_028,mosei_real,0,mosei_7ZzbemE4QEE_028,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_028.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_028.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_028.pt
7ZzbemE4QEE_031,mosei_real,0,mosei_7ZzbemE4QEE_031,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_031.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_031.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_031.pt
7ZzbemE4QEE_033,mosei_real,0,mosei_7ZzbemE4QEE_033,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_033.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_033.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_033.pt
7ZzbemE4QEE_035,mosei_real,0,mosei_7ZzbemE4QEE_035,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_035.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_035.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_035.pt
7ZzbemE4QEE_036,mosei_real,0,mosei_7ZzbemE4QEE_036,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_036.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_036.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_036.pt
7ZzbemE4QEE_037,mosei_real,0,mosei_7ZzbemE4QEE_037,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_037.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_037.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_037.pt
7ZzbemE4QEE_038,mosei_real,0,mosei_7ZzbemE4QEE_038,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ZzbemE4QEE_038.mp4,data\preprocessed\features\z_at\7ZzbemE4QEE_038.pt,data\preprocessed\features\z_v\7ZzbemE4QEE_038.pt
7_K3F-lAv1k_000,mosei_real,0,mosei_7_K3F-lAv1k_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7_K3F-lAv1k_000.mp4,data\preprocessed\features\z_at\7_K3F-lAv1k_000.pt,data\preprocessed\features\z_v\7_K3F-lAv1k_000.pt
7eWclVCXOtk_000,mosei_real,0,mosei_7eWclVCXOtk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7eWclVCXOtk_000.mp4,data\preprocessed\features\z_at\7eWclVCXOtk_000.pt,data\preprocessed\features\z_v\7eWclVCXOtk_000.pt
7eWclVCXOtk_001,mosei_real,0,mosei_7eWclVCXOtk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7eWclVCXOtk_001.mp4,data\preprocessed\features\z_at\7eWclVCXOtk_001.pt,data\preprocessed\features\z_v\7eWclVCXOtk_001.pt
7eWclVCXOtk_004,mosei_real,0,mosei_7eWclVCXOtk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7eWclVCXOtk_004.mp4,data\preprocessed\features\z_at\7eWclVCXOtk_004.pt,data\preprocessed\features\z_v\7eWclVCXOtk_004.pt
7eWclVCXOtk_006,mosei_real,0,mosei_7eWclVCXOtk_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7eWclVCXOtk_006.mp4,data\preprocessed\features\z_at\7eWclVCXOtk_006.pt,data\preprocessed\features\z_v\7eWclVCXOtk_006.pt
7eWclVCXOtk_007,mosei_real,0,mosei_7eWclVCXOtk_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7eWclVCXOtk_007.mp4,data\preprocessed\features\z_at\7eWclVCXOtk_007.pt,data\preprocessed\features\z_v\7eWclVCXOtk_007.pt
7f3ndBCx_JE_001,mosei_real,0,mosei_7f3ndBCx_JE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7f3ndBCx_JE_001.mp4,data\preprocessed\features\z_at\7f3ndBCx_JE_001.pt,data\preprocessed\features\z_v\7f3ndBCx_JE_001.pt
7hSWYI99-24_000,mosei_real,0,mosei_7hSWYI99-24_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7hSWYI99-24_000.mp4,data\preprocessed\features\z_at\7hSWYI99-24_000.pt,data\preprocessed\features\z_v\7hSWYI99-24_000.pt
7hSWYI99-24_001,mosei_real,0,mosei_7hSWYI99-24_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7hSWYI99-24_001.mp4,data\preprocessed\features\z_at\7hSWYI99-24_001.pt,data\preprocessed\features\z_v\7hSWYI99-24_001.pt
7hSWYI99-24_002,mosei_real,0,mosei_7hSWYI99-24_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7hSWYI99-24_002.mp4,data\preprocessed\features\z_at\7hSWYI99-24_002.pt,data\preprocessed\features\z_v\7hSWYI99-24_002.pt
7hSWYI99-24_003,mosei_real,0,mosei_7hSWYI99-24_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7hSWYI99-24_003.mp4,data\preprocessed\features\z_at\7hSWYI99-24_003.pt,data\preprocessed\features\z_v\7hSWYI99-24_003.pt
7ifnoHhrMtA_000,mosei_real,0,mosei_7ifnoHhrMtA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ifnoHhrMtA_000.mp4,data\preprocessed\features\z_at\7ifnoHhrMtA_000.pt,data\preprocessed\features\z_v\7ifnoHhrMtA_000.pt
7ifnoHhrMtA_002,mosei_real,0,mosei_7ifnoHhrMtA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ifnoHhrMtA_002.mp4,data\preprocessed\features\z_at\7ifnoHhrMtA_002.pt,data\preprocessed\features\z_v\7ifnoHhrMtA_002.pt
7ifnoHhrMtA_005,mosei_real,0,mosei_7ifnoHhrMtA_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7ifnoHhrMtA_005.mp4,data\preprocessed\features\z_at\7ifnoHhrMtA_005.pt,data\preprocessed\features\z_v\7ifnoHhrMtA_005.pt
7mb8Y2AhXIY_003,mosei_real,0,mosei_7mb8Y2AhXIY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7mb8Y2AhXIY_003.mp4,data\preprocessed\features\z_at\7mb8Y2AhXIY_003.pt,data\preprocessed\features\z_v\7mb8Y2AhXIY_003.pt
7pZPQbMKGkY_000,mosei_real,0,mosei_7pZPQbMKGkY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7pZPQbMKGkY_000.mp4,data\preprocessed\features\z_at\7pZPQbMKGkY_000.pt,data\preprocessed\features\z_v\7pZPQbMKGkY_000.pt
7pZPQbMKGkY_001,mosei_real,0,mosei_7pZPQbMKGkY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7pZPQbMKGkY_001.mp4,data\preprocessed\features\z_at\7pZPQbMKGkY_001.pt,data\preprocessed\features\z_v\7pZPQbMKGkY_001.pt
7pZPQbMKGkY_002,mosei_real,0,mosei_7pZPQbMKGkY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7pZPQbMKGkY_002.mp4,data\preprocessed\features\z_at\7pZPQbMKGkY_002.pt,data\preprocessed\features\z_v\7pZPQbMKGkY_002.pt
7pZPQbMKGkY_004,mosei_real,0,mosei_7pZPQbMKGkY_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7pZPQbMKGkY_004.mp4,data\preprocessed\features\z_at\7pZPQbMKGkY_004.pt,data\preprocessed\features\z_v\7pZPQbMKGkY_004.pt
7pZPQbMKGkY_005,mosei_real,0,mosei_7pZPQbMKGkY_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7pZPQbMKGkY_005.mp4,data\preprocessed\features\z_at\7pZPQbMKGkY_005.pt,data\preprocessed\features\z_v\7pZPQbMKGkY_005.pt
7rMLN0KKE5k_004,mosei_real,0,mosei_7rMLN0KKE5k_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_004.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_004.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_004.pt
7rMLN0KKE5k_008,mosei_real,0,mosei_7rMLN0KKE5k_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_008.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_008.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_008.pt
7rMLN0KKE5k_010,mosei_real,0,mosei_7rMLN0KKE5k_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_010.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_010.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_010.pt
7rMLN0KKE5k_012,mosei_real,0,mosei_7rMLN0KKE5k_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_012.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_012.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_012.pt
7rMLN0KKE5k_013,mosei_real,0,mosei_7rMLN0KKE5k_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_013.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_013.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_013.pt
7rMLN0KKE5k_014,mosei_real,0,mosei_7rMLN0KKE5k_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_014.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_014.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_014.pt
7rMLN0KKE5k_016,mosei_real,0,mosei_7rMLN0KKE5k_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_016.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_016.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_016.pt
7rMLN0KKE5k_018,mosei_real,0,mosei_7rMLN0KKE5k_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_018.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_018.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_018.pt
7rMLN0KKE5k_022,mosei_real,0,mosei_7rMLN0KKE5k_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_022.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_022.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_022.pt
7rMLN0KKE5k_028,mosei_real,0,mosei_7rMLN0KKE5k_028,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7rMLN0KKE5k_028.mp4,data\preprocessed\features\z_at\7rMLN0KKE5k_028.pt,data\preprocessed\features\z_v\7rMLN0KKE5k_028.pt
7sgAWvbLtiM_000,mosei_real,0,mosei_7sgAWvbLtiM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7sgAWvbLtiM_000.mp4,data\preprocessed\features\z_at\7sgAWvbLtiM_000.pt,data\preprocessed\features\z_v\7sgAWvbLtiM_000.pt
7sgAWvbLtiM_001,mosei_real,0,mosei_7sgAWvbLtiM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7sgAWvbLtiM_001.mp4,data\preprocessed\features\z_at\7sgAWvbLtiM_001.pt,data\preprocessed\features\z_v\7sgAWvbLtiM_001.pt
7sgAWvbLtiM_003,mosei_real,0,mosei_7sgAWvbLtiM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7sgAWvbLtiM_003.mp4,data\preprocessed\features\z_at\7sgAWvbLtiM_003.pt,data\preprocessed\features\z_v\7sgAWvbLtiM_003.pt
7sgAWvbLtiM_004,mosei_real,0,mosei_7sgAWvbLtiM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7sgAWvbLtiM_004.mp4,data\preprocessed\features\z_at\7sgAWvbLtiM_004.pt,data\preprocessed\features\z_v\7sgAWvbLtiM_004.pt
7sgAWvbLtiM_005,mosei_real,0,mosei_7sgAWvbLtiM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7sgAWvbLtiM_005.mp4,data\preprocessed\features\z_at\7sgAWvbLtiM_005.pt,data\preprocessed\features\z_v\7sgAWvbLtiM_005.pt
7sgAWvbLtiM_006,mosei_real,0,mosei_7sgAWvbLtiM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7sgAWvbLtiM_006.mp4,data\preprocessed\features\z_at\7sgAWvbLtiM_006.pt,data\preprocessed\features\z_v\7sgAWvbLtiM_006.pt
7sgAWvbLtiM_007,mosei_real,0,mosei_7sgAWvbLtiM_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7sgAWvbLtiM_007.mp4,data\preprocessed\features\z_at\7sgAWvbLtiM_007.pt,data\preprocessed\features\z_v\7sgAWvbLtiM_007.pt
7xiu1tAJ2d8_005,mosei_real,0,mosei_7xiu1tAJ2d8_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7xiu1tAJ2d8_005.mp4,data\preprocessed\features\z_at\7xiu1tAJ2d8_005.pt,data\preprocessed\features\z_v\7xiu1tAJ2d8_005.pt
7xiu1tAJ2d8_008,mosei_real,0,mosei_7xiu1tAJ2d8_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7xiu1tAJ2d8_008.mp4,data\preprocessed\features\z_at\7xiu1tAJ2d8_008.pt,data\preprocessed\features\z_v\7xiu1tAJ2d8_008.pt
7xiu1tAJ2d8_010,mosei_real,0,mosei_7xiu1tAJ2d8_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7xiu1tAJ2d8_010.mp4,data\preprocessed\features\z_at\7xiu1tAJ2d8_010.pt,data\preprocessed\features\z_v\7xiu1tAJ2d8_010.pt
7xiu1tAJ2d8_011,mosei_real,0,mosei_7xiu1tAJ2d8_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7xiu1tAJ2d8_011.mp4,data\preprocessed\features\z_at\7xiu1tAJ2d8_011.pt,data\preprocessed\features\z_v\7xiu1tAJ2d8_011.pt
8-Hi9NmF4rM_000,mosei_real,0,mosei_8-Hi9NmF4rM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\8-Hi9NmF4rM_000.mp4,data\preprocessed\features\z_at\8-Hi9NmF4rM_000.pt,data\preprocessed\features\z_v\8-Hi9NmF4rM_000.pt
8-Hi9NmF4rM_001,mosei_real,0,mosei_8-Hi9NmF4rM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\8-Hi9NmF4rM_001.mp4,data\preprocessed\features\z_at\8-Hi9NmF4rM_001.pt,data\preprocessed\features\z_v\8-Hi9NmF4rM_001.pt
830KzUc6CbU_000,mosei_real,0,mosei_830KzUc6CbU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\830KzUc6CbU_000.mp4,data\preprocessed\features\z_at\830KzUc6CbU_000.pt,data\preprocessed\features\z_v\830KzUc6CbU_000.pt
830KzUc6CbU_002,mosei_real,0,mosei_830KzUc6CbU_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\830KzUc6CbU_002.mp4,data\preprocessed\features\z_at\830KzUc6CbU_002.pt,data\preprocessed\features\z_v\830KzUc6CbU_002.pt
83_N43pvgHI_000,mosei_real,0,mosei_83_N43pvgHI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\83_N43pvgHI_000.mp4,data\preprocessed\features\z_at\83_N43pvgHI_000.pt,data\preprocessed\features\z_v\83_N43pvgHI_000.pt
856LGms_0s0_000,mosei_real,0,mosei_856LGms_0s0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\856LGms_0s0_000.mp4,data\preprocessed\features\z_at\856LGms_0s0_000.pt,data\preprocessed\features\z_v\856LGms_0s0_000.pt
86c2OkQ3_U8_003,mosei_real,0,mosei_86c2OkQ3_U8_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\86c2OkQ3_U8_003.mp4,data\preprocessed\features\z_at\86c2OkQ3_U8_003.pt,data\preprocessed\features\z_v\86c2OkQ3_U8_003.pt
86c2OkQ3_U8_005,mosei_real,0,mosei_86c2OkQ3_U8_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\86c2OkQ3_U8_005.mp4,data\preprocessed\features\z_at\86c2OkQ3_U8_005.pt,data\preprocessed\features\z_v\86c2OkQ3_U8_005.pt
86c2OkQ3_U8_006,mosei_real,0,mosei_86c2OkQ3_U8_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\86c2OkQ3_U8_006.mp4,data\preprocessed\features\z_at\86c2OkQ3_U8_006.pt,data\preprocessed\features\z_v\86c2OkQ3_U8_006.pt
86c2OkQ3_U8_007,mosei_real,0,mosei_86c2OkQ3_U8_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\86c2OkQ3_U8_007.mp4,data\preprocessed\features\z_at\86c2OkQ3_U8_007.pt,data\preprocessed\features\z_v\86c2OkQ3_U8_007.pt
86c2OkQ3_U8_008,mosei_real,0,mosei_86c2OkQ3_U8_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\86c2OkQ3_U8_008.mp4,data\preprocessed\features\z_at\86c2OkQ3_U8_008.pt,data\preprocessed\features\z_v\86c2OkQ3_U8_008.pt
86c2OkQ3_U8_010,mosei_real,0,mosei_86c2OkQ3_U8_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\86c2OkQ3_U8_010.mp4,data\preprocessed\features\z_at\86c2OkQ3_U8_010.pt,data\preprocessed\features\z_v\86c2OkQ3_U8_010.pt
