clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
train_dia558_utt0,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt0.mp4,data\preprocessed\features\z_at\train_dia558_utt0.pt,data\preprocessed\features\z_v\train_dia558_utt0.pt
train_dia558_utt2,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt2.mp4,data\preprocessed\features\z_at\train_dia558_utt2.pt,data\preprocessed\features\z_v\train_dia558_utt2.pt
train_dia558_utt5,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt5.mp4,data\preprocessed\features\z_at\train_dia558_utt5.pt,data\preprocessed\features\z_v\train_dia558_utt5.pt
train_dia558_utt6,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt6.mp4,data\preprocessed\features\z_at\train_dia558_utt6.pt,data\preprocessed\features\z_v\train_dia558_utt6.pt
train_dia558_utt8,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt8.mp4,data\preprocessed\features\z_at\train_dia558_utt8.pt,data\preprocessed\features\z_v\train_dia558_utt8.pt
train_dia559_utt7,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia559_utt7.mp4,data\preprocessed\features\z_at\train_dia559_utt7.pt,data\preprocessed\features\z_v\train_dia559_utt7.pt
train_dia55_utt3,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia55_utt3.mp4,data\preprocessed\features\z_at\train_dia55_utt3.pt,data\preprocessed\features\z_v\train_dia55_utt3.pt
train_dia560_utt4,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia560_utt4.mp4,data\preprocessed\features\z_at\train_dia560_utt4.pt,data\preprocessed\features\z_v\train_dia560_utt4.pt
train_dia560_utt7,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia560_utt7.mp4,data\preprocessed\features\z_at\train_dia560_utt7.pt,data\preprocessed\features\z_v\train_dia560_utt7.pt
train_dia561_utt0,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia561_utt0.mp4,data\preprocessed\features\z_at\train_dia561_utt0.pt,data\preprocessed\features\z_v\train_dia561_utt0.pt
train_dia561_utt18,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia561_utt18.mp4,data\preprocessed\features\z_at\train_dia561_utt18.pt,data\preprocessed\features\z_v\train_dia561_utt18.pt
train_dia561_utt2,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia561_utt2.mp4,data\preprocessed\features\z_at\train_dia561_utt2.pt,data\preprocessed\features\z_v\train_dia561_utt2.pt
train_dia561_utt5,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia561_utt5.mp4,data\preprocessed\features\z_at\train_dia561_utt5.pt,data\preprocessed\features\z_v\train_dia561_utt5.pt
train_dia562_utt7,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia562_utt7.mp4,data\preprocessed\features\z_at\train_dia562_utt7.pt,data\preprocessed\features\z_v\train_dia562_utt7.pt
train_dia564_utt2,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia564_utt2.mp4,data\preprocessed\features\z_at\train_dia564_utt2.pt,data\preprocessed\features\z_v\train_dia564_utt2.pt
train_dia564_utt5,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia564_utt5.mp4,data\preprocessed\features\z_at\train_dia564_utt5.pt,data\preprocessed\features\z_v\train_dia564_utt5.pt
train_dia564_utt9,meld_real,0,meld_Monica,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia564_utt9.mp4,data\preprocessed\features\z_at\train_dia564_utt9.pt,data\preprocessed\features\z_v\train_dia564_utt9.pt
train_dia565_utt0,meld_real,0,meld_Janice,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia565_utt0.mp4,data\preprocessed\features\z_at\train_dia565_utt0.pt,data\preprocessed\features\z_v\train_dia565_utt0.pt
train_dia565_utt2,meld_real,0,meld_Janice,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia565_utt2.mp4,data\preprocessed\features\z_at\train_dia565_utt2.pt,data\preprocessed\features\z_v\train_dia565_utt2.pt
train_dia568_utt0,meld_real,0,meld_Ross,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia568_utt0.mp4,data\preprocessed\features\z_at\train_dia568_utt0.pt,data\preprocessed\features\z_v\train_dia568_utt0.pt
train_dia568_utt7,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia568_utt7.mp4,data\preprocessed\features\z_at\train_dia568_utt7.pt,data\preprocessed\features\z_v\train_dia568_utt7.pt
train_dia569_utt2,meld_real,0,meld_Elizabeth,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia569_utt2.mp4,data\preprocessed\features\z_at\train_dia569_utt2.pt,data\preprocessed\features\z_v\train_dia569_utt2.pt
train_dia56_utt0,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia56_utt0.mp4,data\preprocessed\features\z_at\train_dia56_utt0.pt,data\preprocessed\features\z_v\train_dia56_utt0.pt
train_dia56_utt4,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia56_utt4.mp4,data\preprocessed\features\z_at\train_dia56_utt4.pt,data\preprocessed\features\z_v\train_dia56_utt4.pt
train_dia570_utt0,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia570_utt0.mp4,data\preprocessed\features\z_at\train_dia570_utt0.pt,data\preprocessed\features\z_v\train_dia570_utt0.pt
train_dia570_utt3,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia570_utt3.mp4,data\preprocessed\features\z_at\train_dia570_utt3.pt,data\preprocessed\features\z_v\train_dia570_utt3.pt
train_dia571_utt0,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt0.mp4,data\preprocessed\features\z_at\train_dia571_utt0.pt,data\preprocessed\features\z_v\train_dia571_utt0.pt
train_dia571_utt1,meld_real,0,meld_Ross,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt1.mp4,data\preprocessed\features\z_at\train_dia571_utt1.pt,data\preprocessed\features\z_v\train_dia571_utt1.pt
train_dia571_utt12,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt12.mp4,data\preprocessed\features\z_at\train_dia571_utt12.pt,data\preprocessed\features\z_v\train_dia571_utt12.pt
train_dia571_utt14,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt14.mp4,data\preprocessed\features\z_at\train_dia571_utt14.pt,data\preprocessed\features\z_v\train_dia571_utt14.pt
train_dia571_utt2,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt2.mp4,data\preprocessed\features\z_at\train_dia571_utt2.pt,data\preprocessed\features\z_v\train_dia571_utt2.pt
train_dia572_utt1,meld_real,0,meld_Rachel,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt1.mp4,data\preprocessed\features\z_at\train_dia572_utt1.pt,data\preprocessed\features\z_v\train_dia572_utt1.pt
train_dia572_utt15,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt15.mp4,data\preprocessed\features\z_at\train_dia572_utt15.pt,data\preprocessed\features\z_v\train_dia572_utt15.pt
train_dia572_utt18,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt18.mp4,data\preprocessed\features\z_at\train_dia572_utt18.pt,data\preprocessed\features\z_v\train_dia572_utt18.pt
train_dia572_utt2,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt2.mp4,data\preprocessed\features\z_at\train_dia572_utt2.pt,data\preprocessed\features\z_v\train_dia572_utt2.pt
train_dia572_utt20,meld_real,0,meld_Evil_Bitch,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt20.mp4,data\preprocessed\features\z_at\train_dia572_utt20.pt,data\preprocessed\features\z_v\train_dia572_utt20.pt
train_dia574_utt13,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt13.mp4,data\preprocessed\features\z_at\train_dia574_utt13.pt,data\preprocessed\features\z_v\train_dia574_utt13.pt
train_dia574_utt15,meld_real,0,meld_Monica,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt15.mp4,data\preprocessed\features\z_at\train_dia574_utt15.pt,data\preprocessed\features\z_v\train_dia574_utt15.pt
train_dia574_utt16,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt16.mp4,data\preprocessed\features\z_at\train_dia574_utt16.pt,data\preprocessed\features\z_v\train_dia574_utt16.pt
train_dia574_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt5.mp4,data\preprocessed\features\z_at\train_dia574_utt5.pt,data\preprocessed\features\z_v\train_dia574_utt5.pt
train_dia574_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt6.mp4,data\preprocessed\features\z_at\train_dia574_utt6.pt,data\preprocessed\features\z_v\train_dia574_utt6.pt
train_dia576_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia576_utt6.mp4,data\preprocessed\features\z_at\train_dia576_utt6.pt,data\preprocessed\features\z_v\train_dia576_utt6.pt
train_dia576_utt9,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia576_utt9.mp4,data\preprocessed\features\z_at\train_dia576_utt9.pt,data\preprocessed\features\z_v\train_dia576_utt9.pt
train_dia577_utt1,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia577_utt1.mp4,data\preprocessed\features\z_at\train_dia577_utt1.pt,data\preprocessed\features\z_v\train_dia577_utt1.pt
train_dia578_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia578_utt0.mp4,data\preprocessed\features\z_at\train_dia578_utt0.pt,data\preprocessed\features\z_v\train_dia578_utt0.pt
train_dia57_utt2,meld_real,0,meld_Chandler,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia57_utt2.mp4,data\preprocessed\features\z_at\train_dia57_utt2.pt,data\preprocessed\features\z_v\train_dia57_utt2.pt
train_dia580_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia580_utt0.mp4,data\preprocessed\features\z_at\train_dia580_utt0.pt,data\preprocessed\features\z_v\train_dia580_utt0.pt
train_dia580_utt1,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia580_utt1.mp4,data\preprocessed\features\z_at\train_dia580_utt1.pt,data\preprocessed\features\z_v\train_dia580_utt1.pt
train_dia581_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia581_utt0.mp4,data\preprocessed\features\z_at\train_dia581_utt0.pt,data\preprocessed\features\z_v\train_dia581_utt0.pt
train_dia582_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia582_utt0.mp4,data\preprocessed\features\z_at\train_dia582_utt0.pt,data\preprocessed\features\z_v\train_dia582_utt0.pt
train_dia583_utt5,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia583_utt5.mp4,data\preprocessed\features\z_at\train_dia583_utt5.pt,data\preprocessed\features\z_v\train_dia583_utt5.pt
train_dia583_utt6,meld_real,0,meld_Phoebe,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia583_utt6.mp4,data\preprocessed\features\z_at\train_dia583_utt6.pt,data\preprocessed\features\z_v\train_dia583_utt6.pt
train_dia583_utt9,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia583_utt9.mp4,data\preprocessed\features\z_at\train_dia583_utt9.pt,data\preprocessed\features\z_v\train_dia583_utt9.pt
train_dia584_utt0,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia584_utt0.mp4,data\preprocessed\features\z_at\train_dia584_utt0.pt,data\preprocessed\features\z_v\train_dia584_utt0.pt
train_dia584_utt8,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia584_utt8.mp4,data\preprocessed\features\z_at\train_dia584_utt8.pt,data\preprocessed\features\z_v\train_dia584_utt8.pt
train_dia585_utt0,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia585_utt0.mp4,data\preprocessed\features\z_at\train_dia585_utt0.pt,data\preprocessed\features\z_v\train_dia585_utt0.pt
train_dia585_utt10,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia585_utt10.mp4,data\preprocessed\features\z_at\train_dia585_utt10.pt,data\preprocessed\features\z_v\train_dia585_utt10.pt
train_dia585_utt2,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia585_utt2.mp4,data\preprocessed\features\z_at\train_dia585_utt2.pt,data\preprocessed\features\z_v\train_dia585_utt2.pt
train_dia587_utt1,meld_real,0,meld_Mark,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia587_utt1.mp4,data\preprocessed\features\z_at\train_dia587_utt1.pt,data\preprocessed\features\z_v\train_dia587_utt1.pt
train_dia587_utt5,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia587_utt5.mp4,data\preprocessed\features\z_at\train_dia587_utt5.pt,data\preprocessed\features\z_v\train_dia587_utt5.pt
train_dia588_utt0,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia588_utt0.mp4,data\preprocessed\features\z_at\train_dia588_utt0.pt,data\preprocessed\features\z_v\train_dia588_utt0.pt
train_dia589_utt0,meld_real,0,meld_Earl,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia589_utt0.mp4,data\preprocessed\features\z_at\train_dia589_utt0.pt,data\preprocessed\features\z_v\train_dia589_utt0.pt
train_dia589_utt5,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia589_utt5.mp4,data\preprocessed\features\z_at\train_dia589_utt5.pt,data\preprocessed\features\z_v\train_dia589_utt5.pt
train_dia58_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia58_utt2.mp4,data\preprocessed\features\z_at\train_dia58_utt2.pt,data\preprocessed\features\z_v\train_dia58_utt2.pt
train_dia590_utt1,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt1.mp4,data\preprocessed\features\z_at\train_dia590_utt1.pt,data\preprocessed\features\z_v\train_dia590_utt1.pt
train_dia590_utt12,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt12.mp4,data\preprocessed\features\z_at\train_dia590_utt12.pt,data\preprocessed\features\z_v\train_dia590_utt12.pt
train_dia590_utt16,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt16.mp4,data\preprocessed\features\z_at\train_dia590_utt16.pt,data\preprocessed\features\z_v\train_dia590_utt16.pt
train_dia590_utt3,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt3.mp4,data\preprocessed\features\z_at\train_dia590_utt3.pt,data\preprocessed\features\z_v\train_dia590_utt3.pt
train_dia590_utt8,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt8.mp4,data\preprocessed\features\z_at\train_dia590_utt8.pt,data\preprocessed\features\z_v\train_dia590_utt8.pt
train_dia591_utt0,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia591_utt0.mp4,data\preprocessed\features\z_at\train_dia591_utt0.pt,data\preprocessed\features\z_v\train_dia591_utt0.pt
train_dia592_utt1,meld_real,0,meld_Phoebe,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia592_utt1.mp4,data\preprocessed\features\z_at\train_dia592_utt1.pt,data\preprocessed\features\z_v\train_dia592_utt1.pt
train_dia592_utt12,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia592_utt12.mp4,data\preprocessed\features\z_at\train_dia592_utt12.pt,data\preprocessed\features\z_v\train_dia592_utt12.pt
train_dia593_utt10,meld_real,0,meld_Gunther,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia593_utt10.mp4,data\preprocessed\features\z_at\train_dia593_utt10.pt,data\preprocessed\features\z_v\train_dia593_utt10.pt
train_dia593_utt8,meld_real,0,meld_Robert,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia593_utt8.mp4,data\preprocessed\features\z_at\train_dia593_utt8.pt,data\preprocessed\features\z_v\train_dia593_utt8.pt
train_dia593_utt9,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia593_utt9.mp4,data\preprocessed\features\z_at\train_dia593_utt9.pt,data\preprocessed\features\z_v\train_dia593_utt9.pt
train_dia594_utt6,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia594_utt6.mp4,data\preprocessed\features\z_at\train_dia594_utt6.pt,data\preprocessed\features\z_v\train_dia594_utt6.pt
train_dia595_utt5,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia595_utt5.mp4,data\preprocessed\features\z_at\train_dia595_utt5.pt,data\preprocessed\features\z_v\train_dia595_utt5.pt
train_dia596_utt0,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt0.mp4,data\preprocessed\features\z_at\train_dia596_utt0.pt,data\preprocessed\features\z_v\train_dia596_utt0.pt
train_dia596_utt12,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt12.mp4,data\preprocessed\features\z_at\train_dia596_utt12.pt,data\preprocessed\features\z_v\train_dia596_utt12.pt
train_dia596_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt2.mp4,data\preprocessed\features\z_at\train_dia596_utt2.pt,data\preprocessed\features\z_v\train_dia596_utt2.pt
train_dia596_utt5,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt5.mp4,data\preprocessed\features\z_at\train_dia596_utt5.pt,data\preprocessed\features\z_v\train_dia596_utt5.pt
train_dia596_utt8,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt8.mp4,data\preprocessed\features\z_at\train_dia596_utt8.pt,data\preprocessed\features\z_v\train_dia596_utt8.pt
train_dia596_utt9,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt9.mp4,data\preprocessed\features\z_at\train_dia596_utt9.pt,data\preprocessed\features\z_v\train_dia596_utt9.pt
train_dia597_utt10,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt10.mp4,data\preprocessed\features\z_at\train_dia597_utt10.pt,data\preprocessed\features\z_v\train_dia597_utt10.pt
train_dia597_utt3,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt3.mp4,data\preprocessed\features\z_at\train_dia597_utt3.pt,data\preprocessed\features\z_v\train_dia597_utt3.pt
train_dia597_utt6,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt6.mp4,data\preprocessed\features\z_at\train_dia597_utt6.pt,data\preprocessed\features\z_v\train_dia597_utt6.pt
train_dia597_utt7,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt7.mp4,data\preprocessed\features\z_at\train_dia597_utt7.pt,data\preprocessed\features\z_v\train_dia597_utt7.pt
train_dia597_utt9,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt9.mp4,data\preprocessed\features\z_at\train_dia597_utt9.pt,data\preprocessed\features\z_v\train_dia597_utt9.pt
train_dia599_utt0,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt0.mp4,data\preprocessed\features\z_at\train_dia599_utt0.pt,data\preprocessed\features\z_v\train_dia599_utt0.pt
train_dia599_utt12,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt12.mp4,data\preprocessed\features\z_at\train_dia599_utt12.pt,data\preprocessed\features\z_v\train_dia599_utt12.pt
train_dia599_utt13,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt13.mp4,data\preprocessed\features\z_at\train_dia599_utt13.pt,data\preprocessed\features\z_v\train_dia599_utt13.pt
train_dia599_utt14,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt14.mp4,data\preprocessed\features\z_at\train_dia599_utt14.pt,data\preprocessed\features\z_v\train_dia599_utt14.pt
train_dia599_utt8,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt8.mp4,data\preprocessed\features\z_at\train_dia599_utt8.pt,data\preprocessed\features\z_v\train_dia599_utt8.pt
train_dia59_utt9,meld_real,0,meld_Doug,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia59_utt9.mp4,data\preprocessed\features\z_at\train_dia59_utt9.pt,data\preprocessed\features\z_v\train_dia59_utt9.pt
train_dia5_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia5_utt2.mp4,data\preprocessed\features\z_at\train_dia5_utt2.pt,data\preprocessed\features\z_v\train_dia5_utt2.pt
train_dia601_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia601_utt0.mp4,data\preprocessed\features\z_at\train_dia601_utt0.pt,data\preprocessed\features\z_v\train_dia601_utt0.pt
train_dia601_utt5,meld_real,0,meld_All,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia601_utt5.mp4,data\preprocessed\features\z_at\train_dia601_utt5.pt,data\preprocessed\features\z_v\train_dia601_utt5.pt
train_dia602_utt0,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia602_utt0.mp4,data\preprocessed\features\z_at\train_dia602_utt0.pt,data\preprocessed\features\z_v\train_dia602_utt0.pt
train_dia603_utt0,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia603_utt0.mp4,data\preprocessed\features\z_at\train_dia603_utt0.pt,data\preprocessed\features\z_v\train_dia603_utt0.pt
