clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
dev_dia77_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia77_utt1.mp4,data\preprocessed\features\z_at\dev_dia77_utt1.pt,data\preprocessed\features\z_v\dev_dia77_utt1.pt
dev_dia77_utt16,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia77_utt16.mp4,data\preprocessed\features\z_at\dev_dia77_utt16.pt,data\preprocessed\features\z_v\dev_dia77_utt16.pt
dev_dia77_utt17,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia77_utt17.mp4,data\preprocessed\features\z_at\dev_dia77_utt17.pt,data\preprocessed\features\z_v\dev_dia77_utt17.pt
dev_dia77_utt3,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia77_utt3.mp4,data\preprocessed\features\z_at\dev_dia77_utt3.pt,data\preprocessed\features\z_v\dev_dia77_utt3.pt
dev_dia78_utt0,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia78_utt0.mp4,data\preprocessed\features\z_at\dev_dia78_utt0.pt,data\preprocessed\features\z_v\dev_dia78_utt0.pt
dev_dia78_utt3,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia78_utt3.mp4,data\preprocessed\features\z_at\dev_dia78_utt3.pt,data\preprocessed\features\z_v\dev_dia78_utt3.pt
dev_dia78_utt6,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia78_utt6.mp4,data\preprocessed\features\z_at\dev_dia78_utt6.pt,data\preprocessed\features\z_v\dev_dia78_utt6.pt
dev_dia78_utt8,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia78_utt8.mp4,data\preprocessed\features\z_at\dev_dia78_utt8.pt,data\preprocessed\features\z_v\dev_dia78_utt8.pt
dev_dia79_utt4,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia79_utt4.mp4,data\preprocessed\features\z_at\dev_dia79_utt4.pt,data\preprocessed\features\z_v\dev_dia79_utt4.pt
dev_dia79_utt6,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia79_utt6.mp4,data\preprocessed\features\z_at\dev_dia79_utt6.pt,data\preprocessed\features\z_v\dev_dia79_utt6.pt
dev_dia7_utt5,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia7_utt5.mp4,data\preprocessed\features\z_at\dev_dia7_utt5.pt,data\preprocessed\features\z_v\dev_dia7_utt5.pt
dev_dia80_utt7,meld_real,0,meld_Max,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia80_utt7.mp4,data\preprocessed\features\z_at\dev_dia80_utt7.pt,data\preprocessed\features\z_v\dev_dia80_utt7.pt
dev_dia81_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia81_utt1.mp4,data\preprocessed\features\z_at\dev_dia81_utt1.pt,data\preprocessed\features\z_v\dev_dia81_utt1.pt
dev_dia82_utt0,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia82_utt0.mp4,data\preprocessed\features\z_at\dev_dia82_utt0.pt,data\preprocessed\features\z_v\dev_dia82_utt0.pt
dev_dia82_utt1,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia82_utt1.mp4,data\preprocessed\features\z_at\dev_dia82_utt1.pt,data\preprocessed\features\z_v\dev_dia82_utt1.pt
dev_dia82_utt17,meld_real,0,meld_Estelle,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia82_utt17.mp4,data\preprocessed\features\z_at\dev_dia82_utt17.pt,data\preprocessed\features\z_v\dev_dia82_utt17.pt
dev_dia82_utt2,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia82_utt2.mp4,data\preprocessed\features\z_at\dev_dia82_utt2.pt,data\preprocessed\features\z_v\dev_dia82_utt2.pt
dev_dia82_utt5,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia82_utt5.mp4,data\preprocessed\features\z_at\dev_dia82_utt5.pt,data\preprocessed\features\z_v\dev_dia82_utt5.pt
dev_dia83_utt0,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia83_utt0.mp4,data\preprocessed\features\z_at\dev_dia83_utt0.pt,data\preprocessed\features\z_v\dev_dia83_utt0.pt
dev_dia83_utt1,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia83_utt1.mp4,data\preprocessed\features\z_at\dev_dia83_utt1.pt,data\preprocessed\features\z_v\dev_dia83_utt1.pt
dev_dia83_utt2,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia83_utt2.mp4,data\preprocessed\features\z_at\dev_dia83_utt2.pt,data\preprocessed\features\z_v\dev_dia83_utt2.pt
dev_dia84_utt7,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia84_utt7.mp4,data\preprocessed\features\z_at\dev_dia84_utt7.pt,data\preprocessed\features\z_v\dev_dia84_utt7.pt
dev_dia85_utt10,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia85_utt10.mp4,data\preprocessed\features\z_at\dev_dia85_utt10.pt,data\preprocessed\features\z_v\dev_dia85_utt10.pt
dev_dia85_utt11,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia85_utt11.mp4,data\preprocessed\features\z_at\dev_dia85_utt11.pt,data\preprocessed\features\z_v\dev_dia85_utt11.pt
dev_dia85_utt13,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia85_utt13.mp4,data\preprocessed\features\z_at\dev_dia85_utt13.pt,data\preprocessed\features\z_v\dev_dia85_utt13.pt
dev_dia85_utt15,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia85_utt15.mp4,data\preprocessed\features\z_at\dev_dia85_utt15.pt,data\preprocessed\features\z_v\dev_dia85_utt15.pt
dev_dia85_utt2,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia85_utt2.mp4,data\preprocessed\features\z_at\dev_dia85_utt2.pt,data\preprocessed\features\z_v\dev_dia85_utt2.pt
dev_dia85_utt3,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia85_utt3.mp4,data\preprocessed\features\z_at\dev_dia85_utt3.pt,data\preprocessed\features\z_v\dev_dia85_utt3.pt
dev_dia85_utt5,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia85_utt5.mp4,data\preprocessed\features\z_at\dev_dia85_utt5.pt,data\preprocessed\features\z_v\dev_dia85_utt5.pt
dev_dia88_utt1,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia88_utt1.mp4,data\preprocessed\features\z_at\dev_dia88_utt1.pt,data\preprocessed\features\z_v\dev_dia88_utt1.pt
dev_dia88_utt4,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia88_utt4.mp4,data\preprocessed\features\z_at\dev_dia88_utt4.pt,data\preprocessed\features\z_v\dev_dia88_utt4.pt
dev_dia89_utt1,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia89_utt1.mp4,data\preprocessed\features\z_at\dev_dia89_utt1.pt,data\preprocessed\features\z_v\dev_dia89_utt1.pt
dev_dia89_utt2,meld_real,0,meld_Joey,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia89_utt2.mp4,data\preprocessed\features\z_at\dev_dia89_utt2.pt,data\preprocessed\features\z_v\dev_dia89_utt2.pt
dev_dia89_utt4,meld_real,0,meld_Doctor,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia89_utt4.mp4,data\preprocessed\features\z_at\dev_dia89_utt4.pt,data\preprocessed\features\z_v\dev_dia89_utt4.pt
dev_dia89_utt9,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia89_utt9.mp4,data\preprocessed\features\z_at\dev_dia89_utt9.pt,data\preprocessed\features\z_v\dev_dia89_utt9.pt
dev_dia8_utt13,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia8_utt13.mp4,data\preprocessed\features\z_at\dev_dia8_utt13.pt,data\preprocessed\features\z_v\dev_dia8_utt13.pt
dev_dia8_utt7,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia8_utt7.mp4,data\preprocessed\features\z_at\dev_dia8_utt7.pt,data\preprocessed\features\z_v\dev_dia8_utt7.pt
dev_dia90_utt0,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia90_utt0.mp4,data\preprocessed\features\z_at\dev_dia90_utt0.pt,data\preprocessed\features\z_v\dev_dia90_utt0.pt
dev_dia90_utt5,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia90_utt5.mp4,data\preprocessed\features\z_at\dev_dia90_utt5.pt,data\preprocessed\features\z_v\dev_dia90_utt5.pt
dev_dia90_utt6,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia90_utt6.mp4,data\preprocessed\features\z_at\dev_dia90_utt6.pt,data\preprocessed\features\z_v\dev_dia90_utt6.pt
dev_dia91_utt6,meld_real,0,meld_Ross,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia91_utt6.mp4,data\preprocessed\features\z_at\dev_dia91_utt6.pt,data\preprocessed\features\z_v\dev_dia91_utt6.pt
dev_dia92_utt7,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia92_utt7.mp4,data\preprocessed\features\z_at\dev_dia92_utt7.pt,data\preprocessed\features\z_v\dev_dia92_utt7.pt
dev_dia93_utt4,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia93_utt4.mp4,data\preprocessed\features\z_at\dev_dia93_utt4.pt,data\preprocessed\features\z_v\dev_dia93_utt4.pt
dev_dia93_utt7,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia93_utt7.mp4,data\preprocessed\features\z_at\dev_dia93_utt7.pt,data\preprocessed\features\z_v\dev_dia93_utt7.pt
dev_dia94_utt1,meld_real,0,meld_Carol,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia94_utt1.mp4,data\preprocessed\features\z_at\dev_dia94_utt1.pt,data\preprocessed\features\z_v\dev_dia94_utt1.pt
dev_dia94_utt10,meld_real,0,meld_Susan,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia94_utt10.mp4,data\preprocessed\features\z_at\dev_dia94_utt10.pt,data\preprocessed\features\z_v\dev_dia94_utt10.pt
dev_dia94_utt4,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia94_utt4.mp4,data\preprocessed\features\z_at\dev_dia94_utt4.pt,data\preprocessed\features\z_v\dev_dia94_utt4.pt
dev_dia94_utt7,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia94_utt7.mp4,data\preprocessed\features\z_at\dev_dia94_utt7.pt,data\preprocessed\features\z_v\dev_dia94_utt7.pt
dev_dia95_utt0,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia95_utt0.mp4,data\preprocessed\features\z_at\dev_dia95_utt0.pt,data\preprocessed\features\z_v\dev_dia95_utt0.pt
dev_dia95_utt1,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia95_utt1.mp4,data\preprocessed\features\z_at\dev_dia95_utt1.pt,data\preprocessed\features\z_v\dev_dia95_utt1.pt
dev_dia95_utt6,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia95_utt6.mp4,data\preprocessed\features\z_at\dev_dia95_utt6.pt,data\preprocessed\features\z_v\dev_dia95_utt6.pt
dev_dia96_utt0,meld_real,0,meld_Cliff,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia96_utt0.mp4,data\preprocessed\features\z_at\dev_dia96_utt0.pt,data\preprocessed\features\z_v\dev_dia96_utt0.pt
dev_dia96_utt2,meld_real,0,meld_Cliff,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia96_utt2.mp4,data\preprocessed\features\z_at\dev_dia96_utt2.pt,data\preprocessed\features\z_v\dev_dia96_utt2.pt
dev_dia97_utt11,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia97_utt11.mp4,data\preprocessed\features\z_at\dev_dia97_utt11.pt,data\preprocessed\features\z_v\dev_dia97_utt11.pt
dev_dia97_utt12,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia97_utt12.mp4,data\preprocessed\features\z_at\dev_dia97_utt12.pt,data\preprocessed\features\z_v\dev_dia97_utt12.pt
dev_dia97_utt13,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia97_utt13.mp4,data\preprocessed\features\z_at\dev_dia97_utt13.pt,data\preprocessed\features\z_v\dev_dia97_utt13.pt
dev_dia97_utt14,meld_real,0,meld_Monica,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia97_utt14.mp4,data\preprocessed\features\z_at\dev_dia97_utt14.pt,data\preprocessed\features\z_v\dev_dia97_utt14.pt
dev_dia98_utt0,meld_real,0,meld_Jeannine,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia98_utt0.mp4,data\preprocessed\features\z_at\dev_dia98_utt0.pt,data\preprocessed\features\z_v\dev_dia98_utt0.pt
dev_dia99_utt7,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia99_utt7.mp4,data\preprocessed\features\z_at\dev_dia99_utt7.pt,data\preprocessed\features\z_v\dev_dia99_utt7.pt
dev_dia99_utt8,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia99_utt8.mp4,data\preprocessed\features\z_at\dev_dia99_utt8.pt,data\preprocessed\features\z_v\dev_dia99_utt8.pt
dev_dia9_utt2,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia9_utt2.mp4,data\preprocessed\features\z_at\dev_dia9_utt2.pt,data\preprocessed\features\z_v\dev_dia9_utt2.pt
dev_dia9_utt3,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia9_utt3.mp4,data\preprocessed\features\z_at\dev_dia9_utt3.pt,data\preprocessed\features\z_v\dev_dia9_utt3.pt
dev_dia9_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia9_utt5.mp4,data\preprocessed\features\z_at\dev_dia9_utt5.pt,data\preprocessed\features\z_v\dev_dia9_utt5.pt
dev_dia9_utt6,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia9_utt6.mp4,data\preprocessed\features\z_at\dev_dia9_utt6.pt,data\preprocessed\features\z_v\dev_dia9_utt6.pt
dev_dia9_utt7,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\dev\dev_splits_complete\dia9_utt7.mp4,data\preprocessed\features\z_at\dev_dia9_utt7.pt,data\preprocessed\features\z_v\dev_dia9_utt7.pt
test_dia100_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia100_utt0.mp4,data\preprocessed\features\z_at\test_dia100_utt0.pt,data\preprocessed\features\z_v\test_dia100_utt0.pt
test_dia100_utt10,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia100_utt10.mp4,data\preprocessed\features\z_at\test_dia100_utt10.pt,data\preprocessed\features\z_v\test_dia100_utt10.pt
test_dia100_utt11,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia100_utt11.mp4,data\preprocessed\features\z_at\test_dia100_utt11.pt,data\preprocessed\features\z_v\test_dia100_utt11.pt
test_dia100_utt7,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia100_utt7.mp4,data\preprocessed\features\z_at\test_dia100_utt7.pt,data\preprocessed\features\z_v\test_dia100_utt7.pt
test_dia100_utt9,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia100_utt9.mp4,data\preprocessed\features\z_at\test_dia100_utt9.pt,data\preprocessed\features\z_v\test_dia100_utt9.pt
test_dia102_utt3,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia102_utt3.mp4,data\preprocessed\features\z_at\test_dia102_utt3.pt,data\preprocessed\features\z_v\test_dia102_utt3.pt
test_dia102_utt7,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia102_utt7.mp4,data\preprocessed\features\z_at\test_dia102_utt7.pt,data\preprocessed\features\z_v\test_dia102_utt7.pt
test_dia103_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia103_utt5.mp4,data\preprocessed\features\z_at\test_dia103_utt5.pt,data\preprocessed\features\z_v\test_dia103_utt5.pt
test_dia104_utt0,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia104_utt0.mp4,data\preprocessed\features\z_at\test_dia104_utt0.pt,data\preprocessed\features\z_v\test_dia104_utt0.pt
test_dia105_utt1,meld_real,0,meld_Phoebe,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia105_utt1.mp4,data\preprocessed\features\z_at\test_dia105_utt1.pt,data\preprocessed\features\z_v\test_dia105_utt1.pt
test_dia107_utt0,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia107_utt0.mp4,data\preprocessed\features\z_at\test_dia107_utt0.pt,data\preprocessed\features\z_v\test_dia107_utt0.pt
test_dia107_utt10,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia107_utt10.mp4,data\preprocessed\features\z_at\test_dia107_utt10.pt,data\preprocessed\features\z_v\test_dia107_utt10.pt
test_dia108_utt3,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia108_utt3.mp4,data\preprocessed\features\z_at\test_dia108_utt3.pt,data\preprocessed\features\z_v\test_dia108_utt3.pt
test_dia108_utt5,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia108_utt5.mp4,data\preprocessed\features\z_at\test_dia108_utt5.pt,data\preprocessed\features\z_v\test_dia108_utt5.pt
test_dia108_utt9,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia108_utt9.mp4,data\preprocessed\features\z_at\test_dia108_utt9.pt,data\preprocessed\features\z_v\test_dia108_utt9.pt
test_dia109_utt1,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia109_utt1.mp4,data\preprocessed\features\z_at\test_dia109_utt1.pt,data\preprocessed\features\z_v\test_dia109_utt1.pt
test_dia109_utt4,meld_real,0,meld_Janice,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia109_utt4.mp4,data\preprocessed\features\z_at\test_dia109_utt4.pt,data\preprocessed\features\z_v\test_dia109_utt4.pt
test_dia109_utt5,meld_real,0,meld_Janice,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia109_utt5.mp4,data\preprocessed\features\z_at\test_dia109_utt5.pt,data\preprocessed\features\z_v\test_dia109_utt5.pt
test_dia10_utt1,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia10_utt1.mp4,data\preprocessed\features\z_at\test_dia10_utt1.pt,data\preprocessed\features\z_v\test_dia10_utt1.pt
test_dia10_utt3,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia10_utt3.mp4,data\preprocessed\features\z_at\test_dia10_utt3.pt,data\preprocessed\features\z_v\test_dia10_utt3.pt
test_dia110_utt2,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia110_utt2.mp4,data\preprocessed\features\z_at\test_dia110_utt2.pt,data\preprocessed\features\z_v\test_dia110_utt2.pt
test_dia110_utt4,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia110_utt4.mp4,data\preprocessed\features\z_at\test_dia110_utt4.pt,data\preprocessed\features\z_v\test_dia110_utt4.pt
test_dia110_utt6,meld_real,0,meld_Chandler,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia110_utt6.mp4,data\preprocessed\features\z_at\test_dia110_utt6.pt,data\preprocessed\features\z_v\test_dia110_utt6.pt
test_dia110_utt7,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia110_utt7.mp4,data\preprocessed\features\z_at\test_dia110_utt7.pt,data\preprocessed\features\z_v\test_dia110_utt7.pt
test_dia110_utt8,meld_real,0,meld_Chandler,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia110_utt8.mp4,data\preprocessed\features\z_at\test_dia110_utt8.pt,data\preprocessed\features\z_v\test_dia110_utt8.pt
test_dia111_utt10,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia111_utt10.mp4,data\preprocessed\features\z_at\test_dia111_utt10.pt,data\preprocessed\features\z_v\test_dia111_utt10.pt
test_dia111_utt12,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia111_utt12.mp4,data\preprocessed\features\z_at\test_dia111_utt12.pt,data\preprocessed\features\z_v\test_dia111_utt12.pt
test_dia111_utt4,meld_real,0,meld_Mrs._Bing,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia111_utt4.mp4,data\preprocessed\features\z_at\test_dia111_utt4.pt,data\preprocessed\features\z_v\test_dia111_utt4.pt
test_dia112_utt10,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia112_utt10.mp4,data\preprocessed\features\z_at\test_dia112_utt10.pt,data\preprocessed\features\z_v\test_dia112_utt10.pt
test_dia112_utt11,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia112_utt11.mp4,data\preprocessed\features\z_at\test_dia112_utt11.pt,data\preprocessed\features\z_v\test_dia112_utt11.pt
