clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T1_1057_IEO_ANG_MD__AUDIO_1057_IEO_DIS_MD_styletts,track1,1,crema_1057,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_IEO_ANG_MD__AUDIO_1057_IEO_DIS_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_IEO_ANG_MD__AUDIO_1057_IEO_DIS_MD_styletts.pt
FAKE_T1_1057_IEO_FEA_LO__AUDIO_1057_IEO_HAP_LO_styletts,track1,1,crema_1057,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_IEO_FEA_LO__AUDIO_1057_IEO_HAP_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_IEO_FEA_LO__AUDIO_1057_IEO_HAP_LO_styletts.pt
FAKE_T1_1057_IOM_ANG_XX__AUDIO_1057_IOM_DIS_XX_styletts,track1,1,crema_1057,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_IOM_ANG_XX__AUDIO_1057_IOM_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_IOM_ANG_XX__AUDIO_1057_IOM_DIS_XX_styletts.pt
FAKE_T1_1057_ITH_DIS_XX__AUDIO_1057_ITH_FEA_XX_styletts,track1,1,crema_1057,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_ITH_DIS_XX__AUDIO_1057_ITH_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_ITH_DIS_XX__AUDIO_1057_ITH_FEA_XX_styletts.pt
FAKE_T1_1057_IWL_NEU_XX__AUDIO_1057_IWL_SAD_XX_styletts,track1,1,crema_1057,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_IWL_NEU_XX__AUDIO_1057_IWL_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_IWL_NEU_XX__AUDIO_1057_IWL_SAD_XX_styletts.pt
FAKE_T1_1057_IWL_SAD_XX__AUDIO_1057_IWL_ANG_XX_styletts,track1,1,crema_1057,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_IWL_SAD_XX__AUDIO_1057_IWL_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_IWL_SAD_XX__AUDIO_1057_IWL_ANG_XX_styletts.pt
FAKE_T1_1057_IWW_HAP_XX__AUDIO_1057_IWW_NEU_XX_styletts,track1,1,crema_1057,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_IWW_HAP_XX__AUDIO_1057_IWW_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_IWW_HAP_XX__AUDIO_1057_IWW_NEU_XX_styletts.pt
FAKE_T1_1057_IWW_NEU_XX__AUDIO_1057_IWW_SAD_XX_styletts,track1,1,crema_1057,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_IWW_NEU_XX__AUDIO_1057_IWW_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_IWW_NEU_XX__AUDIO_1057_IWW_SAD_XX_styletts.pt
FAKE_T1_1057_MTI_HAP_XX__AUDIO_1057_MTI_NEU_XX_styletts,track1,1,crema_1057,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_MTI_HAP_XX__AUDIO_1057_MTI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_MTI_HAP_XX__AUDIO_1057_MTI_NEU_XX_styletts.pt
FAKE_T1_1057_MTI_NEU_XX__AUDIO_1057_MTI_SAD_XX_styletts,track1,1,crema_1057,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_MTI_NEU_XX__AUDIO_1057_MTI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_MTI_NEU_XX__AUDIO_1057_MTI_SAD_XX_styletts.pt
FAKE_T1_1057_TIE_NEU_XX__AUDIO_1057_TIE_SAD_XX_styletts,track1,1,crema_1057,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_TIE_NEU_XX__AUDIO_1057_TIE_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_TIE_NEU_XX__AUDIO_1057_TIE_SAD_XX_styletts.pt
FAKE_T1_1057_TSI_ANG_XX__AUDIO_1057_TSI_DIS_XX_styletts,track1,1,crema_1057,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_TSI_ANG_XX__AUDIO_1057_TSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_TSI_ANG_XX__AUDIO_1057_TSI_DIS_XX_styletts.pt
FAKE_T1_1057_TSI_HAP_XX__AUDIO_1057_TSI_NEU_XX_styletts,track1,1,crema_1057,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_TSI_HAP_XX__AUDIO_1057_TSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_TSI_HAP_XX__AUDIO_1057_TSI_NEU_XX_styletts.pt
FAKE_T1_1057_WSI_FEA_XX__AUDIO_1057_WSI_HAP_XX_styletts,track1,1,crema_1057,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1057_WSI_FEA_XX__AUDIO_1057_WSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1057_WSI_FEA_XX__AUDIO_1057_WSI_HAP_XX_styletts.pt
FAKE_T1_1058_DFA_DIS_XX__AUDIO_1058_DFA_FEA_XX_styletts,track1,1,crema_1058,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_DFA_DIS_XX__AUDIO_1058_DFA_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_DFA_DIS_XX__AUDIO_1058_DFA_FEA_XX_styletts.pt
FAKE_T1_1058_DFA_SAD_XX__AUDIO_1058_DFA_ANG_XX_styletts,track1,1,crema_1058,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_DFA_SAD_XX__AUDIO_1058_DFA_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_DFA_SAD_XX__AUDIO_1058_DFA_ANG_XX_styletts.pt
FAKE_T1_1058_IEO_HAP_HI__AUDIO_1058_IEO_NEU_XX_styletts,track1,1,crema_1058,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_IEO_HAP_HI__AUDIO_1058_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_IEO_HAP_HI__AUDIO_1058_IEO_NEU_XX_styletts.pt
FAKE_T1_1058_IEO_NEU_XX__AUDIO_1058_IEO_SAD_HI_styletts,track1,1,crema_1058,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_IEO_NEU_XX__AUDIO_1058_IEO_SAD_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_IEO_NEU_XX__AUDIO_1058_IEO_SAD_HI_styletts.pt
FAKE_T1_1058_IEO_SAD_HI__AUDIO_1058_IEO_ANG_HI_styletts,track1,1,crema_1058,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_IEO_SAD_HI__AUDIO_1058_IEO_ANG_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_IEO_SAD_HI__AUDIO_1058_IEO_ANG_HI_styletts.pt
FAKE_T1_1058_IOM_DIS_XX__AUDIO_1058_IOM_FEA_XX_styletts,track1,1,crema_1058,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_IOM_DIS_XX__AUDIO_1058_IOM_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_IOM_DIS_XX__AUDIO_1058_IOM_FEA_XX_styletts.pt
FAKE_T1_1058_ITH_HAP_XX__AUDIO_1058_ITH_NEU_XX_styletts,track1,1,crema_1058,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_ITH_HAP_XX__AUDIO_1058_ITH_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_ITH_HAP_XX__AUDIO_1058_ITH_NEU_XX_styletts.pt
FAKE_T1_1058_IWW_HAP_XX__AUDIO_1058_IWW_NEU_XX_styletts,track1,1,crema_1058,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_IWW_HAP_XX__AUDIO_1058_IWW_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_IWW_HAP_XX__AUDIO_1058_IWW_NEU_XX_styletts.pt
FAKE_T1_1058_IWW_NEU_XX__AUDIO_1058_IWW_SAD_XX_styletts,track1,1,crema_1058,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_IWW_NEU_XX__AUDIO_1058_IWW_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_IWW_NEU_XX__AUDIO_1058_IWW_SAD_XX_styletts.pt
FAKE_T1_1058_MTI_DIS_XX__AUDIO_1058_MTI_FEA_XX_styletts,track1,1,crema_1058,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_MTI_DIS_XX__AUDIO_1058_MTI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_MTI_DIS_XX__AUDIO_1058_MTI_FEA_XX_styletts.pt
FAKE_T1_1058_MTI_SAD_XX__AUDIO_1058_MTI_ANG_XX_styletts,track1,1,crema_1058,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_MTI_SAD_XX__AUDIO_1058_MTI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_MTI_SAD_XX__AUDIO_1058_MTI_ANG_XX_styletts.pt
FAKE_T1_1058_TAI_SAD_XX__AUDIO_1058_TAI_ANG_XX_styletts,track1,1,crema_1058,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_TAI_SAD_XX__AUDIO_1058_TAI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_TAI_SAD_XX__AUDIO_1058_TAI_ANG_XX_styletts.pt
FAKE_T1_1058_TIE_DIS_XX__AUDIO_1058_TIE_FEA_XX_styletts,track1,1,crema_1058,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_TIE_DIS_XX__AUDIO_1058_TIE_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_TIE_DIS_XX__AUDIO_1058_TIE_FEA_XX_styletts.pt
FAKE_T1_1058_TIE_FEA_XX__AUDIO_1058_TIE_HAP_XX_styletts,track1,1,crema_1058,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_TIE_FEA_XX__AUDIO_1058_TIE_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_TIE_FEA_XX__AUDIO_1058_TIE_HAP_XX_styletts.pt
FAKE_T1_1058_TIE_SAD_XX__AUDIO_1058_TIE_ANG_XX_styletts,track1,1,crema_1058,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_TIE_SAD_XX__AUDIO_1058_TIE_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_TIE_SAD_XX__AUDIO_1058_TIE_ANG_XX_styletts.pt
FAKE_T1_1058_WSI_DIS_XX__AUDIO_1058_WSI_FEA_XX_styletts,track1,1,crema_1058,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1058_WSI_DIS_XX__AUDIO_1058_WSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1058_WSI_DIS_XX__AUDIO_1058_WSI_FEA_XX_styletts.pt
FAKE_T1_1061_DFA_NEU_XX__AUDIO_1061_DFA_SAD_XX_styletts,track1,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_DFA_NEU_XX__AUDIO_1061_DFA_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_DFA_NEU_XX__AUDIO_1061_DFA_SAD_XX_styletts.pt
FAKE_T1_1061_IEO_ANG_MD__AUDIO_1061_IEO_DIS_MD_styletts,track1,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_IEO_ANG_MD__AUDIO_1061_IEO_DIS_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_IEO_ANG_MD__AUDIO_1061_IEO_DIS_MD_styletts.pt
FAKE_T1_1061_IEO_DIS_LO__AUDIO_1061_IEO_FEA_LO_styletts,track1,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_IEO_DIS_LO__AUDIO_1061_IEO_FEA_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_IEO_DIS_LO__AUDIO_1061_IEO_FEA_LO_styletts.pt
FAKE_T1_1061_IEO_DIS_MD__AUDIO_1061_IEO_FEA_MD_styletts,track1,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_IEO_DIS_MD__AUDIO_1061_IEO_FEA_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_IEO_DIS_MD__AUDIO_1061_IEO_FEA_MD_styletts.pt
FAKE_T1_1061_IEO_FEA_HI__AUDIO_1061_IEO_HAP_HI_styletts,track1,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_IEO_FEA_HI__AUDIO_1061_IEO_HAP_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_IEO_FEA_HI__AUDIO_1061_IEO_HAP_HI_styletts.pt
FAKE_T1_1061_IEO_SAD_MD__AUDIO_1061_IEO_ANG_MD_styletts,track1,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_IEO_SAD_MD__AUDIO_1061_IEO_ANG_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_IEO_SAD_MD__AUDIO_1061_IEO_ANG_MD_styletts.pt
FAKE_T1_1061_IOM_NEU_XX__AUDIO_1061_IOM_SAD_XX_styletts,track1,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_IOM_NEU_XX__AUDIO_1061_IOM_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_IOM_NEU_XX__AUDIO_1061_IOM_SAD_XX_styletts.pt
FAKE_T1_1061_ITH_FEA_XX__AUDIO_1061_ITH_HAP_XX_styletts,track1,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_ITH_FEA_XX__AUDIO_1061_ITH_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_ITH_FEA_XX__AUDIO_1061_ITH_HAP_XX_styletts.pt
FAKE_T1_1061_IWW_DIS_XX__AUDIO_1061_IWW_FEA_XX_styletts,track1,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_IWW_DIS_XX__AUDIO_1061_IWW_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_IWW_DIS_XX__AUDIO_1061_IWW_FEA_XX_styletts.pt
FAKE_T1_1061_IWW_HAP_XX__AUDIO_1061_IWW_NEU_XX_styletts,track1,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_IWW_HAP_XX__AUDIO_1061_IWW_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_IWW_HAP_XX__AUDIO_1061_IWW_NEU_XX_styletts.pt
FAKE_T1_1061_TAI_NEU_XX__AUDIO_1061_TAI_SAD_XX_styletts,track1,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_TAI_NEU_XX__AUDIO_1061_TAI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_TAI_NEU_XX__AUDIO_1061_TAI_SAD_XX_styletts.pt
FAKE_T1_1061_TIE_ANG_XX__AUDIO_1061_TIE_DIS_XX_styletts,track1,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_TIE_ANG_XX__AUDIO_1061_TIE_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_TIE_ANG_XX__AUDIO_1061_TIE_DIS_XX_styletts.pt
FAKE_T1_1061_TIE_NEU_XX__AUDIO_1061_TIE_SAD_XX_styletts,track1,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_TIE_NEU_XX__AUDIO_1061_TIE_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_TIE_NEU_XX__AUDIO_1061_TIE_SAD_XX_styletts.pt
FAKE_T1_1061_TSI_DIS_XX__AUDIO_1061_TSI_FEA_XX_styletts,track1,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_TSI_DIS_XX__AUDIO_1061_TSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_TSI_DIS_XX__AUDIO_1061_TSI_FEA_XX_styletts.pt
FAKE_T1_1061_TSI_NEU_XX__AUDIO_1061_TSI_SAD_XX_styletts,track1,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_TSI_NEU_XX__AUDIO_1061_TSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_TSI_NEU_XX__AUDIO_1061_TSI_SAD_XX_styletts.pt
FAKE_T1_1061_WSI_FEA_XX__AUDIO_1061_WSI_HAP_XX_styletts,track1,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1061_WSI_FEA_XX__AUDIO_1061_WSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1061_WSI_FEA_XX__AUDIO_1061_WSI_HAP_XX_styletts.pt
FAKE_T1_1062_IEO_SAD_HI__AUDIO_1062_IEO_ANG_HI_styletts,track1,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_IEO_SAD_HI__AUDIO_1062_IEO_ANG_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_IEO_SAD_HI__AUDIO_1062_IEO_ANG_HI_styletts.pt
FAKE_T1_1062_IEO_SAD_MD__AUDIO_1062_IEO_ANG_MD_styletts,track1,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_IEO_SAD_MD__AUDIO_1062_IEO_ANG_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_IEO_SAD_MD__AUDIO_1062_IEO_ANG_MD_styletts.pt
FAKE_T1_1062_IOM_FEA_XX__AUDIO_1062_IOM_HAP_XX_styletts,track1,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_IOM_FEA_XX__AUDIO_1062_IOM_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_IOM_FEA_XX__AUDIO_1062_IOM_HAP_XX_styletts.pt
FAKE_T1_1062_ITH_DIS_XX__AUDIO_1062_ITH_FEA_XX_styletts,track1,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_ITH_DIS_XX__AUDIO_1062_ITH_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_ITH_DIS_XX__AUDIO_1062_ITH_FEA_XX_styletts.pt
FAKE_T1_1062_ITS_NEU_XX__AUDIO_1062_ITS_SAD_XX_styletts,track1,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_ITS_NEU_XX__AUDIO_1062_ITS_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_ITS_NEU_XX__AUDIO_1062_ITS_SAD_XX_styletts.pt
FAKE_T1_1062_ITS_SAD_XX__AUDIO_1062_ITS_ANG_XX_styletts,track1,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_ITS_SAD_XX__AUDIO_1062_ITS_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_ITS_SAD_XX__AUDIO_1062_ITS_ANG_XX_styletts.pt
FAKE_T1_1062_IWL_HAP_XX__AUDIO_1062_IWL_NEU_XX_styletts,track1,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_IWL_HAP_XX__AUDIO_1062_IWL_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_IWL_HAP_XX__AUDIO_1062_IWL_NEU_XX_styletts.pt
FAKE_T1_1062_IWW_FEA_XX__AUDIO_1062_IWW_HAP_XX_styletts,track1,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_IWW_FEA_XX__AUDIO_1062_IWW_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_IWW_FEA_XX__AUDIO_1062_IWW_HAP_XX_styletts.pt
FAKE_T1_1062_IWW_NEU_XX__AUDIO_1062_IWW_SAD_XX_styletts,track1,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_IWW_NEU_XX__AUDIO_1062_IWW_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_IWW_NEU_XX__AUDIO_1062_IWW_SAD_XX_styletts.pt
FAKE_T1_1062_MTI_DIS_XX__AUDIO_1062_MTI_FEA_XX_styletts,track1,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_MTI_DIS_XX__AUDIO_1062_MTI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_MTI_DIS_XX__AUDIO_1062_MTI_FEA_XX_styletts.pt
FAKE_T1_1062_MTI_FEA_XX__AUDIO_1062_MTI_HAP_XX_styletts,track1,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_MTI_FEA_XX__AUDIO_1062_MTI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_MTI_FEA_XX__AUDIO_1062_MTI_HAP_XX_styletts.pt
FAKE_T1_1062_TAI_SAD_XX__AUDIO_1062_TAI_ANG_XX_styletts,track1,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_TAI_SAD_XX__AUDIO_1062_TAI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_TAI_SAD_XX__AUDIO_1062_TAI_ANG_XX_styletts.pt
FAKE_T1_1062_TIE_FEA_XX__AUDIO_1062_TIE_HAP_XX_styletts,track1,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_TIE_FEA_XX__AUDIO_1062_TIE_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_TIE_FEA_XX__AUDIO_1062_TIE_HAP_XX_styletts.pt
FAKE_T1_1062_TSI_ANG_XX__AUDIO_1062_TSI_DIS_XX_styletts,track1,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_TSI_ANG_XX__AUDIO_1062_TSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_TSI_ANG_XX__AUDIO_1062_TSI_DIS_XX_styletts.pt
FAKE_T1_1062_WSI_HAP_XX__AUDIO_1062_WSI_NEU_XX_styletts,track1,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_WSI_HAP_XX__AUDIO_1062_WSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_WSI_HAP_XX__AUDIO_1062_WSI_NEU_XX_styletts.pt
FAKE_T1_1062_WSI_SAD_XX__AUDIO_1062_WSI_ANG_XX_styletts,track1,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1062_WSI_SAD_XX__AUDIO_1062_WSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1062_WSI_SAD_XX__AUDIO_1062_WSI_ANG_XX_styletts.pt
FAKE_T1_1064_IEO_FEA_HI__AUDIO_1064_IEO_HAP_HI_styletts,track1,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1064_IEO_FEA_HI__AUDIO_1064_IEO_HAP_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1064_IEO_FEA_HI__AUDIO_1064_IEO_HAP_HI_styletts.pt
FAKE_T1_1064_IEO_FEA_MD__AUDIO_1064_IEO_HAP_MD_styletts,track1,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1064_IEO_FEA_MD__AUDIO_1064_IEO_HAP_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1064_IEO_FEA_MD__AUDIO_1064_IEO_HAP_MD_styletts.pt
FAKE_T1_1064_IEO_HAP_LO__AUDIO_1064_IEO_NEU_XX_styletts,track1,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1064_IEO_HAP_LO__AUDIO_1064_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1064_IEO_HAP_LO__AUDIO_1064_IEO_NEU_XX_styletts.pt
FAKE_T1_1064_IOM_ANG_XX__AUDIO_1064_IOM_DIS_XX_styletts,track1,1,crema_1064,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1064_IOM_ANG_XX__AUDIO_1064_IOM_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1064_IOM_ANG_XX__AUDIO_1064_IOM_DIS_XX_styletts.pt
FAKE_T1_1064_IOM_FEA_XX__AUDIO_1064_IOM_HAP_XX_styletts,track1,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1064_IOM_FEA_XX__AUDIO_1064_IOM_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1064_IOM_FEA_XX__AUDIO_1064_IOM_HAP_XX_styletts.pt
FAKE_T1_1064_IOM_SAD_XX__AUDIO_1064_IOM_ANG_XX_styletts,track1,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1064_IOM_SAD_XX__AUDIO_1064_IOM_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1064_IOM_SAD_XX__AUDIO_1064_IOM_ANG_XX_styletts.pt
FAKE_T1_1064_ITH_HAP_XX__AUDIO_1064_ITH_NEU_XX_styletts,track1,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1064_ITH_HAP_XX__AUDIO_1064_ITH_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1064_ITH_HAP_XX__AUDIO_1064_ITH_NEU_XX_styletts.pt
