clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T1_1077_TAI_NEU_XX__AUDIO_1077_TAI_SAD_XX_styletts,track1,1,crema_1077,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_TAI_NEU_XX__AUDIO_1077_TAI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_TAI_NEU_XX__AUDIO_1077_TAI_SAD_XX_styletts.pt
FAKE_T1_1077_TAI_SAD_XX__AUDIO_1077_TAI_ANG_XX_styletts,track1,1,crema_1077,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_TAI_SAD_XX__AUDIO_1077_TAI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_TAI_SAD_XX__AUDIO_1077_TAI_ANG_XX_styletts.pt
FAKE_T1_1077_WSI_ANG_XX__AUDIO_1077_WSI_DIS_XX_styletts,track1,1,crema_1077,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_WSI_ANG_XX__AUDIO_1077_WSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_WSI_ANG_XX__AUDIO_1077_WSI_DIS_XX_styletts.pt
FAKE_T1_1078_DFA_ANG_XX__AUDIO_1078_DFA_DIS_XX_styletts,track1,1,crema_1078,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_DFA_ANG_XX__AUDIO_1078_DFA_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_DFA_ANG_XX__AUDIO_1078_DFA_DIS_XX_styletts.pt
FAKE_T1_1078_DFA_FEA_XX__AUDIO_1078_DFA_HAP_XX_styletts,track1,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_DFA_FEA_XX__AUDIO_1078_DFA_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_DFA_FEA_XX__AUDIO_1078_DFA_HAP_XX_styletts.pt
FAKE_T1_1078_IEO_FEA_HI__AUDIO_1078_IEO_HAP_HI_styletts,track1,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_IEO_FEA_HI__AUDIO_1078_IEO_HAP_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_IEO_FEA_HI__AUDIO_1078_IEO_HAP_HI_styletts.pt
FAKE_T1_1078_IEO_FEA_LO__AUDIO_1078_IEO_HAP_LO_styletts,track1,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_IEO_FEA_LO__AUDIO_1078_IEO_HAP_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_IEO_FEA_LO__AUDIO_1078_IEO_HAP_LO_styletts.pt
FAKE_T1_1078_IEO_HAP_LO__AUDIO_1078_IEO_NEU_XX_styletts,track1,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_IEO_HAP_LO__AUDIO_1078_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_IEO_HAP_LO__AUDIO_1078_IEO_NEU_XX_styletts.pt
FAKE_T1_1078_IEO_SAD_LO__AUDIO_1078_IEO_ANG_LO_styletts,track1,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_IEO_SAD_LO__AUDIO_1078_IEO_ANG_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_IEO_SAD_LO__AUDIO_1078_IEO_ANG_LO_styletts.pt
FAKE_T1_1078_ITS_DIS_XX__AUDIO_1078_ITS_FEA_XX_styletts,track1,1,crema_1078,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_ITS_DIS_XX__AUDIO_1078_ITS_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_ITS_DIS_XX__AUDIO_1078_ITS_FEA_XX_styletts.pt
FAKE_T1_1078_ITS_HAP_XX__AUDIO_1078_ITS_NEU_XX_styletts,track1,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_ITS_HAP_XX__AUDIO_1078_ITS_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_ITS_HAP_XX__AUDIO_1078_ITS_NEU_XX_styletts.pt
FAKE_T1_1078_ITS_SAD_XX__AUDIO_1078_ITS_ANG_XX_styletts,track1,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_ITS_SAD_XX__AUDIO_1078_ITS_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_ITS_SAD_XX__AUDIO_1078_ITS_ANG_XX_styletts.pt
FAKE_T1_1078_IWW_NEU_XX__AUDIO_1078_IWW_SAD_XX_styletts,track1,1,crema_1078,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_IWW_NEU_XX__AUDIO_1078_IWW_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_IWW_NEU_XX__AUDIO_1078_IWW_SAD_XX_styletts.pt
FAKE_T1_1078_MTI_FEA_XX__AUDIO_1078_MTI_HAP_XX_styletts,track1,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_MTI_FEA_XX__AUDIO_1078_MTI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_MTI_FEA_XX__AUDIO_1078_MTI_HAP_XX_styletts.pt
FAKE_T1_1078_MTI_NEU_XX__AUDIO_1078_MTI_SAD_XX_styletts,track1,1,crema_1078,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_MTI_NEU_XX__AUDIO_1078_MTI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_MTI_NEU_XX__AUDIO_1078_MTI_SAD_XX_styletts.pt
FAKE_T1_1078_TSI_NEU_XX__AUDIO_1078_TSI_SAD_XX_styletts,track1,1,crema_1078,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_TSI_NEU_XX__AUDIO_1078_TSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_TSI_NEU_XX__AUDIO_1078_TSI_SAD_XX_styletts.pt
FAKE_T1_1078_WSI_ANG_XX__AUDIO_1078_WSI_DIS_XX_styletts,track1,1,crema_1078,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_WSI_ANG_XX__AUDIO_1078_WSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_WSI_ANG_XX__AUDIO_1078_WSI_DIS_XX_styletts.pt
FAKE_T1_1078_WSI_FEA_XX__AUDIO_1078_WSI_HAP_XX_styletts,track1,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_WSI_FEA_XX__AUDIO_1078_WSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_WSI_FEA_XX__AUDIO_1078_WSI_HAP_XX_styletts.pt
FAKE_T1_1078_WSI_NEU_XX__AUDIO_1078_WSI_SAD_XX_styletts,track1,1,crema_1078,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1078_WSI_NEU_XX__AUDIO_1078_WSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1078_WSI_NEU_XX__AUDIO_1078_WSI_SAD_XX_styletts.pt
FAKE_T1_1079_DFA_DIS_XX__AUDIO_1079_DFA_FEA_XX_styletts,track1,1,crema_1079,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_DFA_DIS_XX__AUDIO_1079_DFA_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_DFA_DIS_XX__AUDIO_1079_DFA_FEA_XX_styletts.pt
FAKE_T1_1079_IEO_DIS_HI__AUDIO_1079_IEO_FEA_HI_styletts,track1,1,crema_1079,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_IEO_DIS_HI__AUDIO_1079_IEO_FEA_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_IEO_DIS_HI__AUDIO_1079_IEO_FEA_HI_styletts.pt
FAKE_T1_1079_IEO_SAD_HI__AUDIO_1079_IEO_ANG_HI_styletts,track1,1,crema_1079,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_IEO_SAD_HI__AUDIO_1079_IEO_ANG_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_IEO_SAD_HI__AUDIO_1079_IEO_ANG_HI_styletts.pt
FAKE_T1_1079_IOM_NEU_XX__AUDIO_1079_IOM_SAD_XX_styletts,track1,1,crema_1079,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_IOM_NEU_XX__AUDIO_1079_IOM_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_IOM_NEU_XX__AUDIO_1079_IOM_SAD_XX_styletts.pt
FAKE_T1_1079_IOM_SAD_XX__AUDIO_1079_IOM_ANG_XX_styletts,track1,1,crema_1079,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_IOM_SAD_XX__AUDIO_1079_IOM_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_IOM_SAD_XX__AUDIO_1079_IOM_ANG_XX_styletts.pt
FAKE_T1_1079_ITH_ANG_XX__AUDIO_1079_ITH_DIS_XX_styletts,track1,1,crema_1079,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_ITH_ANG_XX__AUDIO_1079_ITH_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_ITH_ANG_XX__AUDIO_1079_ITH_DIS_XX_styletts.pt
FAKE_T1_1079_ITS_NEU_XX__AUDIO_1079_ITS_SAD_XX_styletts,track1,1,crema_1079,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_ITS_NEU_XX__AUDIO_1079_ITS_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_ITS_NEU_XX__AUDIO_1079_ITS_SAD_XX_styletts.pt
FAKE_T1_1079_IWW_DIS_XX__AUDIO_1079_IWW_FEA_XX_styletts,track1,1,crema_1079,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_IWW_DIS_XX__AUDIO_1079_IWW_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_IWW_DIS_XX__AUDIO_1079_IWW_FEA_XX_styletts.pt
FAKE_T1_1079_IWW_FEA_XX__AUDIO_1079_IWW_HAP_XX_styletts,track1,1,crema_1079,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_IWW_FEA_XX__AUDIO_1079_IWW_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_IWW_FEA_XX__AUDIO_1079_IWW_HAP_XX_styletts.pt
FAKE_T1_1079_IWW_NEU_XX__AUDIO_1079_IWW_SAD_XX_styletts,track1,1,crema_1079,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_IWW_NEU_XX__AUDIO_1079_IWW_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_IWW_NEU_XX__AUDIO_1079_IWW_SAD_XX_styletts.pt
FAKE_T1_1079_MTI_ANG_XX__AUDIO_1079_MTI_DIS_XX_styletts,track1,1,crema_1079,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_MTI_ANG_XX__AUDIO_1079_MTI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_MTI_ANG_XX__AUDIO_1079_MTI_DIS_XX_styletts.pt
FAKE_T1_1079_TAI_ANG_XX__AUDIO_1079_TAI_DIS_XX_styletts,track1,1,crema_1079,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_TAI_ANG_XX__AUDIO_1079_TAI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_TAI_ANG_XX__AUDIO_1079_TAI_DIS_XX_styletts.pt
FAKE_T1_1079_TIE_ANG_XX__AUDIO_1079_TIE_DIS_XX_styletts,track1,1,crema_1079,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_TIE_ANG_XX__AUDIO_1079_TIE_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_TIE_ANG_XX__AUDIO_1079_TIE_DIS_XX_styletts.pt
FAKE_T1_1079_TIE_HAP_XX__AUDIO_1079_TIE_NEU_XX_styletts,track1,1,crema_1079,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_TIE_HAP_XX__AUDIO_1079_TIE_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_TIE_HAP_XX__AUDIO_1079_TIE_NEU_XX_styletts.pt
FAKE_T1_1079_TSI_SAD_XX__AUDIO_1079_TSI_ANG_XX_styletts,track1,1,crema_1079,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_TSI_SAD_XX__AUDIO_1079_TSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_TSI_SAD_XX__AUDIO_1079_TSI_ANG_XX_styletts.pt
FAKE_T1_1079_WSI_ANG_XX__AUDIO_1079_WSI_DIS_XX_styletts,track1,1,crema_1079,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1079_WSI_ANG_XX__AUDIO_1079_WSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1079_WSI_ANG_XX__AUDIO_1079_WSI_DIS_XX_styletts.pt
FAKE_T1_1080_DFA_ANG_XX__AUDIO_1080_DFA_DIS_XX_styletts,track1,1,crema_1080,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_DFA_ANG_XX__AUDIO_1080_DFA_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_DFA_ANG_XX__AUDIO_1080_DFA_DIS_XX_styletts.pt
FAKE_T1_1080_DFA_NEU_XX__AUDIO_1080_DFA_SAD_XX_styletts,track1,1,crema_1080,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_DFA_NEU_XX__AUDIO_1080_DFA_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_DFA_NEU_XX__AUDIO_1080_DFA_SAD_XX_styletts.pt
FAKE_T1_1080_IEO_SAD_HI__AUDIO_1080_IEO_ANG_HI_styletts,track1,1,crema_1080,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_IEO_SAD_HI__AUDIO_1080_IEO_ANG_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_IEO_SAD_HI__AUDIO_1080_IEO_ANG_HI_styletts.pt
FAKE_T1_1080_IOM_FEA_XX__AUDIO_1080_IOM_HAP_XX_styletts,track1,1,crema_1080,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_IOM_FEA_XX__AUDIO_1080_IOM_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_IOM_FEA_XX__AUDIO_1080_IOM_HAP_XX_styletts.pt
FAKE_T1_1080_IOM_SAD_XX__AUDIO_1080_IOM_ANG_XX_styletts,track1,1,crema_1080,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_IOM_SAD_XX__AUDIO_1080_IOM_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_IOM_SAD_XX__AUDIO_1080_IOM_ANG_XX_styletts.pt
FAKE_T1_1080_ITH_DIS_XX__AUDIO_1080_ITH_FEA_XX_styletts,track1,1,crema_1080,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_ITH_DIS_XX__AUDIO_1080_ITH_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_ITH_DIS_XX__AUDIO_1080_ITH_FEA_XX_styletts.pt
FAKE_T1_1080_ITH_NEU_XX__AUDIO_1080_ITH_SAD_XX_styletts,track1,1,crema_1080,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_ITH_NEU_XX__AUDIO_1080_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_ITH_NEU_XX__AUDIO_1080_ITH_SAD_XX_styletts.pt
FAKE_T1_1080_ITS_DIS_XX__AUDIO_1080_ITS_FEA_XX_styletts,track1,1,crema_1080,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_ITS_DIS_XX__AUDIO_1080_ITS_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_ITS_DIS_XX__AUDIO_1080_ITS_FEA_XX_styletts.pt
FAKE_T1_1080_ITS_FEA_XX__AUDIO_1080_ITS_HAP_XX_styletts,track1,1,crema_1080,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_ITS_FEA_XX__AUDIO_1080_ITS_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_ITS_FEA_XX__AUDIO_1080_ITS_HAP_XX_styletts.pt
FAKE_T1_1080_IWW_DIS_XX__AUDIO_1080_IWW_FEA_XX_styletts,track1,1,crema_1080,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_IWW_DIS_XX__AUDIO_1080_IWW_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_IWW_DIS_XX__AUDIO_1080_IWW_FEA_XX_styletts.pt
FAKE_T1_1080_MTI_SAD_XX__AUDIO_1080_MTI_ANG_XX_styletts,track1,1,crema_1080,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_MTI_SAD_XX__AUDIO_1080_MTI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_MTI_SAD_XX__AUDIO_1080_MTI_ANG_XX_styletts.pt
FAKE_T1_1080_TAI_DIS_XX__AUDIO_1080_TAI_FEA_XX_styletts,track1,1,crema_1080,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_TAI_DIS_XX__AUDIO_1080_TAI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_TAI_DIS_XX__AUDIO_1080_TAI_FEA_XX_styletts.pt
FAKE_T1_1080_TAI_NEU_XX__AUDIO_1080_TAI_SAD_XX_styletts,track1,1,crema_1080,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_TAI_NEU_XX__AUDIO_1080_TAI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_TAI_NEU_XX__AUDIO_1080_TAI_SAD_XX_styletts.pt
FAKE_T1_1080_TAI_SAD_XX__AUDIO_1080_TAI_ANG_XX_styletts,track1,1,crema_1080,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_TAI_SAD_XX__AUDIO_1080_TAI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_TAI_SAD_XX__AUDIO_1080_TAI_ANG_XX_styletts.pt
FAKE_T1_1080_TSI_ANG_XX__AUDIO_1080_TSI_DIS_XX_styletts,track1,1,crema_1080,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_TSI_ANG_XX__AUDIO_1080_TSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_TSI_ANG_XX__AUDIO_1080_TSI_DIS_XX_styletts.pt
FAKE_T1_1080_TSI_NEU_XX__AUDIO_1080_TSI_SAD_XX_styletts,track1,1,crema_1080,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1080_TSI_NEU_XX__AUDIO_1080_TSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1080_TSI_NEU_XX__AUDIO_1080_TSI_SAD_XX_styletts.pt
FAKE_T1_1081_DFA_SAD_XX__AUDIO_1081_DFA_ANG_XX_styletts,track1,1,crema_1081,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_DFA_SAD_XX__AUDIO_1081_DFA_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_DFA_SAD_XX__AUDIO_1081_DFA_ANG_XX_styletts.pt
FAKE_T1_1081_IEO_DIS_LO__AUDIO_1081_IEO_FEA_LO_styletts,track1,1,crema_1081,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_IEO_DIS_LO__AUDIO_1081_IEO_FEA_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_IEO_DIS_LO__AUDIO_1081_IEO_FEA_LO_styletts.pt
FAKE_T1_1081_IEO_DIS_MD__AUDIO_1081_IEO_FEA_MD_styletts,track1,1,crema_1081,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_IEO_DIS_MD__AUDIO_1081_IEO_FEA_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_IEO_DIS_MD__AUDIO_1081_IEO_FEA_MD_styletts.pt
FAKE_T1_1081_IEO_HAP_MD__AUDIO_1081_IEO_NEU_XX_styletts,track1,1,crema_1081,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_IEO_HAP_MD__AUDIO_1081_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_IEO_HAP_MD__AUDIO_1081_IEO_NEU_XX_styletts.pt
FAKE_T1_1081_IOM_ANG_XX__AUDIO_1081_IOM_DIS_XX_styletts,track1,1,crema_1081,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_IOM_ANG_XX__AUDIO_1081_IOM_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_IOM_ANG_XX__AUDIO_1081_IOM_DIS_XX_styletts.pt
FAKE_T1_1081_ITH_ANG_XX__AUDIO_1081_ITH_DIS_XX_styletts,track1,1,crema_1081,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_ITH_ANG_XX__AUDIO_1081_ITH_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_ITH_ANG_XX__AUDIO_1081_ITH_DIS_XX_styletts.pt
FAKE_T1_1081_ITH_FEA_XX__AUDIO_1081_ITH_HAP_XX_styletts,track1,1,crema_1081,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_ITH_FEA_XX__AUDIO_1081_ITH_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_ITH_FEA_XX__AUDIO_1081_ITH_HAP_XX_styletts.pt
FAKE_T1_1081_ITS_FEA_XX__AUDIO_1081_ITS_HAP_XX_styletts,track1,1,crema_1081,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_ITS_FEA_XX__AUDIO_1081_ITS_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_ITS_FEA_XX__AUDIO_1081_ITS_HAP_XX_styletts.pt
FAKE_T1_1081_ITS_SAD_XX__AUDIO_1081_ITS_ANG_XX_styletts,track1,1,crema_1081,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_ITS_SAD_XX__AUDIO_1081_ITS_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_ITS_SAD_XX__AUDIO_1081_ITS_ANG_XX_styletts.pt
FAKE_T1_1081_IWL_HAP_XX__AUDIO_1081_IWL_NEU_XX_styletts,track1,1,crema_1081,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_IWL_HAP_XX__AUDIO_1081_IWL_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_IWL_HAP_XX__AUDIO_1081_IWL_NEU_XX_styletts.pt
FAKE_T1_1081_IWW_DIS_XX__AUDIO_1081_IWW_FEA_XX_styletts,track1,1,crema_1081,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_IWW_DIS_XX__AUDIO_1081_IWW_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_IWW_DIS_XX__AUDIO_1081_IWW_FEA_XX_styletts.pt
FAKE_T1_1081_IWW_NEU_XX__AUDIO_1081_IWW_SAD_XX_styletts,track1,1,crema_1081,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_IWW_NEU_XX__AUDIO_1081_IWW_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_IWW_NEU_XX__AUDIO_1081_IWW_SAD_XX_styletts.pt
FAKE_T1_1081_IWW_SAD_XX__AUDIO_1081_IWW_ANG_XX_styletts,track1,1,crema_1081,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_IWW_SAD_XX__AUDIO_1081_IWW_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_IWW_SAD_XX__AUDIO_1081_IWW_ANG_XX_styletts.pt
FAKE_T1_1081_MTI_FEA_XX__AUDIO_1081_MTI_HAP_XX_styletts,track1,1,crema_1081,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_MTI_FEA_XX__AUDIO_1081_MTI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_MTI_FEA_XX__AUDIO_1081_MTI_HAP_XX_styletts.pt
FAKE_T1_1081_TSI_SAD_XX__AUDIO_1081_TSI_ANG_XX_styletts,track1,1,crema_1081,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_TSI_SAD_XX__AUDIO_1081_TSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_TSI_SAD_XX__AUDIO_1081_TSI_ANG_XX_styletts.pt
FAKE_T1_1081_WSI_SAD_XX__AUDIO_1081_WSI_ANG_XX_styletts,track1,1,crema_1081,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1081_WSI_SAD_XX__AUDIO_1081_WSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1081_WSI_SAD_XX__AUDIO_1081_WSI_ANG_XX_styletts.pt
FAKE_T1_1082_DFA_ANG_XX__AUDIO_1082_DFA_DIS_XX_styletts,track1,1,crema_1082,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1082_DFA_ANG_XX__AUDIO_1082_DFA_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1082_DFA_ANG_XX__AUDIO_1082_DFA_DIS_XX_styletts.pt
FAKE_T1_1082_DFA_FEA_XX__AUDIO_1082_DFA_HAP_XX_styletts,track1,1,crema_1082,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1082_DFA_FEA_XX__AUDIO_1082_DFA_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1082_DFA_FEA_XX__AUDIO_1082_DFA_HAP_XX_styletts.pt
