clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T1_1040_TAI_SAD_XX__AUDIO_1040_TAI_ANG_XX_styletts,track1,1,crema_1040,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1040_TAI_SAD_XX__AUDIO_1040_TAI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1040_TAI_SAD_XX__AUDIO_1040_TAI_ANG_XX_styletts.pt
FAKE_T1_1040_TIE_DIS_XX__AUDIO_1040_TIE_FEA_XX_styletts,track1,1,crema_1040,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1040_TIE_DIS_XX__AUDIO_1040_TIE_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1040_TIE_DIS_XX__AUDIO_1040_TIE_FEA_XX_styletts.pt
FAKE_T1_1040_TSI_DIS_XX__AUDIO_1040_TSI_FEA_XX_styletts,track1,1,crema_1040,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1040_TSI_DIS_XX__AUDIO_1040_TSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1040_TSI_DIS_XX__AUDIO_1040_TSI_FEA_XX_styletts.pt
FAKE_T1_1040_TSI_HAP_XX__AUDIO_1040_TSI_NEU_XX_styletts,track1,1,crema_1040,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1040_TSI_HAP_XX__AUDIO_1040_TSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1040_TSI_HAP_XX__AUDIO_1040_TSI_NEU_XX_styletts.pt
FAKE_T1_1042_IEO_DIS_HI__AUDIO_1042_IEO_FEA_HI_styletts,track1,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_IEO_DIS_HI__AUDIO_1042_IEO_FEA_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_IEO_DIS_HI__AUDIO_1042_IEO_FEA_HI_styletts.pt
FAKE_T1_1042_IEO_FEA_HI__AUDIO_1042_IEO_HAP_HI_styletts,track1,1,crema_1042,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_IEO_FEA_HI__AUDIO_1042_IEO_HAP_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_IEO_FEA_HI__AUDIO_1042_IEO_HAP_HI_styletts.pt
FAKE_T1_1042_ITH_ANG_XX__AUDIO_1042_ITH_DIS_XX_styletts,track1,1,crema_1042,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_ITH_ANG_XX__AUDIO_1042_ITH_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_ITH_ANG_XX__AUDIO_1042_ITH_DIS_XX_styletts.pt
FAKE_T1_1042_ITH_FEA_XX__AUDIO_1042_ITH_HAP_XX_styletts,track1,1,crema_1042,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_ITH_FEA_XX__AUDIO_1042_ITH_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_ITH_FEA_XX__AUDIO_1042_ITH_HAP_XX_styletts.pt
FAKE_T1_1042_IWL_HAP_XX__AUDIO_1042_IWL_NEU_XX_styletts,track1,1,crema_1042,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_IWL_HAP_XX__AUDIO_1042_IWL_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_IWL_HAP_XX__AUDIO_1042_IWL_NEU_XX_styletts.pt
FAKE_T1_1042_IWW_ANG_XX__AUDIO_1042_IWW_DIS_XX_styletts,track1,1,crema_1042,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_IWW_ANG_XX__AUDIO_1042_IWW_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_IWW_ANG_XX__AUDIO_1042_IWW_DIS_XX_styletts.pt
FAKE_T1_1042_IWW_FEA_XX__AUDIO_1042_IWW_HAP_XX_styletts,track1,1,crema_1042,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_IWW_FEA_XX__AUDIO_1042_IWW_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_IWW_FEA_XX__AUDIO_1042_IWW_HAP_XX_styletts.pt
FAKE_T1_1042_TAI_DIS_XX__AUDIO_1042_TAI_FEA_XX_styletts,track1,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_TAI_DIS_XX__AUDIO_1042_TAI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_TAI_DIS_XX__AUDIO_1042_TAI_FEA_XX_styletts.pt
FAKE_T1_1042_TAI_FEA_XX__AUDIO_1042_TAI_HAP_XX_styletts,track1,1,crema_1042,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_TAI_FEA_XX__AUDIO_1042_TAI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_TAI_FEA_XX__AUDIO_1042_TAI_HAP_XX_styletts.pt
FAKE_T1_1042_TAI_NEU_XX__AUDIO_1042_TAI_SAD_XX_styletts,track1,1,crema_1042,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_TAI_NEU_XX__AUDIO_1042_TAI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_TAI_NEU_XX__AUDIO_1042_TAI_SAD_XX_styletts.pt
FAKE_T1_1042_TIE_DIS_XX__AUDIO_1042_TIE_FEA_XX_styletts,track1,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_TIE_DIS_XX__AUDIO_1042_TIE_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_TIE_DIS_XX__AUDIO_1042_TIE_FEA_XX_styletts.pt
FAKE_T1_1042_TIE_HAP_XX__AUDIO_1042_TIE_NEU_XX_styletts,track1,1,crema_1042,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_TIE_HAP_XX__AUDIO_1042_TIE_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_TIE_HAP_XX__AUDIO_1042_TIE_NEU_XX_styletts.pt
FAKE_T1_1042_TIE_SAD_XX__AUDIO_1042_TIE_ANG_XX_styletts,track1,1,crema_1042,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_TIE_SAD_XX__AUDIO_1042_TIE_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_TIE_SAD_XX__AUDIO_1042_TIE_ANG_XX_styletts.pt
FAKE_T1_1042_TSI_NEU_XX__AUDIO_1042_TSI_SAD_XX_styletts,track1,1,crema_1042,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_TSI_NEU_XX__AUDIO_1042_TSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_TSI_NEU_XX__AUDIO_1042_TSI_SAD_XX_styletts.pt
FAKE_T1_1042_WSI_FEA_XX__AUDIO_1042_WSI_HAP_XX_styletts,track1,1,crema_1042,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_WSI_FEA_XX__AUDIO_1042_WSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_WSI_FEA_XX__AUDIO_1042_WSI_HAP_XX_styletts.pt
FAKE_T1_1042_WSI_HAP_XX__AUDIO_1042_WSI_NEU_XX_styletts,track1,1,crema_1042,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1042_WSI_HAP_XX__AUDIO_1042_WSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1042_WSI_HAP_XX__AUDIO_1042_WSI_NEU_XX_styletts.pt
FAKE_T1_1044_DFA_DIS_XX__AUDIO_1044_DFA_FEA_XX_styletts,track1,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_DFA_DIS_XX__AUDIO_1044_DFA_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_DFA_DIS_XX__AUDIO_1044_DFA_FEA_XX_styletts.pt
FAKE_T1_1044_DFA_SAD_XX__AUDIO_1044_DFA_ANG_XX_styletts,track1,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_DFA_SAD_XX__AUDIO_1044_DFA_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_DFA_SAD_XX__AUDIO_1044_DFA_ANG_XX_styletts.pt
FAKE_T1_1044_IEO_FEA_MD__AUDIO_1044_IEO_HAP_MD_styletts,track1,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_IEO_FEA_MD__AUDIO_1044_IEO_HAP_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_IEO_FEA_MD__AUDIO_1044_IEO_HAP_MD_styletts.pt
FAKE_T1_1044_IOM_FEA_XX__AUDIO_1044_IOM_HAP_XX_styletts,track1,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_IOM_FEA_XX__AUDIO_1044_IOM_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_IOM_FEA_XX__AUDIO_1044_IOM_HAP_XX_styletts.pt
FAKE_T1_1044_IOM_HAP_XX__AUDIO_1044_IOM_NEU_XX_styletts,track1,1,crema_1044,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_IOM_HAP_XX__AUDIO_1044_IOM_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_IOM_HAP_XX__AUDIO_1044_IOM_NEU_XX_styletts.pt
FAKE_T1_1044_IOM_NEU_XX__AUDIO_1044_IOM_SAD_XX_styletts,track1,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_IOM_NEU_XX__AUDIO_1044_IOM_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_IOM_NEU_XX__AUDIO_1044_IOM_SAD_XX_styletts.pt
FAKE_T1_1044_IOM_SAD_XX__AUDIO_1044_IOM_ANG_XX_styletts,track1,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_IOM_SAD_XX__AUDIO_1044_IOM_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_IOM_SAD_XX__AUDIO_1044_IOM_ANG_XX_styletts.pt
FAKE_T1_1044_ITH_FEA_XX__AUDIO_1044_ITH_HAP_XX_styletts,track1,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_ITH_FEA_XX__AUDIO_1044_ITH_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_ITH_FEA_XX__AUDIO_1044_ITH_HAP_XX_styletts.pt
FAKE_T1_1044_ITH_NEU_XX__AUDIO_1044_ITH_SAD_XX_styletts,track1,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_ITH_NEU_XX__AUDIO_1044_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_ITH_NEU_XX__AUDIO_1044_ITH_SAD_XX_styletts.pt
FAKE_T1_1044_ITS_SAD_XX__AUDIO_1044_ITS_ANG_XX_styletts,track1,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_ITS_SAD_XX__AUDIO_1044_ITS_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_ITS_SAD_XX__AUDIO_1044_ITS_ANG_XX_styletts.pt
FAKE_T1_1044_IWL_ANG_XX__AUDIO_1044_IWL_DIS_XX_styletts,track1,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_IWL_ANG_XX__AUDIO_1044_IWL_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_IWL_ANG_XX__AUDIO_1044_IWL_DIS_XX_styletts.pt
FAKE_T1_1044_IWW_ANG_XX__AUDIO_1044_IWW_DIS_XX_styletts,track1,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_IWW_ANG_XX__AUDIO_1044_IWW_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_IWW_ANG_XX__AUDIO_1044_IWW_DIS_XX_styletts.pt
FAKE_T1_1044_IWW_FEA_XX__AUDIO_1044_IWW_HAP_XX_styletts,track1,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_IWW_FEA_XX__AUDIO_1044_IWW_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_IWW_FEA_XX__AUDIO_1044_IWW_HAP_XX_styletts.pt
FAKE_T1_1044_TIE_ANG_XX__AUDIO_1044_TIE_DIS_XX_styletts,track1,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_TIE_ANG_XX__AUDIO_1044_TIE_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_TIE_ANG_XX__AUDIO_1044_TIE_DIS_XX_styletts.pt
FAKE_T1_1044_TSI_DIS_XX__AUDIO_1044_TSI_FEA_XX_styletts,track1,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_TSI_DIS_XX__AUDIO_1044_TSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_TSI_DIS_XX__AUDIO_1044_TSI_FEA_XX_styletts.pt
FAKE_T1_1044_WSI_FEA_XX__AUDIO_1044_WSI_HAP_XX_styletts,track1,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1044_WSI_FEA_XX__AUDIO_1044_WSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1044_WSI_FEA_XX__AUDIO_1044_WSI_HAP_XX_styletts.pt
FAKE_T1_1045_IEO_ANG_HI__AUDIO_1045_IEO_DIS_HI_styletts,track1,1,crema_1045,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_IEO_ANG_HI__AUDIO_1045_IEO_DIS_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_IEO_ANG_HI__AUDIO_1045_IEO_DIS_HI_styletts.pt
FAKE_T1_1045_IEO_ANG_LO__AUDIO_1045_IEO_DIS_LO_styletts,track1,1,crema_1045,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_IEO_ANG_LO__AUDIO_1045_IEO_DIS_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_IEO_ANG_LO__AUDIO_1045_IEO_DIS_LO_styletts.pt
FAKE_T1_1045_IEO_ANG_MD__AUDIO_1045_IEO_DIS_MD_styletts,track1,1,crema_1045,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_IEO_ANG_MD__AUDIO_1045_IEO_DIS_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_IEO_ANG_MD__AUDIO_1045_IEO_DIS_MD_styletts.pt
FAKE_T1_1045_ITH_FEA_XX__AUDIO_1045_ITH_HAP_XX_styletts,track1,1,crema_1045,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_ITH_FEA_XX__AUDIO_1045_ITH_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_ITH_FEA_XX__AUDIO_1045_ITH_HAP_XX_styletts.pt
FAKE_T1_1045_ITH_NEU_XX__AUDIO_1045_ITH_SAD_XX_styletts,track1,1,crema_1045,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_ITH_NEU_XX__AUDIO_1045_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_ITH_NEU_XX__AUDIO_1045_ITH_SAD_XX_styletts.pt
FAKE_T1_1045_ITS_SAD_XX__AUDIO_1045_ITS_ANG_XX_styletts,track1,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_ITS_SAD_XX__AUDIO_1045_ITS_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_ITS_SAD_XX__AUDIO_1045_ITS_ANG_XX_styletts.pt
FAKE_T1_1045_IWL_SAD_XX__AUDIO_1045_IWL_ANG_XX_styletts,track1,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_IWL_SAD_XX__AUDIO_1045_IWL_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_IWL_SAD_XX__AUDIO_1045_IWL_ANG_XX_styletts.pt
FAKE_T1_1045_IWW_ANG_XX__AUDIO_1045_IWW_DIS_XX_styletts,track1,1,crema_1045,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_IWW_ANG_XX__AUDIO_1045_IWW_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_IWW_ANG_XX__AUDIO_1045_IWW_DIS_XX_styletts.pt
FAKE_T1_1045_IWW_DIS_XX__AUDIO_1045_IWW_FEA_XX_styletts,track1,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_IWW_DIS_XX__AUDIO_1045_IWW_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_IWW_DIS_XX__AUDIO_1045_IWW_FEA_XX_styletts.pt
FAKE_T1_1045_IWW_FEA_XX__AUDIO_1045_IWW_HAP_XX_styletts,track1,1,crema_1045,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_IWW_FEA_XX__AUDIO_1045_IWW_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_IWW_FEA_XX__AUDIO_1045_IWW_HAP_XX_styletts.pt
FAKE_T1_1045_IWW_SAD_XX__AUDIO_1045_IWW_ANG_XX_styletts,track1,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_IWW_SAD_XX__AUDIO_1045_IWW_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_IWW_SAD_XX__AUDIO_1045_IWW_ANG_XX_styletts.pt
FAKE_T1_1045_MTI_ANG_XX__AUDIO_1045_MTI_DIS_XX_styletts,track1,1,crema_1045,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_MTI_ANG_XX__AUDIO_1045_MTI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_MTI_ANG_XX__AUDIO_1045_MTI_DIS_XX_styletts.pt
FAKE_T1_1045_MTI_FEA_XX__AUDIO_1045_MTI_HAP_XX_styletts,track1,1,crema_1045,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_MTI_FEA_XX__AUDIO_1045_MTI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_MTI_FEA_XX__AUDIO_1045_MTI_HAP_XX_styletts.pt
FAKE_T1_1045_TAI_HAP_XX__AUDIO_1045_TAI_NEU_XX_styletts,track1,1,crema_1045,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_TAI_HAP_XX__AUDIO_1045_TAI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_TAI_HAP_XX__AUDIO_1045_TAI_NEU_XX_styletts.pt
FAKE_T1_1045_TSI_SAD_XX__AUDIO_1045_TSI_ANG_XX_styletts,track1,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_TSI_SAD_XX__AUDIO_1045_TSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_TSI_SAD_XX__AUDIO_1045_TSI_ANG_XX_styletts.pt
FAKE_T1_1045_WSI_HAP_XX__AUDIO_1045_WSI_NEU_XX_styletts,track1,1,crema_1045,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1045_WSI_HAP_XX__AUDIO_1045_WSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1045_WSI_HAP_XX__AUDIO_1045_WSI_NEU_XX_styletts.pt
FAKE_T1_1047_DFA_NEU_XX__AUDIO_1047_DFA_SAD_XX_styletts,track1,1,crema_1047,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_DFA_NEU_XX__AUDIO_1047_DFA_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_DFA_NEU_XX__AUDIO_1047_DFA_SAD_XX_styletts.pt
FAKE_T1_1047_IEO_DIS_LO__AUDIO_1047_IEO_FEA_LO_styletts,track1,1,crema_1047,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_IEO_DIS_LO__AUDIO_1047_IEO_FEA_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_IEO_DIS_LO__AUDIO_1047_IEO_FEA_LO_styletts.pt
FAKE_T1_1047_IEO_HAP_HI__AUDIO_1047_IEO_NEU_XX_styletts,track1,1,crema_1047,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_IEO_HAP_HI__AUDIO_1047_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_IEO_HAP_HI__AUDIO_1047_IEO_NEU_XX_styletts.pt
FAKE_T1_1047_IOM_DIS_XX__AUDIO_1047_IOM_FEA_XX_styletts,track1,1,crema_1047,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_IOM_DIS_XX__AUDIO_1047_IOM_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_IOM_DIS_XX__AUDIO_1047_IOM_FEA_XX_styletts.pt
FAKE_T1_1047_ITH_DIS_XX__AUDIO_1047_ITH_FEA_XX_styletts,track1,1,crema_1047,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_ITH_DIS_XX__AUDIO_1047_ITH_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_ITH_DIS_XX__AUDIO_1047_ITH_FEA_XX_styletts.pt
FAKE_T1_1047_ITH_FEA_XX__AUDIO_1047_ITH_HAP_XX_styletts,track1,1,crema_1047,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_ITH_FEA_XX__AUDIO_1047_ITH_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_ITH_FEA_XX__AUDIO_1047_ITH_HAP_XX_styletts.pt
FAKE_T1_1047_ITH_HAP_XX__AUDIO_1047_ITH_NEU_XX_styletts,track1,1,crema_1047,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_ITH_HAP_XX__AUDIO_1047_ITH_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_ITH_HAP_XX__AUDIO_1047_ITH_NEU_XX_styletts.pt
FAKE_T1_1047_ITH_NEU_XX__AUDIO_1047_ITH_SAD_XX_styletts,track1,1,crema_1047,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_ITH_NEU_XX__AUDIO_1047_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_ITH_NEU_XX__AUDIO_1047_ITH_SAD_XX_styletts.pt
FAKE_T1_1047_ITS_NEU_XX__AUDIO_1047_ITS_SAD_XX_styletts,track1,1,crema_1047,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_ITS_NEU_XX__AUDIO_1047_ITS_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_ITS_NEU_XX__AUDIO_1047_ITS_SAD_XX_styletts.pt
FAKE_T1_1047_IWL_SAD_XX__AUDIO_1047_IWL_ANG_XX_styletts,track1,1,crema_1047,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_IWL_SAD_XX__AUDIO_1047_IWL_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_IWL_SAD_XX__AUDIO_1047_IWL_ANG_XX_styletts.pt
FAKE_T1_1047_MTI_DIS_XX__AUDIO_1047_MTI_FEA_XX_styletts,track1,1,crema_1047,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_MTI_DIS_XX__AUDIO_1047_MTI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_MTI_DIS_XX__AUDIO_1047_MTI_FEA_XX_styletts.pt
FAKE_T1_1047_MTI_HAP_XX__AUDIO_1047_MTI_NEU_XX_styletts,track1,1,crema_1047,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_MTI_HAP_XX__AUDIO_1047_MTI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_MTI_HAP_XX__AUDIO_1047_MTI_NEU_XX_styletts.pt
FAKE_T1_1047_TAI_ANG_XX__AUDIO_1047_TAI_DIS_XX_styletts,track1,1,crema_1047,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_TAI_ANG_XX__AUDIO_1047_TAI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_TAI_ANG_XX__AUDIO_1047_TAI_DIS_XX_styletts.pt
FAKE_T1_1047_TSI_DIS_XX__AUDIO_1047_TSI_FEA_XX_styletts,track1,1,crema_1047,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_TSI_DIS_XX__AUDIO_1047_TSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_TSI_DIS_XX__AUDIO_1047_TSI_FEA_XX_styletts.pt
FAKE_T1_1047_WSI_ANG_XX__AUDIO_1047_WSI_DIS_XX_styletts,track1,1,crema_1047,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_WSI_ANG_XX__AUDIO_1047_WSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_WSI_ANG_XX__AUDIO_1047_WSI_DIS_XX_styletts.pt
FAKE_T1_1047_WSI_DIS_XX__AUDIO_1047_WSI_FEA_XX_styletts,track1,1,crema_1047,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1047_WSI_DIS_XX__AUDIO_1047_WSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1047_WSI_DIS_XX__AUDIO_1047_WSI_FEA_XX_styletts.pt
FAKE_T1_1049_DFA_NEU_XX__AUDIO_1049_DFA_SAD_XX_styletts,track1,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_DFA_NEU_XX__AUDIO_1049_DFA_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_DFA_NEU_XX__AUDIO_1049_DFA_SAD_XX_styletts.pt
